gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ocar_g6001	OG1	65.0		
Xestes_augustus_masked-XT_scaffold119656-processed-gene-0.11-mRNA-1	OG1	65.0		
Mertsp_Mesp_sb557235	OG1	65.0		
Eupdun_Edun_sb10641181	OG1	65.0		
Mertsp_Mesp_sb557390	OG1	65.0		
Lcom_lcpid202184	OG1	65.0		
Emue_Em0001g3382a.t1	OG1	65.0		
Plespi_Pspi_scaffold17513_01	OG1	65.0		
Leuniv_Lniv_C786886_01	OG1	65.0		
Lcom_lcpid34530	OG1	65.0		
Vmul_sbMO423449	OG1	65.0		
Beraby_Baby_sb344034	OG1	65.0		
Pbac_sb2643957	OG1	65.0		
Gracom_Gcom_scaffold17660_01	OG1	65.0		
Lcom_lcpid40744	OG1	65.0		
Emue_Em0001g3319a.t1	OG1	65.0		
Beraby_Baby_sb344036	OG1	65.0		
Vmul_SimC404422	OG1	65.0		
Emue_Em0001g3320a.t1	OG1	65.0		
Drygla_Dgla_sb286950	OG1	65.0		
Coeast_Cast_sb793969	OG1	65.0		
Bolinf_Binf_sb1229758	OG1	65.0		
Emue_Em0001g3380a.t1	OG1	65.0		
Coeast_Cast_sb832582	OG1	65.0		
Plespi_Pspi_scaffold17514_01	OG1	65.0		
Pbac_sb2661972	OG1	65.0		
Eupdun_Edun_sb10641180	OG1	65.0		
Horcal_Hcv1.av93.c5.g697.i1	OG1	65.0		
Spolac_c101608_g1_i1_m.26166c101608-g1	OG1	65.0		
Coeast_Cast_sb793968	OG1	65.0		
Tcas_TC004842_001	OG1	65.0		
Hvul_g30864_1	OG1	65.0		
Spis_XP_022809473_1	OG1	65.0		
Nvec_v1g112267	OG1	65.0		
Amil_Amillepora09277-RA	OG1	65.0		
Cgig_XM_034472665.1	OG1	65.0		
Gasp_gasp1.m1b.22968.m1	OG1	65.0		
Dgig_XM_028560496.1	OG1	65.0		
Acagra_model.g2715.t1.1.5d3b83eb	OG1	65.0		
Aaur_scaffold187.g6.t1	OG1	65.0		
Spis_XP_022810583_1	OG1	65.0		
Gfas_gfas1.m1.19489.m1	OG1	65.0		
Spis_XP_022809475_1	OG1	65.0		
Gfas_gfas1.m1.19490.m1	OG1	65.0		
Pocdam_XM_027180470.1	OG1	65.0		
Morvir_scaffold11.g22.t1	OG1	65.0		
Gasp_gasp1.m3.17060.m1	OG1	65.0		
Cscu_XM_023379929.1	OG1	65.0		
Fspp_ffun1.m4.24400.m1	OG1	65.0		
Acagra_model.g2715.t1	OG1	65.0		
Sanmal_Sma_008690-T1	OG1	65.0		
Dgig_XM_028547319.1	OG1	65.0		
Adig_XM_015922148.1	OG1	65.0		
Gfas_gfas1.m1.19311.m1	OG1	65.0		
Xesp_013618-T1	OG1	65.0		
Chem_TCONS_00019582	OG1	65.0		
Skow_XM_006817434.1	OG1	65.0		
Nvec_NVE23748	OG1	65.0		
Rhoesc_Res_017481-T1	OG1	65.0		
Bralan_BLAG03001229_2	OG1	65.0		
Spis_XP_022797766_1	OG1	65.0		
Hsap_ENST00000371224	OG1	65.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA165388	OG1	65.0		
Gasp_gasp1.m3.17063.m1	OG1	65.0		
Exapal_XM_021042491.2	OG1	65.0		
Amil_Amillepora09278-RA	OG1	65.0		
Fspp_ffun1.m4.24399.m1	OG1	65.0		
Spur_XM_030985858.1	OG1	65.0		
Dpul_mRNA19172	OG1	65.0		
Nemnom_g4929.t1	OG1	65.0		
Adig_XM_015922137.1	OG1	65.0		
Gasp_gasp1.m3.17061.m1	OG1	65.0		
Spis_Spis_24651_1	OG1	65.0		
