gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold22049-augustus-gene-0.137-mRNA-1	OG0	1.0		
Mbre_EDQ89071	OG0	1.0		
Hhon_g04611.t1	OG0	1.0		
Halamb_c30675_g1_i1m.6362	OG0	1.0		
Clacor_Ccor_C532945_01	OG0	1.0		
Plajan_Pjan_C540048_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012345	OG0	1.0		
HoiH04_mRNA11364	OG0	1.0		
Ocar_g6697	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017410	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P029123	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P002249	OG0	1.0		
Beraby_Baby_sb340572	OG0	1.0		
Acagra_model.g15941.t1.1.5d3b8852	OG0	1.0		
Dpul_mRNA18863	OG0	1.0		
Hsap_ENST00000278856	OG0	1.0		
Acagra_model.g15941.t1	OG0	1.0		
Acagra_model.g15941.t1.3.5d3b8853	OG0	1.0		
Acagra_model.g15941.t1.2.5d3b8852	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221486	OG0	1.0		
Skow_XM_002732007.2	OG0	1.0		
Cscu_XM_023360357.1	OG0	1.0		
Tcas_TC009011_001	OG0	1.0		
Spur_XM_786799.5	OG0	1.0		
Cgig_XM_011415008.3	OG0	1.0		
Bralan_BLAG04000727_1	OG0	1.0		
