gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hhon_g03470.t1	OG0	60.0		
Beraby_Baby_sb342985	OG0	60.0		
HoiH04_mRNA9959	OG0	60.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227135	OG0	60.0		
Mlei_ML0551.g3.i1	OG0	60.0		
Stycar_maker-SC_scaffold2021-snap-gene-0.12-mRNA-1	OG0	60.0		
HoiH11_mRNA5068	OG0	60.0		
Nvec_NVE11980	OG0	60.0		
Emue_Em0020g920a.t1	OG0	60.0		
Beraby_Baby_sb342981	OG0	60.0		
Dpul_mRNA15877	OG0	60.0		
Nemnom_g9282.t1	OG0	60.0		
TrH2_TrispH2_004216-RA	OG0	60.0		
Spolac_c78522_g1_i1_m.2132c78522-g1NA	OG0	60.0		
Skow_XM_006821087.1	OG0	60.0		
Beraby_Baby_sb342984	OG0	60.0		
Pocdam_XM_027183591.1	OG0	60.0		
Coeast_Cast_sb798193	OG0	60.0		
Hvul_g22107_1	OG1	50.0		
Stedip_EP00041_Stephanoeca_diplocostata_P005089	OG1	50.0		
Helnan_EP00037_Helgoeca_nana_P014630	OG1	50.0		
Diagra_EP00040_Diaphanoeca_grandis_P014286	OG1	50.0		
Didcos_EP00039_Didymoeca_costata_P027586	OG1	50.0		
Salpun_EP00053_Salpingoeca_punica_P016430	OG1	50.0		
Salurc_EP00051_Salpingoeca_urceolata_P023140	OG1	50.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017326	OG2	51.0		
Stedip_EP00041_Stephanoeca_diplocostata_P016452	OG2	51.0		
Helnan_EP00037_Helgoeca_nana_P014821	OG2	51.0		
Diagra_EP00040_Diaphanoeca_grandis_P008326	OG2	51.0		
Codhol_EP00042_Codosiga_hollandica_P023949	OG3	59.0		
Salurc_EP00051_Salpingoeca_urceolata_P010378	OG3	59.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007332	OG3	59.0		
Sros_EGD72923	OG3	59.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017055	OG3	59.0		
Microa_EP00043_Microstomoeca_roanoka_P007795	OG3	59.0		
Salinf_EP00049_Salpingoeca_infusionum_P004859	OG3	59.0		
Salpun_EP00053_Salpingoeca_punica_P012507	OG3	59.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018368	OG3	59.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015097	OG3	59.0		
