gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid168791	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P031400	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038933	OG0	1.0		
Sros_EGD78656	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P017494	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004810	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001486	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003950	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014880	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P028765	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003949	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P028180	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P028179	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P027192	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004808	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P033144	OG0	1.0		
Mbre_EDQ85151	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P010898	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023235	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004809	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014530	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052495	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P038296	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010166	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038939	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038942	OG0	1.0		
