gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Rhoesc_Res_014184-T1	OG0	1.0		
Xesp_018492-T1	OG0	1.0		
Hvul_g22122_1	OG0	1.0		
HoiH04_mRNA13513	OG0	1.0		
Aaur_scaffold117.g10.t1	OG0	1.0		
HoiH06_mRNA8189	OG0	1.0		
Dpul_mRNA17929	OG0	1.0		
Hhon_g07788.t1	OG0	1.0		
Tcas_TC030785_001	OG0	1.0		
Morvir_scaffold497.g6.t1	OG0	1.0		
Sanmal_Sma_012830-T1	OG0	1.0		
Chem_TCONS_00057519	OG0	1.0		
Tadh_TriadT52961	OG0	1.0		
TrH2_TrispH2_008313-RA	OG0	1.0		
Cscu_XM_023381624.1	OG0	1.0		
Dgig_XM_028539492.1	OG0	1.0		
Nemnom_g1378.t1	OG0	1.0		
HoiH23_PlH23_006198-RA	OG0	1.0		
