gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML4513.g21.i1	OG1	57.0		
Beraby_Baby_sb343755	OG1	57.0		
Lampan_Lpan_14623_01	OG1	57.0		
Bolinf_Binf_sb1268673	OG1	57.0		
Mertsp_Mesp_sb593456	OG1	57.0		
Coemet_Cmet_C607078_01	OG1	57.0		
Mertsp_Mesp_sb593458	OG1	57.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039589	OG1	57.0		
Mertsp_Mesp_sb593457	OG1	57.0		
Mertsp_Mesp_sb593454	OG1	57.0		
Drygla_Dgla_sb307929	OG1	57.0		
Bolinf_Binf_sb1268674	OG1	57.0		
Horcal_Hcv1.av93.c11.g18.i2	OG1	57.0		
Mertsp_Mesp_sb593459	OG1	57.0		
Vmul_SimC404796	OG1	57.0		
Helnan_EP00037_Helgoeca_nana_P002664	OG1	57.0		
Drygla_Dgla_sb307930	OG1	57.0		
Drygla_Dgla_sb307928	OG1	57.0		
Ocar_g9144	OG2	45.0		
Tetwil_g8073.t1	OG2	45.0		
Lcom_lcpid31079	OG2	45.0		
Spolac_c103267_g5_i2_m.33329c103267-g5	OG2	45.0		
Plespi_Pspi_scaffold13960_01	OG2	45.0		
Clacor_Ccor_scaffold13825_01	OG2	45.0		
Spolac_c103267_g5_i3_m.33332c103267-g5	OG2	45.0		
Spolac_c103267_g5_i1_m.33326c103267-g5	OG2	45.0		
Aque_Aqu2.1.39164_001	OG2	45.0		
Leuniv_Lniv_C815282_01	OG2	45.0		
Stycar_snap_masked-SC_scaffold6634-processed-gene-0.4-mRNA-1	OG2	45.0		
Xestes_maker-XT_scaffold2228-augustus-gene-0.14-mRNA-1	OG2	45.0		
Halamb_c48183_g2_i2mm.2538	OG2	45.0		
Emue_Em0008g1212a.t1	OG2	45.0		
Lcom_lcpid36400	OG2	45.0		
Gracom_Gcom_C560130_01	OG2	45.0		
Scil_scict013820.1	OG2	45.0		
Ocar_g9699	OG2	45.0		
Opea_EP00118_Oscarella_pearsei_P009396	OG2	45.0		
Plajan_Pjan_C569982_01	OG2	45.0		
Opea_EP00118_Oscarella_pearsei_P009397	OG2	45.0		
Opea_EP00118_Oscarella_pearsei_P009398	OG2	45.0		
Tcas_TC004521_001	OG3	80.0		
Chem_TCONS_00051106	OG3	80.0		
Gasp_gasp1.m3.15233.m1	OG3	80.0		
Fspp_ffun1.m4.3163.m1	OG3	80.0		
TrH2_TrispH2_004577-RA	OG3	80.0		
Chem_TCONS_00056787	OG3	80.0		
Hhon_g06900.t1	OG3	80.0		
Rhoesc_Res_010374-T1	OG3	80.0		
Aaur_scaffold351.g8.t1	OG3	80.0		
Spis_XP_022799568_1	OG3	80.0		
Dgig_XM_028537829.1	OG3	80.0		
Hvul_g9215_1	OG3	80.0		
HoiH04_mRNA15459	OG3	80.0		
HoiH23_PlH23_006856-RA	OG3	80.0		
Aaur_scaffold351.g9.t2	OG3	80.0		
HoiH06_mRNA8675	OG3	80.0		
Adig_XM_015919536.1	OG3	80.0		
Amil_Amillepora18959-RA	OG3	80.0		
Pocdam_XM_027197550.1	OG3	80.0		
Nemnom_g6293.t1	OG3	80.0		
Gfas_gfas1.m1.164.m1	OG3	80.0		
HoiH11_mRNA1274	OG3	80.0		
Sanmal_Sma_009708-T1	OG3	80.0		
Nemnom_g6292.t1	OG3	80.0		
Lcom_lcpid240945	OG3	80.0		
Xesp_012640-T1	OG3	80.0		
Exapal_XM_028659036.1	OG3	80.0		
Adig_XM_015896802.1	OG3	80.0		
Morvir_scaffold92.g9.t2	OG3	80.0		
Nvec_v1g230001	OG3	80.0		
Tadh_TriadT57566	OG3	80.0		
Acagra_model.g30000.t1.2.5d3b8cd3	OG3	80.0		
Skow_XM_006814837.1	OG3	80.0		
Cgig_XM_011436143.3	OG3	80.0		
Acagra_model.g30000.t1.1.5d3b8cd2	OG3	80.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA213234	OG3	80.0		
Hsap_ENST00000378526	OG3	80.0		
Spur_XM_030986601.1	OG3	80.0		
Bralan_BLAG11000299_1	OG3	80.0		
Acagra_model.g30000.t1	OG3	80.0		
Cscu_XM_023362329.1	OG3	80.0		
Salurc_EP00051_Salpingoeca_urceolata_P016454	OG4	1.0		
