gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.14854_001	OG2	84.0		
HoiH23_PlH23_004337-RA	OG2	84.0		
Choper_EP00045_Choanoeca_perplexa_P012037	OG2	84.0		
Spur_XM_791891.4	OG2	84.0		
Xesp_021881-T1	OG2	84.0		
Opea_EP00118_Oscarella_pearsei_P003979	OG2	84.0		
Salmac_EP00052_Salpingoeca_macrocollata_P031476	OG2	84.0		
Coeast_Cast_sb781616	OG2	84.0		
Opea_EP00118_Oscarella_pearsei_P012317	OG2	84.0		
Ocar_g9546	OG2	84.0		
Nemnom_g3010.t1	OG2	84.0		
Pocdam_XM_027180448.1	OG2	84.0		
Stycar_snap_masked-SC_scaffold6554-processed-gene-0.2-mRNA-1	OG2	84.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022293	OG2	84.0		
Stycar_maker-SC_scaffold4012-augustus-gene-0.16-mRNA-1	OG2	84.0		
Gracom_Gcom_scaffold4789_01	OG2	84.0		
Cgig_XM_011427135.3	OG2	84.0		
Pocdam_XM_027180447.1	OG2	84.0		
Dpul_mRNA23552	OG2	84.0		
Drygla_Dgla_sb288036	OG2	84.0		
Xesp_021882-T1	OG2	84.0		
Salinf_EP00049_Salpingoeca_infusionum_P010743	OG2	84.0		
Opea_EP00118_Oscarella_pearsei_P012318	OG2	84.0		
Leuniv_Lniv_C809398_01	OG2	84.0		
Salpun_EP00053_Salpingoeca_punica_P018036	OG2	84.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P013254	OG2	84.0		
Xestes_maker-XT_scaffold114525-augustus-gene-0.25-mRNA-1	OG2	84.0		
Tetwil_g21286.t1	OG2	84.0		
Sanmal_Sma_023533-T1	OG2	84.0		
Sros_EGD73971	OG2	84.0		
Adig_XM_015907296.1	OG2	84.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA124977	OG2	84.0		
Spis_XP_022794626_1	OG2	84.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180884	OG2	84.0		
Codhol_EP00042_Codosiga_hollandica_P027382	OG2	84.0		
Drygla_Dgla_sb297081	OG2	84.0		
Fspp_ffun1.m4.24118.m1	OG2	84.0		
Spolac_c96857_g1_i1_m.13867c96857-g1	OG2	84.0		
TrH2_TrispH2_003731-RA	OG2	84.0		
Coemet_Cmet_scaffold16841_01	OG2	84.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021431	OG2	84.0		
Exapal_XM_021046873.2	OG2	84.0		
Drygla_Dgla_sb288037	OG2	84.0		
Halamb_c52076_g1_i1m.32093	OG2	84.0		
Stycar_maker-SC_scaffold1937-augustus-gene-0.23-mRNA-1	OG2	84.0		
Bralan_BLAG04000218_1	OG2	84.0		
Nvec_v1g182924	OG2	84.0		
Tcas_TC000876_001	OG2	84.0		
Gasp_gasp1.m3.4116.m1	OG2	84.0		
Codhol_EP00042_Codosiga_hollandica_P027383	OG2	84.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P012336	OG2	84.0		
Stedip_EP00041_Stephanoeca_diplocostata_P027408	OG2	84.0		
Didcos_EP00039_Didymoeca_costata_P028822	OG2	84.0		
Helnan_EP00037_Helgoeca_nana_P015223	OG2	84.0		
