gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1224061	OG1	99.0		
Hsap_ENST00000357384	OG1	99.0		
Nemnom_g15945.t1	OG1	99.0		
Acagra_model.g28889.t1.1.5d3b8c6f	OG1	99.0		
Cgig_XM_011420329.3	OG1	99.0		
Tadh_TriadT63566	OG1	99.0		
Hsap_ENST00000373433	OG1	99.0		
Gfas_gfas1.m1.14288.m1	OG1	99.0		
Tetwil_g9991.t1	OG1	99.0		
Sanmal_Sma_018322-T1	OG1	99.0		
Morvir_scaffold10.g107.t1	OG1	99.0		
Fspp_ffun1.m4.10550.m1	OG1	99.0		
Plajan_Pjan_C551925_01	OG1	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA91332	OG1	99.0		
Aque_Aqu2.1.38383_001	OG1	99.0		
Amil_Amillepora09122-RA	OG1	99.0		
Xestes_maker-XT_scaffold21369-snap-gene-0.14-mRNA-1	OG1	99.0		
Rhoesc_Res_010758-T1	OG1	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170579	OG1	99.0		
TrH2_TrispH2_000193-RA	OG1	99.0		
Sanmal_Sma_018315-T1	OG1	99.0		
Aaur_scaffold934.g6.t1	OG1	99.0		
Exapal_XM_028658343.1	OG1	99.0		
Coemet_Cmet_scaffold18873_01	OG1	99.0		
Dgig_XM_028536157.1	OG1	99.0		
Xesp_005649-T1	OG1	99.0		
Tcas_TC006993_001	OG1	99.0		
Spis_XP_022779569_1	OG1	99.0		
HoiH06_mRNA11047	OG1	99.0		
Vmul_Simscaffold8790_01	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P004310	OG1	99.0		
Spis_XP_022778038_1	OG1	99.0		
Nvec_v1g224178	OG1	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA41605	OG1	99.0		
Lcom_lcpid94464	OG1	99.0		
Choper_EP00045_Choanoeca_perplexa_P014326	OG1	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010399	OG1	99.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006047	OG1	99.0		
Diagra_EP00040_Diaphanoeca_grandis_P025698	OG1	99.0		
Didcos_EP00039_Didymoeca_costata_P030916	OG1	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010397	OG1	99.0		
Helnan_EP00037_Helgoeca_nana_P024243	OG1	99.0		
Codhol_EP00042_Codosiga_hollandica_P020152	OG1	99.0		
Choper_EP00045_Choanoeca_perplexa_P014329	OG1	99.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021580	OG1	99.0		
Salinf_EP00049_Salpingoeca_infusionum_P004697	OG1	99.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006048	OG1	99.0		
Sros_EGD80617	OG1	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010398	OG1	99.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021577	OG1	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P002720	OG1	99.0		
Chofle_EP00730_Choanoeca_flexa_P012652	OG1	99.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015089	OG1	99.0		
Sros_EGD80567	OG1	99.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009343	OG1	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P002721	OG1	99.0		
Microa_EP00043_Microstomoeca_roanoka_P001270	OG1	99.0		
Salpun_EP00053_Salpingoeca_punica_P020401	OG1	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P030215	OG1	99.0		
