gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g17242.t1	OG2	66.0		
Pbac_sb2665191	OG3	82.0		
Nvec_v1g202127	OG3	82.0		
Exapal_XM_021047804.2	OG3	82.0		
Gasp_gasp1.m3.7351.m1	OG3	82.0		
Pocdam_XM_027195191.1	OG3	82.0		
Pbac_sb2667913	OG3	82.0		
Xestes_maker-XT_scaffold18723-snap-gene-0.18-mRNA-1	OG3	82.0		
HoiH11_mRNA848	OG4	79.0		
Emue_Em0021g833a.t1	OG4	79.0		
Tetwil_g16139.t2	OG4	79.0		
Aque_Aqu2.1.41974_001	OG4	79.0		
Plajan_Pjan_scaffold10330_01	OG4	79.0		
Lcom_lcpid80372	OG4	79.0		
Spolac_c102339_g1_i2_m.28933c102339-g1	OG4	79.0		
Salurc_EP00051_Salpingoeca_urceolata_P005455	OG4	79.0		
Salpun_EP00053_Salpingoeca_punica_P027542	OG4	79.0		
Salinf_EP00049_Salpingoeca_infusionum_P027639	OG4	79.0		
Choper_EP00045_Choanoeca_perplexa_P017665	OG4	79.0		
Spolac_c102339_g1_i3_m.28934c102339-g1	OG4	79.0		
Clacor_Ccor_C517419_01	OG4	79.0		
Leuniv_Lniv_scaffold21473_01	OG4	79.0		
Microa_EP00043_Microstomoeca_roanoka_P028461	OG4	79.0		
Gracom_Gcom_scaffold2965_01	OG4	79.0		
Plajan_Pjan_scaffold10329_01	OG4	79.0		
Xestes_maker-XT_scaffold18723-snap-gene-0.17-mRNA-1	OG4	79.0		
Opea_EP00118_Oscarella_pearsei_P006430	OG4	79.0		
Plajan_Pjan_scaffold10332_01	OG4	79.0		
Plajan_Pjan_scaffold10328_01	OG4	79.0		
Leuniv_Lniv_scaffold20108_01	OG4	79.0		
Tetwil_g25286.t1	OG4	79.0		
Gracom_Gcom_scaffold2964_01	OG4	79.0		
Spolac_c102339_g1_i1_m.28931c102339-g1	OG4	79.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013639	OG4	79.0		
Aque_Aqu2.1.41976_001	OG4	79.0		
Scil_scict016793.1	OG4	79.0		
Sros_EGD82004	OG4	79.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P005888	OG4	79.0		
Salurc_EP00051_Salpingoeca_urceolata_P005456	OG4	79.0		
Halamb_c48515_g1_i2m.24341	OG4	79.0		
Ocar_g4715	OG4	79.0		
Stycar_maker-SC_scaffold2498-augustus-gene-0.14-mRNA-1	OG4	79.0		
Chofle_EP00730_Choanoeca_flexa_P014646	OG4	79.0		
HoiH23_PlH23_008507-RA	OG4	79.0		
Tadh_TriadT51268	OG4	79.0		
Hhon_g00514.t1	OG4	79.0		
TrH2_TrispH2_008142-RA	OG4	79.0		
HoiH04_mRNA12154	OG4	79.0		
Hhon_g05023.t1	OG4	79.0		
Hsap_ENST00000379270	OG5	64.0		
Bralan_BLAG14000855_1	OG5	64.0		
Bralan_BLAG17000741_2	OG5	64.0		
Bralan_BLAG05001380_1	OG5	64.0		
Bralan_BLAG05001422_1	OG5	64.0		
Bralan_BLAG17000740_1	OG5	64.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA118145	OG5	64.0		
Bralan_BLAG14000161_1	OG5	64.0		
Bralan_BLAG90000719_1	OG5	64.0		
Bralan_BLAG05001376_1	OG5	64.0		
Spur_XM_030974469.1	OG5	64.0		
Hsap_ENST00000644105	OG5	64.0		
Hsap_ENST00000269298	OG6	89.0		
Spur_XM_003725668.3	OG6	89.0		
Nvec_v1g237402	OG7	17.0		
Cgig_XM_034448726.1	OG7	17.0		
Spur_XM_030981917.1	OG7	17.0		
Spur_XM_030981389.1	OG7	17.0		
Spur_XM_003727723.3	OG7	17.0		
Cgig_XM_034448728.1	OG7	17.0		
Spur_XM_030990301.1	OG7	17.0		
Spur_XM_030981387.1	OG7	17.0		
Cgig_XM_034448724.1	OG7	17.0		
Spur_XM_030987844.1	OG7	17.0		
Spur_XM_030983072.1	OG7	17.0		
Cgig_XM_034448729.1	OG7	17.0		
Spur_XM_792271.5	OG7	17.0		
Spur_XM_792979.4	OG7	17.0		
Spur_XM_030989687.1	OG7	17.0		
