gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold29090-processed-gene-0.1-mRNA-1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P012705	OG0	1.0		
Coemet_Cmet_scaffold962_01	OG0	1.0		
Skow_XM_006824735.1	OG0	1.0		
Stycar_maker-SC_scaffold9968-snap-gene-0.6-mRNA-1	OG0	1.0		
Spolac_c99312_g1_i4_m.19346c99312-g1	OG0	1.0		
Aque_Aqu2.1.28671_001	OG0	1.0		
Vmul_sbMO423934	OG0	1.0		
Tetwil_g1745.t2	OG0	1.0		
Beraby_Baby_sb323275	OG0	1.0		
Adig_XM_015918924.1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P000074	OG0	1.0		
Exapal_XM_021053238.2	OG0	1.0		
HoiH11_mRNA1324	OG0	1.0		
Plajan_Pjan_C551297_01	OG0	1.0		
Bralan_BLAG16000408_1	OG0	1.0		
Gasp_gasp1.m3.19519.m1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P025910	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011452	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P039475	OG0	1.0		
Hsap_ENST00000374490	OG0	1.0		
Halamb_c49074_g1_i1mm.2904	OG0	1.0		
Sanmal_Sma_017146-T1	OG0	1.0		
Stycar_maker-SC_scaffold23299-snap-gene-0.52-mRNA-1	OG0	1.0		
Cscu_XM_023377992.1	OG0	1.0		
Halamb_c54314_g1_i5mm.5827	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000475	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011454	OG0	1.0		
Dpul_mRNA24988	OG0	1.0		
Nemnom_g10768.t1	OG0	1.0		
Tadh_TriadT61193	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA201585	OG0	1.0		
Xesp_002773-T1	OG0	1.0		
Spolac_c99312_g1_i3_m.19345c99312-g1	OG0	1.0		
Mertsp_Mesp_sb544819	OG0	1.0		
Horcal_Hcv1.av93.c2.g1183.i1	OG0	1.0		
Bolinf_Binf_sb1221504	OG0	1.0		
Mbre_EDQ86830	OG0	1.0		
Cscu_XM_023367293.1	OG0	1.0		
Pbac_sb2658572	OG0	1.0		
HoiH06_mRNA3685	OG0	1.0		
Stycar_augustus_masked-SC_scaffold75629-processed-gene-0.1-mRNA-1	OG0	1.0		
Morvir_scaffold523.g6.t2	OG0	1.0		
Nvec_v1g89324	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004713	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172450	OG0	1.0		
Acagra_model.g23217.t1	OG0	1.0		
HoiH04_mRNA18070	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P024376	OG0	1.0		
Lampan_Lpan_15447_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011453	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P028209	OG0	1.0		
Hsap_ENST00000398661	OG0	1.0		
Sros_EGD78426	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016539	OG0	1.0		
Stycar_augustus_masked-SC_scaffold66131-processed-gene-0.0-mRNA-1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P015537	OG0	1.0		
Amil_Amillepora35346-RA	OG0	1.0		
Pocdam_XM_027190820.1	OG0	1.0		
Hhon_g05540.t1	OG0	1.0		
Skow_XM_006818493.1	OG0	1.0		
HoiH23_PlH23_008808-RA	OG0	1.0		
Dgig_XM_028549138.1	OG0	1.0		
Rhoesc_Res_012174-T1	OG0	1.0		
Gracom_Gcom_scaffold18194_01	OG0	1.0		
Scil_scict008187.1	OG0	1.0		
Lcom_lcpid88783	OG0	1.0		
Leuniv_Lniv_C806116_01	OG0	1.0		
