in_gene	out_gene	branch_support	ev_type	sos
Mlei_ML0930.g45.i1	Gracom_Gcom_scaffold16650_01	1.0	S	0.0
Mlei_ML0930.g45.i1	Tcas_TC005307_001	1.0	S	0.0
Mlei_ML0930.g45.i1	Gasp_gasp1.m3.18801.m1	1.0	S	0.0
Mlei_ML0930.g45.i1	Nemnom_g15155.t1	1.0	S	0.0
Mlei_ML0930.g45.i1	Xesp_011493-T1	1.0	S	0.0
Mlei_ML0930.g45.i1	TrH2_TrispH2_001085-RA	1.0	S	0.0
Mlei_ML0930.g45.i1	Lcom_lcpid203664	1.0	S	0.0
Mlei_ML0930.g45.i1	Dgig_XM_028557746.1	1.0	S	0.0
Pbac_sb2668342	Gracom_Gcom_scaffold7228_01	1.0	S	0.0
Pbac_sb2668342	Skow_XM_006825398.1	1.0	S	0.0
Pbac_sb2668342	Lcom_lcpid109936	1.0	S	0.0
Pbac_sb2668342	Tadh_TriadT37708	1.0	S	0.0
Pbac_sb2668342	HoiH06_mRNA468	1.0	S	0.0
Pbac_sb2668342	Amil_Amillepora20175-RA	1.0	S	0.0
Pbac_sb2668342	Fspp_ffun1.m4.51.m1	1.0	S	0.0
Pbac_sb2668342	Leuniv_Lniv_C781609_01	1.0	S	0.0
Pbac_sb2668342	HoiH23_PlH23_003142-RA	1.0	S	0.0
Pbac_sb2668342	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA208465	1.0	S	0.0
Pbac_sb2668342	HoiH04_mRNA12922	1.0	S	0.0
Pbac_sb2668342	Spur_XM_030995125.1	1.0	S	0.0
Pbac_sb2668342	Cgig_XM_034476597.1	1.0	S	0.0
Pbac_sb2668342	Hvul_g26221_1	1.0	S	0.0
Pbac_sb2668342	Nvec_v1g188140	1.0	S	0.0
Pbac_sb2668342	Chem_TCONS_00011040	1.0	S	0.0
Pbac_sb2668342	Plespi_Pspi_scaffold16526_01	1.0	S	0.0
Pbac_sb2668342	Cscu_XM_023375699.1	1.0	S	0.0
Pbac_sb2668342	Gracom_Gcom_scaffold7229_01	1.0	S	0.0
Pbac_sb2668342	Emue_Em0023g483a.t1	1.0	S	0.0
Pbac_sb2668342	Scil_scict005211.1	1.0	S	0.0
Pbac_sb2668342	Gracom_Gcom_scaffold7230_01	1.0	S	0.0
Pbac_sb2668342	Adig_XM_015894491.1	1.0	S	0.0
Pbac_sb2668342	Rhoesc_Res_008200-T1	1.0	S	0.0
Pbac_sb2668342	Clacor_Ccor_C533023_01	1.0	S	0.0
Pbac_sb2668342	Exapal_XM_021048392.2	1.0	S	0.0
Pbac_sb2668342	Dpul_mRNA17453	1.0	S	0.0
Pbac_sb2668342	Morvir_scaffold180.g52.t1	1.0	S	0.0
Pbac_sb2668342	Hsap_ENST00000361731	1.0	S	0.0
Pbac_sb2668342	Gfas_gfas1.m1.11324.m1	1.0	S	0.0
Pbac_sb2668342	Hsap_ENST00000271375	1.0	S	0.0
Pbac_sb2668342	Opea_EP00118_Oscarella_pearsei_P025626	1.0	S	0.0
Pbac_sb2668342	Hhon_g05097.t1	1.0	S	0.0
Pbac_sb2668342	Spis_XP_022796642_1	1.0	S	0.0
Pbac_sb2668342	Pocdam_XM_027188279.1	1.0	S	0.0
Pbac_sb2668342	Cscu_XM_023377328.1	1.0	S	0.0
Pbac_sb2668342	Scil_scict007259.1	1.0	S	0.0
Pbac_sb2668342	Cgig_XM_011441415.3	1.0	S	0.0
Pbac_sb2668342	Spur_XM_030994898.1	1.0	S	0.0
Pbac_sb2668342	Xestes_maker-XT_scaffold129794-augustus-gene-0.1-mRNA-1	1.0	S	0.0
Pbac_sb2668342	Sanmal_Sma_001744-T1	1.0	S	0.0
Pbac_sb2668342	Tetwil_g9692.t2	1.0	S	0.0
Pbac_sb2668342	Bralan_BLAG01000250_1	1.0	S	0.0
Pbac_sb2668342	Plajan_Pjan_C541058_01	1.0	S	0.0
Pbac_sb2668342	Lcom_lcpid91750	1.0	S	0.0
Pbac_sb2668342	Adig_XM_015893150.1	1.0	S	0.0
Pbac_sb2668342	Aque_Aqu2.1.33092_001	1.0	S	0.0
Pbac_sb2668342	Gracom_Gcom_scaffold16650_01	1.0	S	0.0
Pbac_sb2668342	Tcas_TC005307_001	1.0	S	0.0
Pbac_sb2668342	Gasp_gasp1.m3.18801.m1	1.0	S	0.0
Pbac_sb2668342	Nemnom_g15155.t1	1.0	S	0.0
Pbac_sb2668342	Xesp_011493-T1	1.0	S	0.0
Pbac_sb2668342	TrH2_TrispH2_001085-RA	1.0	S	0.0
Pbac_sb2668342	Lcom_lcpid203664	1.0	S	0.0
Pbac_sb2668342	Dgig_XM_028557746.1	1.0	S	0.0
Pbac_sb2663593	Gracom_Gcom_scaffold7228_01	1.0	S	0.0
Pbac_sb2663593	Skow_XM_006825398.1	1.0	S	0.0
Pbac_sb2663593	Lcom_lcpid109936	1.0	S	0.0
Pbac_sb2663593	Tadh_TriadT37708	1.0	S	0.0
Pbac_sb2663593	HoiH06_mRNA468	1.0	S	0.0
Pbac_sb2663593	Amil_Amillepora20175-RA	1.0	S	0.0
Pbac_sb2663593	Fspp_ffun1.m4.51.m1	1.0	S	0.0
Pbac_sb2663593	Leuniv_Lniv_C781609_01	1.0	S	0.0
Pbac_sb2663593	HoiH23_PlH23_003142-RA	1.0	S	0.0
Pbac_sb2663593	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA208465	1.0	S	0.0
Pbac_sb2663593	HoiH04_mRNA12922	1.0	S	0.0
Pbac_sb2663593	Spur_XM_030995125.1	1.0	S	0.0
Pbac_sb2663593	Cgig_XM_034476597.1	1.0	S	0.0
Pbac_sb2663593	Hvul_g26221_1	1.0	S	0.0
Pbac_sb2663593	Nvec_v1g188140	1.0	S	0.0
Pbac_sb2663593	Chem_TCONS_00011040	1.0	S	0.0
Pbac_sb2663593	Plespi_Pspi_scaffold16526_01	1.0	S	0.0
Pbac_sb2663593	Cscu_XM_023375699.1	1.0	S	0.0
Pbac_sb2663593	Gracom_Gcom_scaffold7229_01	1.0	S	0.0
Pbac_sb2663593	Emue_Em0023g483a.t1	1.0	S	0.0
Pbac_sb2663593	Scil_scict005211.1	1.0	S	0.0
Pbac_sb2663593	Gracom_Gcom_scaffold7230_01	1.0	S	0.0
Pbac_sb2663593	Adig_XM_015894491.1	1.0	S	0.0
Pbac_sb2663593	Rhoesc_Res_008200-T1	1.0	S	0.0
Pbac_sb2663593	Clacor_Ccor_C533023_01	1.0	S	0.0
Pbac_sb2663593	Exapal_XM_021048392.2	1.0	S	0.0
Pbac_sb2663593	Dpul_mRNA17453	1.0	S	0.0
Pbac_sb2663593	Morvir_scaffold180.g52.t1	1.0	S	0.0
Pbac_sb2663593	Hsap_ENST00000361731	1.0	S	0.0
Pbac_sb2663593	Gfas_gfas1.m1.11324.m1	1.0	S	0.0
Pbac_sb2663593	Hsap_ENST00000271375	1.0	S	0.0
Pbac_sb2663593	Opea_EP00118_Oscarella_pearsei_P025626	1.0	S	0.0
Pbac_sb2663593	Hhon_g05097.t1	1.0	S	0.0
Pbac_sb2663593	Spis_XP_022796642_1	1.0	S	0.0
Pbac_sb2663593	Pocdam_XM_027188279.1	1.0	S	0.0
Pbac_sb2663593	Cscu_XM_023377328.1	1.0	S	0.0
Pbac_sb2663593	Scil_scict007259.1	1.0	S	0.0
Pbac_sb2663593	Cgig_XM_011441415.3	1.0	S	0.0
Pbac_sb2663593	Spur_XM_030994898.1	1.0	S	0.0
Pbac_sb2663593	Xestes_maker-XT_scaffold129794-augustus-gene-0.1-mRNA-1	1.0	S	0.0
Pbac_sb2663593	Sanmal_Sma_001744-T1	1.0	S	0.0
Pbac_sb2663593	Tetwil_g9692.t2	1.0	S	0.0
Pbac_sb2663593	Bralan_BLAG01000250_1	1.0	S	0.0
Pbac_sb2663593	Plajan_Pjan_C541058_01	1.0	S	0.0
Pbac_sb2663593	Lcom_lcpid91750	1.0	S	0.0
Pbac_sb2663593	Adig_XM_015893150.1	1.0	S	0.0
Pbac_sb2663593	Aque_Aqu2.1.33092_001	1.0	S	0.0
Pbac_sb2663593	Gracom_Gcom_scaffold16650_01	1.0	S	0.0
Pbac_sb2663593	Tcas_TC005307_001	1.0	S	0.0
Pbac_sb2663593	Gasp_gasp1.m3.18801.m1	1.0	S	0.0
Pbac_sb2663593	Nemnom_g15155.t1	1.0	S	0.0
Pbac_sb2663593	Xesp_011493-T1	1.0	S	0.0
Pbac_sb2663593	TrH2_TrispH2_001085-RA	1.0	S	0.0
Pbac_sb2663593	Lcom_lcpid203664	1.0	S	0.0
Pbac_sb2663593	Dgig_XM_028557746.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Gracom_Gcom_scaffold7228_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Skow_XM_006825398.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Lcom_lcpid109936	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Tadh_TriadT37708	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	HoiH06_mRNA468	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Amil_Amillepora20175-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Fspp_ffun1.m4.51.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Leuniv_Lniv_C781609_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	HoiH23_PlH23_003142-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA208465	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	HoiH04_mRNA12922	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Spur_XM_030995125.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Cgig_XM_034476597.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Hvul_g26221_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Nvec_v1g188140	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Chem_TCONS_00011040	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Plespi_Pspi_scaffold16526_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Cscu_XM_023375699.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Gracom_Gcom_scaffold7229_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Emue_Em0023g483a.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Scil_scict005211.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Gracom_Gcom_scaffold7230_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Adig_XM_015894491.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Rhoesc_Res_008200-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Clacor_Ccor_C533023_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Exapal_XM_021048392.2	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Dpul_mRNA17453	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Morvir_scaffold180.g52.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Hsap_ENST00000361731	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Gfas_gfas1.m1.11324.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Hsap_ENST00000271375	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Opea_EP00118_Oscarella_pearsei_P025626	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Hhon_g05097.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Spis_XP_022796642_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Pocdam_XM_027188279.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Cscu_XM_023377328.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Scil_scict007259.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Cgig_XM_011441415.3	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Spur_XM_030994898.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Xestes_maker-XT_scaffold129794-augustus-gene-0.1-mRNA-1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Sanmal_Sma_001744-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Tetwil_g9692.t2	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Bralan_BLAG01000250_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Plajan_Pjan_C541058_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Lcom_lcpid91750	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Adig_XM_015893150.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Aque_Aqu2.1.33092_001	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Gracom_Gcom_scaffold16650_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Tcas_TC005307_001	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Gasp_gasp1.m3.18801.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Nemnom_g15155.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Xesp_011493-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	TrH2_TrispH2_001085-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Lcom_lcpid203664	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P009995	Dgig_XM_028557746.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Gracom_Gcom_scaffold7228_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Skow_XM_006825398.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Lcom_lcpid109936	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Tadh_TriadT37708	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	HoiH06_mRNA468	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Amil_Amillepora20175-RA	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Fspp_ffun1.m4.51.m1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Leuniv_Lniv_C781609_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	HoiH23_PlH23_003142-RA	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA208465	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	HoiH04_mRNA12922	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Spur_XM_030995125.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Cgig_XM_034476597.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Hvul_g26221_1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Nvec_v1g188140	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Chem_TCONS_00011040	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Plespi_Pspi_scaffold16526_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Cscu_XM_023375699.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Gracom_Gcom_scaffold7229_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Emue_Em0023g483a.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Scil_scict005211.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Gracom_Gcom_scaffold7230_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Adig_XM_015894491.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Rhoesc_Res_008200-T1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Clacor_Ccor_C533023_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Exapal_XM_021048392.2	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Dpul_mRNA17453	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Morvir_scaffold180.g52.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Hsap_ENST00000361731	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Gfas_gfas1.m1.11324.m1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Hsap_ENST00000271375	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Opea_EP00118_Oscarella_pearsei_P025626	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Hhon_g05097.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Spis_XP_022796642_1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Pocdam_XM_027188279.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Cscu_XM_023377328.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Scil_scict007259.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Cgig_XM_011441415.3	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Spur_XM_030994898.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Xestes_maker-XT_scaffold129794-augustus-gene-0.1-mRNA-1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Sanmal_Sma_001744-T1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Tetwil_g9692.t2	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Bralan_BLAG01000250_1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Plajan_Pjan_C541058_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Lcom_lcpid91750	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Adig_XM_015893150.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Aque_Aqu2.1.33092_001	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Gracom_Gcom_scaffold16650_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Tcas_TC005307_001	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Gasp_gasp1.m3.18801.m1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Nemnom_g15155.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Xesp_011493-T1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	TrH2_TrispH2_001085-RA	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Lcom_lcpid203664	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P029354	Dgig_XM_028557746.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Gracom_Gcom_scaffold7228_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Skow_XM_006825398.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Lcom_lcpid109936	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Tadh_TriadT37708	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	HoiH06_mRNA468	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Amil_Amillepora20175-RA	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Fspp_ffun1.m4.51.m1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Leuniv_Lniv_C781609_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	HoiH23_PlH23_003142-RA	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA208465	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	HoiH04_mRNA12922	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Spur_XM_030995125.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Cgig_XM_034476597.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Hvul_g26221_1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Nvec_v1g188140	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Chem_TCONS_00011040	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Plespi_Pspi_scaffold16526_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Cscu_XM_023375699.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Gracom_Gcom_scaffold7229_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Emue_Em0023g483a.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Scil_scict005211.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Gracom_Gcom_scaffold7230_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Adig_XM_015894491.1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Rhoesc_Res_008200-T1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Clacor_Ccor_C533023_01	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Exapal_XM_021048392.2	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Dpul_mRNA17453	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Morvir_scaffold180.g52.t1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Hsap_ENST00000361731	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Gfas_gfas1.m1.11324.m1	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Hsap_ENST00000271375	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Opea_EP00118_Oscarella_pearsei_P025626	1.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P010275	Hhon_g05097.t1	1.0	S	0.0
