gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gasp_gasp1.m3.6020.m1	OG0	1.0		
Eupdun_Edun_sb10657538	OG0	1.0		
Exapal_XM_021055675.2	OG0	1.0		
Lcom_lcpid138363	OG0	1.0		
Leuniv_Lniv_scaffold13486_01	OG0	1.0		
Cgig_XM_011443584.3	OG0	1.0		
Vmul_sbMO467448	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032473	OG0	1.0		
Eupdun_Edun_sb10657523	OG0	1.0		
Eupdun_Edun_sb10657520	OG0	1.0		
Eupdun_Edun_sb10657524	OG0	1.0		
Eupdun_Edun_sb10657489	OG0	1.0		
Gracom_Gcom_C553616_01	OG0	1.0		
Eupdun_Edun_sb10657510	OG0	1.0		
Eupdun_Edun_sb10657500	OG0	1.0		
Eupdun_Edun_sb10657491	OG0	1.0		
Hsap_ENST00000360803	OG0	1.0		
Eupdun_Edun_sb10657484	OG0	1.0		
Eupdun_Edun_sb10657493	OG0	1.0		
Eupdun_Edun_sb10657512	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P026852	OG0	1.0		
Mbre_EDQ86152	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006689	OG0	1.0		
Eupdun_Edun_sb10657498	OG0	1.0		
Eupdun_Edun_sb10657577	OG0	1.0		
Eupdun_Edun_sb10657485	OG0	1.0		
Stycar_maker-SC_scaffold10974-augustus-gene-0.5-mRNA-1	OG0	1.0		
Scil_scict000452.1	OG0	1.0		
Eupdun_Edun_sb10657494	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018460	OG0	1.0		
Spis_XP_022778701_1	OG0	1.0		
Bolinf_Binf_sb1245470	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158867	OG0	1.0		
Horcal_Hcv1.av93.c5.g686.i1	OG0	1.0		
Eupdun_Edun_sb10657504	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P056781	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P010103	OG0	1.0		
Nemnom_g17803.t1	OG0	1.0		
Beraby_Baby_sb332833	OG0	1.0		
Eupdun_Edun_sb10657517	OG0	1.0		
Eupdun_Edun_sb10657509	OG0	1.0		
Bolinf_Binf_sb1273341	OG0	1.0		
Lampan_Lpan_C416945_01	OG0	1.0		
Bolinf_Binf_sb1245471	OG0	1.0		
Bolinf_Binf_sb1214532	OG0	1.0		
Lcom_lcpid140470	OG0	1.0		
Mertsp_Mesp_sb579625	OG0	1.0		
Stycar_augustus_masked-SC_scaffold67583-processed-gene-0.0-mRNA-1	OG0	1.0		
Rhoesc_Res_005266-T1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011354	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P012668	OG0	1.0		
Drygla_Dgla_sb274375	OG0	1.0		
Eupdun_Edun_sb10657521	OG0	1.0		
Leuniv_Lniv_scaffold13487_01	OG0	1.0		
Vmul_sbMO473320	OG0	1.0		
Plajan_Pjan_C566154_01	OG0	1.0		
Eupdun_Edun_sb10657546	OG0	1.0		
Eupdun_Edun_sb10657492	OG0	1.0		
Bralan_BLAG12000678_1	OG0	1.0		
Ocar_g4232	OG0	1.0		
Hvul_g30365_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002291	OG0	1.0		
Aque_Aqu2.1.38157_001	OG0	1.0		
Morvir_scaffold209.g35.t1	OG0	1.0		
Halamb_c40891_g1_i1m.13206	OG0	1.0		
Lcom_lcpid160614	OG0	1.0		
Hhon_g08875.t1	OG0	1.0		
Eupdun_Edun_sb10657529	OG0	1.0		
Nvec_NVE15916	OG0	1.0		
Eupdun_Edun_sb10657540	OG0	1.0		
Eupdun_Edun_sb10657511	OG0	1.0		
Mertsp_Mesp_sb579624	OG0	1.0		
Clacor_Ccor_C537275_01	OG0	1.0		
Eupdun_Edun_sb10657501	OG0	1.0		
HoiH06_mRNA12509	OG0	1.0		
Spolac_c104262_g1_i3_m.39247c104262-g1	OG0	1.0		
Gfas_gfas1.m1.14910.m1	OG0	1.0		
Chem_TCONS_00026134	OG0	1.0		
Spolac_c104262_g1_i2_m.39245c104262-g1	OG0	1.0		
Pocdam_XM_027193196.1	OG0	1.0		
Adig_XM_015918902.1	OG0	1.0		
Hhon_g11438.t1	OG0	1.0		
Plespi_Pspi_C601228_01	OG0	1.0		
Eupdun_Edun_sb10657514	OG0	1.0		
Tcas_TC008833_001	OG0	1.0		
Eupdun_Edun_sb10657483	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P004038	OG0	1.0		
Nvec_v1g228024	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018244	OG0	1.0		
Eupdun_Edun_sb10657530	OG0	1.0		
Drygla_Dgla_sb279037	OG0	1.0		
Drygla_Dgla_sb303590	OG0	1.0		
Acagra_model.g5700.t1	OG0	1.0		
Eupdun_Edun_sb10657488	OG0	1.0		
Eupdun_Edun_sb10657518	OG0	1.0		
Eupdun_Edun_sb10657507	OG0	1.0		
Pbac_sb2644352	OG0	1.0		
Fspp_ffun1.m4.9224.m1	OG0	1.0		
Emue_Em0060g18a.t1	OG0	1.0		
Eupdun_Edun_sb10657539	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P006453	OG0	1.0		
Sros_EGD82670	OG0	1.0		
