gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Helnan_EP00037_Helgoeca_nana_P000018	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017954	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P022666	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P011994	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P007119	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P002127	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017554	OG0	1.0		
Sros_EGD83524	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P012557	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017553	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P027695	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P015397	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P009031	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P007122	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P040724	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017375	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017377	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P007121	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003321	OG0	1.0		
Mbre_EDQ90152	OG0	1.0		
