gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10668374	OG3	41.0		
Mertsp_Mesp_sb579840	OG3	41.0		
Bolinf_Binf_sb1267798	OG3	41.0		
Bolinf_Binf_sb1262451	OG3	41.0		
Stycar_maker-SC_scaffold125675-snap-gene-0.9-mRNA-1	OG3	41.0		
Drygla_Dgla_sb302814	OG3	41.0		
Eupdun_Edun_sb10668368	OG3	41.0		
Mertsp_Mesp_sb588308	OG3	41.0		
Mertsp_Mesp_sb588309	OG3	41.0		
Eupdun_Edun_sb10668381	OG3	41.0		
Eupdun_Edun_sb10668387	OG3	41.0		
Bolinf_Binf_sb1267794	OG3	41.0		
Eupdun_Edun_sb10668363	OG3	41.0		
Mertsp_Mesp_sb579838	OG3	41.0		
Lampan_Lpan_11770_01	OG3	41.0		
Mertsp_Mesp_sb579841	OG3	41.0		
Eupdun_Edun_sb10668393	OG3	41.0		
Bolinf_Binf_sb1262450	OG3	41.0		
Bolinf_Binf_sb1225366	OG3	41.0		
Vmul_sbMO423572	OG3	41.0		
Coeast_Cast_sb792353	OG3	41.0		
Drygla_Dgla_sb302815	OG3	41.0		
Coeast_Cast_sb764165	OG3	41.0		
Mlei_ML0622.g26.i1	OG3	41.0		
Eupdun_Edun_sb10668394	OG3	41.0		
Mertsp_Mesp_sb588310	OG3	41.0		
Mertsp_Mesp_sb530572	OG3	41.0		
Eupdun_Edun_sb10668392	OG3	41.0		
Coeast_Cast_sb792354	OG3	41.0		
Coeast_Cast_sb792352	OG3	41.0		
Eupdun_Edun_sb10668385	OG3	41.0		
Coeast_Cast_sb792355	OG3	41.0		
Eupdun_Edun_sb10668366	OG3	41.0		
Vmul_sbMO433702	OG3	41.0		
Coeast_Cast_sb792356	OG3	41.0		
Eupdun_Edun_sb10668376	OG3	41.0		
Bolinf_Binf_sb1267795	OG3	41.0		
Coeast_Cast_sb792351	OG3	41.0		
Bolinf_Binf_sb1267799	OG3	41.0		
Bolinf_Binf_sb1267796	OG3	41.0		
Eupdun_Edun_sb10668365	OG3	41.0		
Beraby_Baby_sb335305	OG3	41.0		
Eupdun_Edun_sb10668377	OG3	41.0		
Lcom_lcpid27410	OG3	41.0		
Clacor_Ccor_scaffold9007_01	OG3	41.0		
Leuniv_Lniv_C803360_01	OG3	41.0		
Lcom_lcpid24644	OG3	41.0		
Opea_EP00118_Oscarella_pearsei_P001331	OG3	41.0		
Scil_scict014305.1	OG3	41.0		
Gracom_Gcom_scaffold8089_01	OG3	41.0		
