gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P028878	OG2	52.0		
Salinf_EP00049_Salpingoeca_infusionum_P019291	OG2	52.0		
Salurc_EP00051_Salpingoeca_urceolata_P009479	OG2	52.0		
Sros_EGD83499	OG2	52.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021319	OG2	52.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021322	OG2	52.0		
Diagra_EP00040_Diaphanoeca_grandis_P005504	OG2	52.0		
Didcos_EP00039_Didymoeca_costata_P014635	OG2	52.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021324	OG2	52.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P005431	OG2	52.0		
Salpun_EP00053_Salpingoeca_punica_P000919	OG2	52.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021321	OG2	52.0		
Helnan_EP00037_Helgoeca_nana_P022806	OG2	52.0		
