gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tadh_TriadT50235	OG0	1.0		
Tcas_TC031067_001	OG0	1.0		
Spolac_c102835_g2_i2_m.31231c102835-g2	OG0	1.0		
Tcas_TC032628_001	OG0	1.0		
Pocdam_XM_027181383.1	OG0	1.0		
Ocar_g7249	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P009535	OG0	1.0		
Vmul_sbMO401111	OG0	1.0		
Beraby_Baby_sb338872	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P017062	OG0	1.0		
Hvul_g27785_1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039507	OG0	1.0		
Mertsp_Mesp_sb563961	OG0	1.0		
Spis_XP_022805818_1	OG0	1.0		
Drygla_Dgla_sb289604	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P057071	OG0	1.0		
Emue_Em0052g11a.t1	OG0	1.0		
Nvec_v1g213912	OG0	1.0		
Exapal_XM_021055332.1	OG0	1.0		
Plajan_Pjan_scaffold21443_01	OG0	1.0		
Clacor_Ccor_C537725_01	OG0	1.0		
Scil_scict004629.1	OG0	1.0		
Beraby_Baby_sb338862	OG0	1.0		
HoiH11_mRNA3292	OG0	1.0		
Plespi_Pspi_scaffold18252_01	OG0	1.0		
Horcal_Hcv1.av93.c6.g1216.i1	OG0	1.0		
Xestes_maker-XT_scaffold4192-augustus-gene-0.18-mRNA-1	OG0	1.0		
Ocar_g7250	OG0	1.0		
Beraby_Baby_sb338870	OG0	1.0		
Spolac_c102835_g2_i1_m.31229c102835-g2	OG0	1.0		
Gracom_Gcom_C557488_01	OG0	1.0		
Gfas_gfas1.m1.18040.m1	OG0	1.0		
Hvul_g27786_1	OG0	1.0		
Morvir_scaffold159.g50.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P026293	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P026292	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P026295	OG0	1.0		
