gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_SimC395820	OG3	46.0		
Acagra_model.g13855.t1	OG3	46.0		
Scil_scict021061.1	OG3	46.0		
Lcom_lcpid52003	OG3	46.0		
Emue_Em0014g295a.t1	OG3	46.0		
Cgig_XM_034463580.1	OG3	46.0		
Emue_Em0012g59a.t1	OG3	46.0		
Pbac_sb2668478	OG3	46.0		
Coeast_Cast_sb819222	OG3	46.0		
Clacor_Ccor_scaffold3865_01	OG3	46.0		
Beraby_Baby_sb342098	OG3	46.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P013416	OG3	46.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011861	OG3	46.0		
Salurc_EP00051_Salpingoeca_urceolata_P018861	OG3	46.0		
Bolinf_Binf_sb1209673	OG3	46.0		
Coeast_Cast_sb819213	OG3	46.0		
Bolinf_Binf_sb1229390	OG3	46.0		
Eupdun_Edun_sb10636663	OG3	46.0		
Emue_Em0014g281a.t1	OG3	46.0		
Acagra_model.g9372.t1	OG3	46.0		
Salurc_EP00051_Salpingoeca_urceolata_P018862	OG3	46.0		
Coeast_Cast_sb819214	OG3	46.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA131541	OG3	46.0		
Mertsp_Mesp_sb567747	OG3	46.0		
Aque_Aqu2.1.43811_001	OG3	46.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P013420	OG3	46.0		
Acagra_model.g13854.t1.1.5d3b878e	OG3	46.0		
Gracom_Gcom_scaffold14236_01	OG3	46.0		
Plespi_Pspi_C573952_01	OG3	46.0		
Tetwil_g4308.t2	OG3	46.0		
Eupdun_Edun_sb10636665	OG3	46.0		
Coeast_Cast_sb819212	OG3	46.0		
Mertsp_Mesp_sb531640	OG3	46.0		
Didcos_EP00039_Didymoeca_costata_P021193	OG3	46.0		
Coeast_Cast_sb819217	OG3	46.0		
Cgig_XM_034449438.1	OG3	46.0		
Coeast_Cast_sb819215	OG3	46.0		
Xestes_maker-XT_scaffold120999-augustus-gene-0.4-mRNA-1	OG3	46.0		
Plespi_Pspi_C603930_01	OG3	46.0		
Mlei_ML0019.g4.i1	OG3	46.0		
Coeast_Cast_sb819211	OG3	46.0		
Eupdun_Edun_sb10636666	OG3	46.0		
Lcom_lcpid141808	OG3	46.0		
Lcom_lcpid122467	OG3	46.0		
Bolinf_Binf_sb1229389	OG3	46.0		
Bolinf_Binf_sb1209674	OG3	46.0		
Spur_XM_003725151.3	OG4	35.0		
Opea_EP00118_Oscarella_pearsei_P015198	OG4	35.0		
Skow_XM_002737069.2	OG4	35.0		
Opea_EP00118_Oscarella_pearsei_P015201	OG4	35.0		
Opea_EP00118_Oscarella_pearsei_P015199	OG4	35.0		
Opea_EP00118_Oscarella_pearsei_P015202	OG4	35.0		
Ocar_g2332	OG4	35.0		
Opea_EP00118_Oscarella_pearsei_P015200	OG4	35.0		
Skow_XM_006821941.1	OG4	35.0		
Spur_XM_003725158.3	OG4	35.0		
Spur_XM_793755.4	OG4	35.0		
Spur_XM_030973562.1	OG4	35.0		
Skow_XM_002737061.2	OG5	49.0		
Bralan_BLAG15000462_1	OG5	49.0		
Fspp_ffun1.m4.21997.m1	OG5	49.0		
Xesp_000411-T1	OG5	49.0		
Dgig_XM_028561850.1	OG5	49.0		
Rhoesc_Res_000202-T2	OG5	49.0		
Amil_Amillepora36057-RA	OG5	49.0		
Morvir_scaffold690.g1.t1	OG5	49.0		
Rhoesc_Res_000203-T1	OG5	49.0		
Dgig_XM_028557222.1	OG5	49.0		
Exapal_XM_021040406.2	OG5	49.0		
Spis_XP_022796297_1	OG5	49.0		
Gfas_gfas1.m1.2120.m1	OG5	49.0		
Exapal_XM_021061547.2	OG5	49.0		
Nvec_v1g35381	OG5	49.0		
Spis_XP_022793292_1	OG5	49.0		
Adig_XM_015917885.1	OG5	49.0		
Amil_Amillepora21880-RA	OG5	49.0		
Chem_TCONS_00049014	OG5	49.0		
Pocdam_XM_027180187.1	OG5	49.0		
Fspp_ffun1.m4.4313.m1	OG5	49.0		
Nvec_v1g35184	OG5	49.0		
Aaur_scaffold1408.g8.t1	OG5	49.0		
Gasp_gasp1.m3.21804.m1	OG5	49.0		
Pocdam_XM_027203269.1	OG5	49.0		
Aaur_scaffold1408.g7.t1	OG5	49.0		
Morvir_scaffold24.g11.t1	OG5	49.0		
Fspp_ffun1.m4.4311.m1	OG5	49.0		
Spis_XP_022779341_1	OG5	49.0		
Sanmal_Sma_011318-T1	OG5	49.0		
Adig_XM_015892032.1	OG5	49.0		
Nemnom_g16409.t1	OG5	49.0		
Chem_TCONS_00059010	OG5	49.0		
Cscu_XM_023376901.1	OG5	49.0		
Skow_XM_006819357.1	OG5	49.0		
Skow_XM_006819359.1	OG5	49.0		
Cscu_XM_023374663.1	OG5	49.0		
Cscu_XM_023362972.1	OG5	49.0		
Cscu_XM_023360259.1	OG5	49.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA100138	OG5	49.0		
