gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P004624	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015113	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P027994	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P004627	OG0	1.0		
Plajan_Pjan_C569654_01	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P015163	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018981	OG0	1.0		
Scil_scict018557.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003683	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P020916	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009980	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003092	OG0	1.0		
Gracom_Gcom_scaffold14775_01	OG0	1.0		
Lcom_lcpid83244	OG0	1.0		
Lcom_lcpid16396	OG0	1.0		
Sros_EGD77368	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046278	OG0	1.0		
Ocar_g43	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020200	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P029129	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003093	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015114	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P032047	OG0	1.0		
