gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_augustus_masked-SC_scaffold12489-processed-gene-0.0-mRNA-1	OG0	1.0		
Adig_XM_015923510.1	OG0	1.0		
Chem_TCONS_00054155	OG0	1.0		
Exapal_XM_021038944.2	OG0	1.0		
Acagra_model.g28669.t1.1.5d3b8c5a	OG0	1.0		
Tadh_TriadT22932	OG0	1.0		
Mlei_ML4098.g6.i1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038622	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004602	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010639	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038624	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P019638	OG0	1.0		
Acagra_model.g28669.t1	OG0	1.0		
Hvul_g8701_1	OG0	1.0		
Aque_Aqu2.1.03479_001	OG0	1.0		
Halamb_c53564_g1_i2m.35906	OG0	1.0		
Lampan_Lpan_6671_01	OG0	1.0		
Spur_XM_030976593.1	OG0	1.0		
Hhon_g02457.t1	OG0	1.0		
Cgig_XM_011413738.3	OG0	1.0		
Mbre_EDQ89921	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004603	OG0	1.0		
Horcal_Hcv1.av93.c1.g1505.i1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009169	OG0	1.0		
Sros_EGD80252	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P003238	OG0	1.0		
Xestes_maker-XT_scaffold187658-augustus-gene-0.265-mRNA-1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011642	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P003490	OG0	1.0		
