gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acaspe_EP00035_Acanthoeca_spectabilis_P004135	OG2	35.0		
Mlei_ML0255.g1.i1	OG2	35.0		
Hsap_ENST00000394030	OG2	35.0		
Didcos_EP00039_Didymoeca_costata_P018849	OG2	35.0		
Adig_XM_015910964.1	OG2	35.0		
Morvir_scaffold9.g29.t1	OG2	35.0		
Leuniv_Lniv_scaffold17189_01	OG2	35.0		
Xestes_maker-XT_scaffold1508-augustus-gene-0.52-mRNA-1	OG2	35.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023498	OG2	35.0		
Tetwil_g21213.t1	OG2	35.0		
Aque_Aqu2.1.33752_001	OG2	35.0		
Tcas_TC032308_001	OG2	35.0		
Horcal_Hcv1.av93.c10.g701.i1	OG2	35.0		
Exapal_XM_021047935.2	OG2	35.0		
Diagra_EP00040_Diaphanoeca_grandis_P027120	OG2	35.0		
Coemet_Cmet_scaffold16351_01	OG2	35.0		
Fspp_ffun1.m4.19390.m1	OG2	35.0		
Lcom_lcpid57282	OG2	35.0		
Gasp_gasp1.m3.3010.m1	OG2	35.0		
Coeast_Cast_sb781899	OG2	35.0		
Pocdam_XM_027203703.1	OG2	35.0		
Helnan_EP00037_Helgoeca_nana_P000807	OG2	35.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028918	OG2	35.0		
Choper_EP00045_Choanoeca_perplexa_P014173	OG2	35.0		
Microa_EP00043_Microstomoeca_roanoka_P015040	OG2	35.0		
Sros_EGD77872	OG2	35.0		
Chofle_EP00730_Choanoeca_flexa_P017972	OG2	35.0		
Mbre_EDQ89520	OG2	35.0		
Salinf_EP00049_Salpingoeca_infusionum_P013158	OG2	35.0		
Salinf_EP00049_Salpingoeca_infusionum_P013160	OG2	35.0		
