gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_scaffold6570_01	OG0	1.0		
Plajan_Pjan_C568100_01	OG0	1.0		
Tadh_TriadT50537	OG0	1.0		
Gfas_gfas1.m1.15171.m1	OG0	1.0		
Drygla_Dgla_sb307539	OG0	1.0		
Cgig_XM_034471181.1	OG0	1.0		
Amil_Amillepora20413-RA	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P002065	OG0	1.0		
Spolac_c92184_g3_i1_m.7578c92184-g1	OG0	1.0		
Sanmal_Sma_016753-T1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P006935	OG0	1.0		
Leuniv_Lniv_scaffold21056_01	OG0	1.0		
Pbac_sb2655208	OG0	1.0		
Dgig_XM_028552629.1	OG0	1.0		
Spis_XP_022786339_1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023385	OG0	1.0		
Lcom_lcpid135910	OG0	1.0		
Stycar_maker-SC_scaffold2376-augustus-gene-0.30-mRNA-1	OG0	1.0		
Aque_Aqu2.1.28207_001	OG0	1.0		
Scil_scict011696.1	OG0	1.0		
Skow_XM_006825284.1	OG0	1.0		
Xesp_000435-T1	OG0	1.0		
Lcom_lcpid114398	OG0	1.0		
Adig_XM_015901871.1	OG0	1.0		
Mertsp_Mesp_sb588280	OG0	1.0		
Skow_XM_006822582.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023217	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021618	OG0	1.0		
Fspp_ffun1.m4.25264.m1	OG0	1.0		
Horcal_Hcv1.av93.c5.g863.i1	OG0	1.0		
Mlei_ML0200.g47.i1	OG0	1.0		
Beraby_Baby_sb342480	OG0	1.0		
Adig_XM_015894971.1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P011029	OG0	1.0		
Mertsp_Mesp_sb526498	OG0	1.0		
Beraby_Baby_sb342479	OG0	1.0		
Hhon_g07597.t1	OG0	1.0		
Clacor_Ccor_scaffold13528_01	OG0	1.0		
Lcom_lcpid197684	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020978	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034625	OG0	1.0		
Bralan_BLAG01001946_1	OG0	1.0		
Spolac_c92184_g2_i1_m.7577c92184-g1	OG0	1.0		
Plespi_Pspi_scaffold16739_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021621	OG0	1.0		
Pbac_sb2645348	OG0	1.0		
Eupdun_Edun_sb10650808	OG0	1.0		
Vmul_sbMO440544	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017528	OG0	1.0		
Lcom_lcpid107237	OG0	1.0		
Drygla_Dgla_sb307545	OG0	1.0		
Drygla_Dgla_sb307546	OG0	1.0		
TrH2_TrispH2_002825-RA	OG0	1.0		
HoiH04_mRNA12366	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182544	OG0	1.0		
Spolac_c92184_g4_i1_m.7579c92184-g1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P022078	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004633	OG0	1.0		
Aaur_scaffold129.g1.t1	OG0	1.0		
Hsap_ENST00000288710	OG0	1.0		
Lcom_lcpid236631	OG0	1.0		
Tetwil_g20583.t2	OG0	1.0		
Lcom_lcpid200201	OG0	1.0		
Adig_XM_015901833.1	OG0	1.0		
Mbre_EDQ89153	OG0	1.0		
Exapal_XM_021055074.2	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008527	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020977	OG0	1.0		
