gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P000149	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P005568	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015158	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P034584	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P009337	OG0	1.0		
Mbre_EDQ88934	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P011776	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P009051	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015159	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P000495	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P000496	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P012371	OG0	1.0		
