gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH11_mRNA1858	OG1	81.0		
Codhol_EP00042_Codosiga_hollandica_P037254	OG1	81.0		
Skow_XM_002738499.2	OG1	81.0		
Aque_Aqu2.1.06803_001	OG1	81.0		
Scil_scict010901.2	OG1	81.0		
Emue_Em0008g157a.t1	OG1	81.0		
Halamb_c39428_g1_i1m.11731	OG1	81.0		
Spolac_c100638_g1_i2_m.23078c100638-g1	OG1	81.0		
Plajan_Pjan_C539640_01	OG1	81.0		
Lcom_lcpid99323	OG1	81.0		
Tadh_TriadT37861	OG1	81.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156053	OG1	81.0		
Exapal_XM_021058524.2	OG1	81.0		
Adig_XM_015902937.1	OG1	81.0		
Pocdam_XM_027192410.1	OG1	81.0		
Fspp_ffun1.m4.7627.m1	OG1	81.0		
Gfas_gfas1.m1.19386.m1	OG1	81.0		
Gasp_gasp1.m3.27646.m1	OG1	81.0		
Adig_XM_015903718.1	OG1	81.0		
Spis_XP_022793532_1	OG1	81.0		
Amil_Amillepora24506-RA	OG1	81.0		
