gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_782346.5	OG1	98.0		
Bralan_BLAG05001292_1	OG1	98.0		
Cscu_XM_023359653.1	OG1	98.0		
Coeast_Cast_sb789715	OG1	98.0		
Cgig_XM_011428958.3	OG1	98.0		
Coeast_Cast_sb789718	OG1	98.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P005049	OG1	98.0		
Drygla_Dgla_sb302117	OG1	98.0		
Nvec_v1g223516	OG1	98.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028142	OG1	98.0		
Mertsp_Mesp_sb564572	OG1	98.0		
Nvec_v1g239590	OG1	98.0		
HoiH04_mRNA8029	OG1	98.0		
Rhoesc_Res_013704-T1	OG1	98.0		
Sanmal_Sma_009702-T1	OG1	98.0		
Sanmal_Sma_015522-T1	OG1	98.0		
Morvir_scaffold138.g22.t1	OG1	98.0		
Nemnom_g17866.t1	OG1	98.0		
Hvul_g27419_1	OG1	98.0		
Nemnom_g17006.t1	OG1	98.0		
Aaur_scaffold5033.g1.t1	OG1	98.0		
Aaur_scaffold1626.g4.t1	OG1	98.0		
Nemnom_g17869.t1	OG1	98.0		
Nemnom_g17860.t1	OG1	98.0		
Nemnom_g17872.t1	OG1	98.0		
Nemnom_g17862.t1	OG1	98.0		
Aaur_scaffold1626.g5.t1	OG1	98.0		
Rhoesc_Res_007796-T1	OG1	98.0		
Chem_TCONS_00068611	OG1	98.0		
