gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Amil_Amillepora24569-RA	OG2	79.0		
Coemet_Cmet_scaffold7270_01	OG2	79.0		
Coeast_Cast_sb795928	OG2	79.0		
Nvec_v1g92827	OG2	79.0		
Morvir_scaffold146.g39.t1	OG2	79.0		
Eupdun_Edun_sb10661078	OG2	79.0		
Bolinf_Binf_sb1250787	OG2	79.0		
Eupdun_Edun_sb10661079	OG2	79.0		
Mertsp_Mesp_sb594362	OG2	79.0		
Lcom_lcpid171304	OG2	79.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014128	OG2	79.0		
Cscu_XM_023366756.1	OG2	79.0		
Cscu_XM_023366755.1	OG2	79.0		
Coeast_Cast_sb795956	OG2	79.0		
Fspp_ffun1.m4.17571.m1	OG2	79.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020292	OG2	79.0		
Gfas_gfas1.m1.3051.m1	OG2	79.0		
Coeast_Cast_sb795926	OG2	79.0		
Hsap_ENST00000369550	OG2	79.0		
Eupdun_Edun_sb10661086	OG2	79.0		
Nemnom_g3468.t1	OG2	79.0		
Coeast_Cast_sb795918	OG2	79.0		
Coeast_Cast_sb795951	OG2	79.0		
TrH2_TrispH2_005207-RA	OG2	79.0		
HoiH11_mRNA4848	OG2	79.0		
HoiH23_PlH23_006872-RA	OG2	79.0		
Hhon_g06238.t1	OG2	79.0		
Plajan_Pjan_C562946_01	OG2	79.0		
Tadh_TriadT19124	OG2	79.0		
HoiH04_mRNA14092	OG2	79.0		
Opea_EP00118_Oscarella_pearsei_P002913	OG2	79.0		
Ocar_g9436	OG2	79.0		
