gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH23_PlH23_007841-RA	OG0	1.0		
Chem_TCONS_00053444	OG0	1.0		
Spolac_c99995_g2_i1_m.21179c99995-g1	OG0	1.0		
Horcal_Hcv1.av93.c2.g960.i1	OG0	1.0		
Acagra_model.g139.t1	OG0	1.0		
Beraby_Baby_sb339385	OG0	1.0		
Fspp_ffun1.m4.23892.m1	OG0	1.0		
Aque_Aqu2.1.15231_001	OG0	1.0		
Adig_XM_015897502.1	OG0	1.0		
Beraby_Baby_sb339387	OG0	1.0		
Aque_Aqu2.1.10449_001	OG0	1.0		
Xestes_maker-XT_scaffold145519-augustus-gene-0.3-mRNA-1	OG0	1.0		
Aque_Aqu2.1.19213_001	OG0	1.0		
Mbre_EDQ86965	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P007440	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P000225	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007584	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046097	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021539	OG0	1.0		
Sros_EGD74925	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013771	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P016551	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P020132	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P021780	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P000386	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021899	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011005	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P000146	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003057	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P024139	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021538	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003056	OG0	1.0		
