gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb344854	OG1	1.0		
Mertsp_Mesp_sb550164	OG1	1.0		
Aaur_scaffold3418.g2.t1	OG1	1.0		
Coeast_Cast_sb792699	OG1	1.0		
Nvec_NVE20889	OG1	1.0		
Eupdun_Edun_sb10623451	OG1	1.0		
Morvir_scaffold3431.g1.t1	OG1	1.0		
Morvir_scaffold15.g26.t1	OG1	1.0		
Tcas_TC012221_001	OG1	1.0		
Spur_XM_030993010.1	OG1	1.0		
Hvul_g456_1	OG1	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220329	OG1	1.0		
Amil_Amillepora03505-RA	OG1	1.0		
Tetwil_g4631.t2	OG1	1.0		
Plajan_Pjan_scaffold23368_01	OG1	1.0		
Halamb_c50028_g1_i1m.27425	OG1	1.0		
Nvec_v1g196942	OG1	1.0		
HoiH23_PlH23_011573-RA	OG1	1.0		
Leuniv_Lniv_C763705_01	OG1	1.0		
Pbac_sb2666754	OG1	1.0		
Tcas_TC001407_001	OG1	1.0		
Bralan_BLAG03001707_1	OG1	1.0		
Stycar_maker-SC_scaffold45901-snap-gene-0.3-mRNA-1	OG1	1.0		
Mertsp_Mesp_sb550166	OG1	1.0		
Morvir_scaffold4343.g1.t1	OG1	1.0		
Pbac_sb2645257	OG1	1.0		
Sanmal_Sma_008636-T1	OG1	1.0		
Lcom_lcpid3989	OG1	1.0		
Nvec_v1g238150	OG1	1.0		
Acagra_model.g948.t1.2.5d3b829e	OG1	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017991	OG1	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022617	OG1	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P023936	OG1	1.0		
Mbre_EDQ86593	OG1	1.0		
Codhol_EP00042_Codosiga_hollandica_P013545	OG1	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022616	OG1	1.0		
Chofle_EP00730_Choanoeca_flexa_P011662	OG1	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P023780	OG1	1.0		
Codhol_EP00042_Codosiga_hollandica_P037652	OG1	1.0		
Codhol_EP00042_Codosiga_hollandica_P053313	OG1	1.0		
Helnan_EP00037_Helgoeca_nana_P030256	OG1	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017022	OG1	1.0		
Sros_EGD75961	OG1	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017026	OG1	1.0		
Codhol_EP00042_Codosiga_hollandica_P053314	OG1	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P036005	OG1	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P023933	OG1	1.0		
Didcos_EP00039_Didymoeca_costata_P012130	OG1	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P023932	OG1	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017020	OG1	1.0		
Choper_EP00045_Choanoeca_perplexa_P014452	OG1	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P023781	OG1	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P015487	OG1	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025943	OG1	1.0		
Salpun_EP00053_Salpingoeca_punica_P020205	OG1	1.0		
Microa_EP00043_Microstomoeca_roanoka_P018356	OG1	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P004171	OG1	1.0		
Salpun_EP00053_Salpingoeca_punica_P016774	OG1	1.0		
Codhol_EP00042_Codosiga_hollandica_P054454	OG1	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P004621	OG1	1.0		
