in_gene	out_gene	branch_support	ev_type	sos
Xestes_augustus_masked-XT_scaffold173377-processed-gene-0.52-mRNA-1	Gracom_Gcom_scaffold16891_01	99.0	S	0.0
Xestes_augustus_masked-XT_scaffold173377-processed-gene-0.52-mRNA-1	Gasp_gasp1.m3.10229.m1	99.0	S	0.0
Xestes_augustus_masked-XT_scaffold173377-processed-gene-0.52-mRNA-1	Scil_scict003642.1	99.0	S	0.0
Xestes_augustus_masked-XT_scaffold115268-processed-gene-0.0-mRNA-1	Leuniv_Lniv_scaffold21749_01	99.0	S	0.0
Xestes_augustus_masked-XT_scaffold115268-processed-gene-0.0-mRNA-1	Gracom_Gcom_scaffold16891_01	99.0	S	0.0
Xestes_augustus_masked-XT_scaffold115268-processed-gene-0.0-mRNA-1	Gasp_gasp1.m3.10229.m1	99.0	S	0.0
Xestes_augustus_masked-XT_scaffold115268-processed-gene-0.0-mRNA-1	Scil_scict003642.1	99.0	S	0.0
Tadh_TriadT33686	HoiH23_PlH23_007448-RA	100.0	S	0.0
Tadh_TriadT33686	HoiH04_mRNA3610	100.0	S	0.0
Tadh_TriadT33686	HoiH11_mRNA5812	100.0	S	0.0
Tadh_TriadT33686	HoiH06_mRNA5123	100.0	S	0.0
Tadh_TriadT33686	Hhon_g08166.t1	100.0	S	0.0
TrH2_TrispH2_009784-RA	HoiH23_PlH23_007448-RA	100.0	S	0.0
TrH2_TrispH2_009784-RA	HoiH04_mRNA3610	100.0	S	0.0
TrH2_TrispH2_009784-RA	HoiH11_mRNA5812	100.0	S	0.0
TrH2_TrispH2_009784-RA	HoiH06_mRNA5123	100.0	S	0.0
TrH2_TrispH2_009784-RA	Hhon_g08166.t1	100.0	S	0.0
Xestes_augustus_masked-XT_scaffold173377-processed-gene-0.52-mRNA-1	Xestes_augustus_masked-XT_scaffold115268-processed-gene-0.0-mRNA-1	100.0	D	1.0
Gasp_gasp1.m3.10229.m1	Leuniv_Lniv_scaffold21749_01	100.0	S	0.0
Gasp_gasp1.m3.10229.m1	Gracom_Gcom_scaffold16891_01	100.0	S	0.0
Gasp_gasp1.m3.10229.m1	Scil_scict003642.1	100.0	S	0.0
TrH2_TrispH2_009784-RA	Tadh_TriadT33686	100.0	S	0.0
HoiH11_mRNA5812	HoiH06_mRNA5123	100.0	S	0.0
HoiH11_mRNA5812	HoiH23_PlH23_007448-RA	100.0	S	0.0
HoiH11_mRNA5812	Hhon_g08166.t1	100.0	S	0.0
HoiH11_mRNA5812	HoiH04_mRNA3610	100.0	S	0.0
Clacor_Ccor_C541739_01	Lcom_lcpid145658	64.0	S	0.0
Clacor_Ccor_C541739_01	Lcom_lcpid153314	64.0	S	0.0
Clacor_Ccor_C541739_01	Gracom_Gcom_scaffold7611_01	64.0	S	0.0
Clacor_Ccor_C541739_01	Leuniv_Lniv_C813350_01	64.0	S	0.0
Clacor_Ccor_C541739_01	Lcom_lcpid152971	64.0	S	0.0
Clacor_Ccor_C541739_01	Lcom_lcpid199209	64.0	S	0.0
Clacor_Ccor_C541739_01	Lcom_lcpid144690	64.0	S	0.0
Clacor_Ccor_C541739_01	Lcom_lcpid179181	64.0	S	0.0
Lcom_lcpid170013	Halamb_c52240_g1_i2m.32517	46.0	S	0.0
Lcom_lcpid170013	Opea_EP00118_Oscarella_pearsei_P020707	46.0	S	0.0
Lcom_lcpid170013	Stycar_maker-SC_scaffold124493-snap-gene-0.5-mRNA-1	46.0	S	0.0
Lcom_lcpid170013	Plajan_Pjan_scaffold3329_01	46.0	S	0.0
Lcom_lcpid170013	Xestes_maker-XT_scaffold4110-augustus-gene-0.16-mRNA-1	46.0	S	0.0
Lcom_lcpid170013	Emue_Em0004g308a.t1	46.0	S	0.0
Lcom_lcpid170013	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.3-mRNA-1	46.0	S	0.0
Lcom_lcpid170013	Opea_EP00118_Oscarella_pearsei_P020705	46.0	S	0.0
Lcom_lcpid170013	Aque_Aqu2.1.33597_001	46.0	S	0.0
Lcom_lcpid170013	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.4-mRNA-1	46.0	S	0.0
Lcom_lcpid170013	Stycar_maker-SC_scaffold944-augustus-gene-0.93-mRNA-1	46.0	S	0.0
Lcom_lcpid170013	Emue_Em0004g330a.t1	46.0	S	0.0
Lcom_lcpid170013	Spolac_c102165_g1_i1_m.28190c100345-g1	46.0	S	0.0
Lcom_lcpid170013	Ocar_g4679	46.0	S	0.0
Lcom_lcpid170013	Emue_Em0004g332a.t1	46.0	S	0.0
Lcom_lcpid170013	Opea_EP00118_Oscarella_pearsei_P020702	46.0	S	0.0
Lcom_lcpid170013	Emue_Em0004g326a.t1	46.0	S	0.0
Lcom_lcpid170013	Tetwil_g26060.t2	46.0	S	0.0
Lcom_lcpid170013	Plajan_Pjan_scaffold3330_01	46.0	S	0.0
Lcom_lcpid170013	Opea_EP00118_Oscarella_pearsei_P020703	46.0	S	0.0
Lcom_lcpid216607	Halamb_c52240_g1_i2m.32517	46.0	S	0.0
Lcom_lcpid216607	Opea_EP00118_Oscarella_pearsei_P020707	46.0	S	0.0
Lcom_lcpid216607	Stycar_maker-SC_scaffold124493-snap-gene-0.5-mRNA-1	46.0	S	0.0
Lcom_lcpid216607	Plajan_Pjan_scaffold3329_01	46.0	S	0.0
Lcom_lcpid216607	Xestes_maker-XT_scaffold4110-augustus-gene-0.16-mRNA-1	46.0	S	0.0
Lcom_lcpid216607	Emue_Em0004g308a.t1	46.0	S	0.0
Lcom_lcpid216607	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.3-mRNA-1	46.0	S	0.0
Lcom_lcpid216607	Opea_EP00118_Oscarella_pearsei_P020705	46.0	S	0.0
Lcom_lcpid216607	Aque_Aqu2.1.33597_001	46.0	S	0.0
Lcom_lcpid216607	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.4-mRNA-1	46.0	S	0.0
Lcom_lcpid216607	Stycar_maker-SC_scaffold944-augustus-gene-0.93-mRNA-1	46.0	S	0.0
Lcom_lcpid216607	Emue_Em0004g330a.t1	46.0	S	0.0
Lcom_lcpid216607	Spolac_c102165_g1_i1_m.28190c100345-g1	46.0	S	0.0
Lcom_lcpid216607	Ocar_g4679	46.0	S	0.0
Lcom_lcpid216607	Emue_Em0004g332a.t1	46.0	S	0.0
Lcom_lcpid216607	Opea_EP00118_Oscarella_pearsei_P020702	46.0	S	0.0
Lcom_lcpid216607	Emue_Em0004g326a.t1	46.0	S	0.0
Lcom_lcpid216607	Tetwil_g26060.t2	46.0	S	0.0
Lcom_lcpid216607	Plajan_Pjan_scaffold3330_01	46.0	S	0.0
Lcom_lcpid216607	Opea_EP00118_Oscarella_pearsei_P020703	46.0	S	0.0
Skow_XM_002739557.2	Halamb_c52240_g1_i2m.32517	46.0	S	0.0
Skow_XM_002739557.2	Opea_EP00118_Oscarella_pearsei_P020707	46.0	S	0.0
Skow_XM_002739557.2	Stycar_maker-SC_scaffold124493-snap-gene-0.5-mRNA-1	46.0	S	0.0
Skow_XM_002739557.2	Plajan_Pjan_scaffold3329_01	46.0	S	0.0
Skow_XM_002739557.2	Xestes_maker-XT_scaffold4110-augustus-gene-0.16-mRNA-1	46.0	S	0.0
Skow_XM_002739557.2	Emue_Em0004g308a.t1	46.0	S	0.0
Skow_XM_002739557.2	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.3-mRNA-1	46.0	S	0.0
Skow_XM_002739557.2	Opea_EP00118_Oscarella_pearsei_P020705	46.0	S	0.0
Skow_XM_002739557.2	Aque_Aqu2.1.33597_001	46.0	S	0.0
Skow_XM_002739557.2	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.4-mRNA-1	46.0	S	0.0
Skow_XM_002739557.2	Stycar_maker-SC_scaffold944-augustus-gene-0.93-mRNA-1	46.0	S	0.0
Skow_XM_002739557.2	Emue_Em0004g330a.t1	46.0	S	0.0
Skow_XM_002739557.2	Spolac_c102165_g1_i1_m.28190c100345-g1	46.0	S	0.0
Skow_XM_002739557.2	Ocar_g4679	46.0	S	0.0
Skow_XM_002739557.2	Emue_Em0004g332a.t1	46.0	S	0.0
Skow_XM_002739557.2	Opea_EP00118_Oscarella_pearsei_P020702	46.0	S	0.0
Skow_XM_002739557.2	Emue_Em0004g326a.t1	46.0	S	0.0
Skow_XM_002739557.2	Tetwil_g26060.t2	46.0	S	0.0
Skow_XM_002739557.2	Plajan_Pjan_scaffold3330_01	46.0	S	0.0
Skow_XM_002739557.2	Opea_EP00118_Oscarella_pearsei_P020703	46.0	S	0.0
Lcom_lcpid205907	Halamb_c52240_g1_i2m.32517	46.0	S	0.0
Lcom_lcpid205907	Opea_EP00118_Oscarella_pearsei_P020707	46.0	S	0.0
Lcom_lcpid205907	Stycar_maker-SC_scaffold124493-snap-gene-0.5-mRNA-1	46.0	S	0.0
Lcom_lcpid205907	Plajan_Pjan_scaffold3329_01	46.0	S	0.0
Lcom_lcpid205907	Xestes_maker-XT_scaffold4110-augustus-gene-0.16-mRNA-1	46.0	S	0.0
Lcom_lcpid205907	Emue_Em0004g308a.t1	46.0	S	0.0
Lcom_lcpid205907	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.3-mRNA-1	46.0	S	0.0
Lcom_lcpid205907	Opea_EP00118_Oscarella_pearsei_P020705	46.0	S	0.0
Lcom_lcpid205907	Aque_Aqu2.1.33597_001	46.0	S	0.0
Lcom_lcpid205907	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.4-mRNA-1	46.0	S	0.0
Lcom_lcpid205907	Stycar_maker-SC_scaffold944-augustus-gene-0.93-mRNA-1	46.0	S	0.0
Lcom_lcpid205907	Emue_Em0004g330a.t1	46.0	S	0.0
Lcom_lcpid205907	Spolac_c102165_g1_i1_m.28190c100345-g1	46.0	S	0.0
Lcom_lcpid205907	Ocar_g4679	46.0	S	0.0
Lcom_lcpid205907	Emue_Em0004g332a.t1	46.0	S	0.0
Lcom_lcpid205907	Opea_EP00118_Oscarella_pearsei_P020702	46.0	S	0.0
Lcom_lcpid205907	Emue_Em0004g326a.t1	46.0	S	0.0
Lcom_lcpid205907	Tetwil_g26060.t2	46.0	S	0.0
Lcom_lcpid205907	Plajan_Pjan_scaffold3330_01	46.0	S	0.0
Lcom_lcpid205907	Opea_EP00118_Oscarella_pearsei_P020703	46.0	S	0.0
Spur_XM_030974574.1	Halamb_c52240_g1_i2m.32517	46.0	S	0.0
Spur_XM_030974574.1	Opea_EP00118_Oscarella_pearsei_P020707	46.0	S	0.0
Spur_XM_030974574.1	Stycar_maker-SC_scaffold124493-snap-gene-0.5-mRNA-1	46.0	S	0.0
Spur_XM_030974574.1	Plajan_Pjan_scaffold3329_01	46.0	S	0.0
Spur_XM_030974574.1	Xestes_maker-XT_scaffold4110-augustus-gene-0.16-mRNA-1	46.0	S	0.0
Spur_XM_030974574.1	Emue_Em0004g308a.t1	46.0	S	0.0
Spur_XM_030974574.1	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.3-mRNA-1	46.0	S	0.0
Spur_XM_030974574.1	Opea_EP00118_Oscarella_pearsei_P020705	46.0	S	0.0
Spur_XM_030974574.1	Aque_Aqu2.1.33597_001	46.0	S	0.0
Spur_XM_030974574.1	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.4-mRNA-1	46.0	S	0.0
Spur_XM_030974574.1	Stycar_maker-SC_scaffold944-augustus-gene-0.93-mRNA-1	46.0	S	0.0
Spur_XM_030974574.1	Emue_Em0004g330a.t1	46.0	S	0.0
Spur_XM_030974574.1	Spolac_c102165_g1_i1_m.28190c100345-g1	46.0	S	0.0
Spur_XM_030974574.1	Ocar_g4679	46.0	S	0.0
Spur_XM_030974574.1	Emue_Em0004g332a.t1	46.0	S	0.0
Spur_XM_030974574.1	Opea_EP00118_Oscarella_pearsei_P020702	46.0	S	0.0
Spur_XM_030974574.1	Emue_Em0004g326a.t1	46.0	S	0.0
Spur_XM_030974574.1	Tetwil_g26060.t2	46.0	S	0.0
Spur_XM_030974574.1	Plajan_Pjan_scaffold3330_01	46.0	S	0.0
Spur_XM_030974574.1	Opea_EP00118_Oscarella_pearsei_P020703	46.0	S	0.0
Acagra_model.g22388.t1	Halamb_c52240_g1_i2m.32517	46.0	S	0.0
Acagra_model.g22388.t1	Opea_EP00118_Oscarella_pearsei_P020707	46.0	S	0.0
Acagra_model.g22388.t1	Stycar_maker-SC_scaffold124493-snap-gene-0.5-mRNA-1	46.0	S	0.0
Acagra_model.g22388.t1	Plajan_Pjan_scaffold3329_01	46.0	S	0.0
Acagra_model.g22388.t1	Xestes_maker-XT_scaffold4110-augustus-gene-0.16-mRNA-1	46.0	S	0.0
Acagra_model.g22388.t1	Emue_Em0004g308a.t1	46.0	S	0.0
Acagra_model.g22388.t1	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.3-mRNA-1	46.0	S	0.0
Acagra_model.g22388.t1	Opea_EP00118_Oscarella_pearsei_P020705	46.0	S	0.0
Acagra_model.g22388.t1	Aque_Aqu2.1.33597_001	46.0	S	0.0
Acagra_model.g22388.t1	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.4-mRNA-1	46.0	S	0.0
Acagra_model.g22388.t1	Stycar_maker-SC_scaffold944-augustus-gene-0.93-mRNA-1	46.0	S	0.0
Acagra_model.g22388.t1	Emue_Em0004g330a.t1	46.0	S	0.0
Acagra_model.g22388.t1	Spolac_c102165_g1_i1_m.28190c100345-g1	46.0	S	0.0
Acagra_model.g22388.t1	Ocar_g4679	46.0	S	0.0
Acagra_model.g22388.t1	Emue_Em0004g332a.t1	46.0	S	0.0
Acagra_model.g22388.t1	Opea_EP00118_Oscarella_pearsei_P020702	46.0	S	0.0
Acagra_model.g22388.t1	Emue_Em0004g326a.t1	46.0	S	0.0
Acagra_model.g22388.t1	Tetwil_g26060.t2	46.0	S	0.0
Acagra_model.g22388.t1	Plajan_Pjan_scaffold3330_01	46.0	S	0.0
Acagra_model.g22388.t1	Opea_EP00118_Oscarella_pearsei_P020703	46.0	S	0.0
Cgig_XM_034454228.1	Halamb_c52240_g1_i2m.32517	46.0	S	0.0
Cgig_XM_034454228.1	Opea_EP00118_Oscarella_pearsei_P020707	46.0	S	0.0
Cgig_XM_034454228.1	Stycar_maker-SC_scaffold124493-snap-gene-0.5-mRNA-1	46.0	S	0.0
Cgig_XM_034454228.1	Plajan_Pjan_scaffold3329_01	46.0	S	0.0
Cgig_XM_034454228.1	Xestes_maker-XT_scaffold4110-augustus-gene-0.16-mRNA-1	46.0	S	0.0
Cgig_XM_034454228.1	Emue_Em0004g308a.t1	46.0	S	0.0
Cgig_XM_034454228.1	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.3-mRNA-1	46.0	S	0.0
Cgig_XM_034454228.1	Opea_EP00118_Oscarella_pearsei_P020705	46.0	S	0.0
Cgig_XM_034454228.1	Aque_Aqu2.1.33597_001	46.0	S	0.0
Cgig_XM_034454228.1	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.4-mRNA-1	46.0	S	0.0
Cgig_XM_034454228.1	Stycar_maker-SC_scaffold944-augustus-gene-0.93-mRNA-1	46.0	S	0.0
Cgig_XM_034454228.1	Emue_Em0004g330a.t1	46.0	S	0.0
Cgig_XM_034454228.1	Spolac_c102165_g1_i1_m.28190c100345-g1	46.0	S	0.0
Cgig_XM_034454228.1	Ocar_g4679	46.0	S	0.0
Cgig_XM_034454228.1	Emue_Em0004g332a.t1	46.0	S	0.0
Cgig_XM_034454228.1	Opea_EP00118_Oscarella_pearsei_P020702	46.0	S	0.0
Cgig_XM_034454228.1	Emue_Em0004g326a.t1	46.0	S	0.0
Cgig_XM_034454228.1	Tetwil_g26060.t2	46.0	S	0.0
Cgig_XM_034454228.1	Plajan_Pjan_scaffold3330_01	46.0	S	0.0
Cgig_XM_034454228.1	Opea_EP00118_Oscarella_pearsei_P020703	46.0	S	0.0
Lcom_lcpid202382	Halamb_c52240_g1_i2m.32517	46.0	S	0.0
Lcom_lcpid202382	Opea_EP00118_Oscarella_pearsei_P020707	46.0	S	0.0
Lcom_lcpid202382	Stycar_maker-SC_scaffold124493-snap-gene-0.5-mRNA-1	46.0	S	0.0
Lcom_lcpid202382	Plajan_Pjan_scaffold3329_01	46.0	S	0.0
Lcom_lcpid202382	Xestes_maker-XT_scaffold4110-augustus-gene-0.16-mRNA-1	46.0	S	0.0
Lcom_lcpid202382	Emue_Em0004g308a.t1	46.0	S	0.0
Lcom_lcpid202382	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.3-mRNA-1	46.0	S	0.0
Lcom_lcpid202382	Opea_EP00118_Oscarella_pearsei_P020705	46.0	S	0.0
Lcom_lcpid202382	Aque_Aqu2.1.33597_001	46.0	S	0.0
Lcom_lcpid202382	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.4-mRNA-1	46.0	S	0.0
Lcom_lcpid202382	Stycar_maker-SC_scaffold944-augustus-gene-0.93-mRNA-1	46.0	S	0.0
Lcom_lcpid202382	Emue_Em0004g330a.t1	46.0	S	0.0
Lcom_lcpid202382	Spolac_c102165_g1_i1_m.28190c100345-g1	46.0	S	0.0
Lcom_lcpid202382	Ocar_g4679	46.0	S	0.0
Lcom_lcpid202382	Emue_Em0004g332a.t1	46.0	S	0.0
Lcom_lcpid202382	Opea_EP00118_Oscarella_pearsei_P020702	46.0	S	0.0
Lcom_lcpid202382	Emue_Em0004g326a.t1	46.0	S	0.0
Lcom_lcpid202382	Tetwil_g26060.t2	46.0	S	0.0
Lcom_lcpid202382	Plajan_Pjan_scaffold3330_01	46.0	S	0.0
Lcom_lcpid202382	Opea_EP00118_Oscarella_pearsei_P020703	46.0	S	0.0
Bralan_BLAG10000659_1	Halamb_c52240_g1_i2m.32517	46.0	S	0.0
Bralan_BLAG10000659_1	Opea_EP00118_Oscarella_pearsei_P020707	46.0	S	0.0
Bralan_BLAG10000659_1	Stycar_maker-SC_scaffold124493-snap-gene-0.5-mRNA-1	46.0	S	0.0
Bralan_BLAG10000659_1	Plajan_Pjan_scaffold3329_01	46.0	S	0.0
Bralan_BLAG10000659_1	Xestes_maker-XT_scaffold4110-augustus-gene-0.16-mRNA-1	46.0	S	0.0
Bralan_BLAG10000659_1	Emue_Em0004g308a.t1	46.0	S	0.0
Bralan_BLAG10000659_1	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.3-mRNA-1	46.0	S	0.0
Bralan_BLAG10000659_1	Opea_EP00118_Oscarella_pearsei_P020705	46.0	S	0.0
Bralan_BLAG10000659_1	Aque_Aqu2.1.33597_001	46.0	S	0.0
Bralan_BLAG10000659_1	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.4-mRNA-1	46.0	S	0.0
Bralan_BLAG10000659_1	Stycar_maker-SC_scaffold944-augustus-gene-0.93-mRNA-1	46.0	S	0.0
Bralan_BLAG10000659_1	Emue_Em0004g330a.t1	46.0	S	0.0
Bralan_BLAG10000659_1	Spolac_c102165_g1_i1_m.28190c100345-g1	46.0	S	0.0
Bralan_BLAG10000659_1	Ocar_g4679	46.0	S	0.0
Bralan_BLAG10000659_1	Emue_Em0004g332a.t1	46.0	S	0.0
Bralan_BLAG10000659_1	Opea_EP00118_Oscarella_pearsei_P020702	46.0	S	0.0
Bralan_BLAG10000659_1	Emue_Em0004g326a.t1	46.0	S	0.0
Bralan_BLAG10000659_1	Tetwil_g26060.t2	46.0	S	0.0
Bralan_BLAG10000659_1	Plajan_Pjan_scaffold3330_01	46.0	S	0.0
Bralan_BLAG10000659_1	Opea_EP00118_Oscarella_pearsei_P020703	46.0	S	0.0
Cscu_XM_023367426.1	Halamb_c52240_g1_i2m.32517	46.0	S	0.0
Cscu_XM_023367426.1	Opea_EP00118_Oscarella_pearsei_P020707	46.0	S	0.0
Cscu_XM_023367426.1	Stycar_maker-SC_scaffold124493-snap-gene-0.5-mRNA-1	46.0	S	0.0
Cscu_XM_023367426.1	Plajan_Pjan_scaffold3329_01	46.0	S	0.0
Cscu_XM_023367426.1	Xestes_maker-XT_scaffold4110-augustus-gene-0.16-mRNA-1	46.0	S	0.0
Cscu_XM_023367426.1	Emue_Em0004g308a.t1	46.0	S	0.0
Cscu_XM_023367426.1	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.3-mRNA-1	46.0	S	0.0
Cscu_XM_023367426.1	Opea_EP00118_Oscarella_pearsei_P020705	46.0	S	0.0
Cscu_XM_023367426.1	Aque_Aqu2.1.33597_001	46.0	S	0.0
Cscu_XM_023367426.1	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.4-mRNA-1	46.0	S	0.0
Cscu_XM_023367426.1	Stycar_maker-SC_scaffold944-augustus-gene-0.93-mRNA-1	46.0	S	0.0
Cscu_XM_023367426.1	Emue_Em0004g330a.t1	46.0	S	0.0
Cscu_XM_023367426.1	Spolac_c102165_g1_i1_m.28190c100345-g1	46.0	S	0.0
Cscu_XM_023367426.1	Ocar_g4679	46.0	S	0.0
Cscu_XM_023367426.1	Emue_Em0004g332a.t1	46.0	S	0.0
Cscu_XM_023367426.1	Opea_EP00118_Oscarella_pearsei_P020702	46.0	S	0.0
Cscu_XM_023367426.1	Emue_Em0004g326a.t1	46.0	S	0.0
Cscu_XM_023367426.1	Tetwil_g26060.t2	46.0	S	0.0
Cscu_XM_023367426.1	Plajan_Pjan_scaffold3330_01	46.0	S	0.0
Cscu_XM_023367426.1	Opea_EP00118_Oscarella_pearsei_P020703	46.0	S	0.0
Hsap_ENST00000675651	Halamb_c52240_g1_i2m.32517	46.0	S	0.0
Hsap_ENST00000675651	Opea_EP00118_Oscarella_pearsei_P020707	46.0	S	0.0
Hsap_ENST00000675651	Stycar_maker-SC_scaffold124493-snap-gene-0.5-mRNA-1	46.0	S	0.0
Hsap_ENST00000675651	Plajan_Pjan_scaffold3329_01	46.0	S	0.0
Hsap_ENST00000675651	Xestes_maker-XT_scaffold4110-augustus-gene-0.16-mRNA-1	46.0	S	0.0
Hsap_ENST00000675651	Emue_Em0004g308a.t1	46.0	S	0.0
Hsap_ENST00000675651	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.3-mRNA-1	46.0	S	0.0
Hsap_ENST00000675651	Opea_EP00118_Oscarella_pearsei_P020705	46.0	S	0.0
Hsap_ENST00000675651	Aque_Aqu2.1.33597_001	46.0	S	0.0
Hsap_ENST00000675651	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.4-mRNA-1	46.0	S	0.0
Hsap_ENST00000675651	Stycar_maker-SC_scaffold944-augustus-gene-0.93-mRNA-1	46.0	S	0.0
Hsap_ENST00000675651	Emue_Em0004g330a.t1	46.0	S	0.0
Hsap_ENST00000675651	Spolac_c102165_g1_i1_m.28190c100345-g1	46.0	S	0.0
Hsap_ENST00000675651	Ocar_g4679	46.0	S	0.0
Hsap_ENST00000675651	Emue_Em0004g332a.t1	46.0	S	0.0
Hsap_ENST00000675651	Opea_EP00118_Oscarella_pearsei_P020702	46.0	S	0.0
Hsap_ENST00000675651	Emue_Em0004g326a.t1	46.0	S	0.0
Hsap_ENST00000675651	Tetwil_g26060.t2	46.0	S	0.0
Hsap_ENST00000675651	Plajan_Pjan_scaffold3330_01	46.0	S	0.0
Hsap_ENST00000675651	Opea_EP00118_Oscarella_pearsei_P020703	46.0	S	0.0
Tcas_TC013782_002	Halamb_c52240_g1_i2m.32517	46.0	S	0.0
Tcas_TC013782_002	Opea_EP00118_Oscarella_pearsei_P020707	46.0	S	0.0
Tcas_TC013782_002	Stycar_maker-SC_scaffold124493-snap-gene-0.5-mRNA-1	46.0	S	0.0
Tcas_TC013782_002	Plajan_Pjan_scaffold3329_01	46.0	S	0.0
Tcas_TC013782_002	Xestes_maker-XT_scaffold4110-augustus-gene-0.16-mRNA-1	46.0	S	0.0
Tcas_TC013782_002	Emue_Em0004g308a.t1	46.0	S	0.0
Tcas_TC013782_002	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.3-mRNA-1	46.0	S	0.0
Tcas_TC013782_002	Opea_EP00118_Oscarella_pearsei_P020705	46.0	S	0.0
Tcas_TC013782_002	Aque_Aqu2.1.33597_001	46.0	S	0.0
Tcas_TC013782_002	Stycar_snap_masked-SC_scaffold18999-processed-gene-0.4-mRNA-1	46.0	S	0.0
Tcas_TC013782_002	Stycar_maker-SC_scaffold944-augustus-gene-0.93-mRNA-1	46.0	S	0.0
Tcas_TC013782_002	Emue_Em0004g330a.t1	46.0	S	0.0
Tcas_TC013782_002	Spolac_c102165_g1_i1_m.28190c100345-g1	46.0	S	0.0
Tcas_TC013782_002	Ocar_g4679	46.0	S	0.0
Tcas_TC013782_002	Emue_Em0004g332a.t1	46.0	S	0.0
Tcas_TC013782_002	Opea_EP00118_Oscarella_pearsei_P020702	46.0	S	0.0
Tcas_TC013782_002	Emue_Em0004g326a.t1	46.0	S	0.0
Tcas_TC013782_002	Tetwil_g26060.t2	46.0	S	0.0
Tcas_TC013782_002	Plajan_Pjan_scaffold3330_01	46.0	S	0.0
Tcas_TC013782_002	Opea_EP00118_Oscarella_pearsei_P020703	46.0	S	0.0
Acagra_model.g22387.t1	Halamb_c52240_g1_i2m.32517	46.0	S	0.0
Acagra_model.g22387.t1	Opea_EP00118_Oscarella_pearsei_P020707	46.0	S	0.0
Acagra_model.g22387.t1	Stycar_maker-SC_scaffold124493-snap-gene-0.5-mRNA-1	46.0	S	0.0
