gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Microa_EP00043_Microstomoeca_roanoka_P020002	OG1	36.0		
Microa_EP00043_Microstomoeca_roanoka_P020004	OG1	36.0		
Salinf_EP00049_Salpingoeca_infusionum_P019395	OG1	36.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008495	OG1	36.0		
Mertsp_Mesp_sb561612	OG1	36.0		
Cscu_XM_023356342.1	OG1	36.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008493	OG1	36.0		
Chofle_EP00730_Choanoeca_flexa_P010916	OG1	36.0		
Sros_EGD75262	OG1	36.0		
Salurc_EP00051_Salpingoeca_urceolata_P009267	OG1	36.0		
Coeast_Cast_sb746295	OG1	36.0		
Salpun_EP00053_Salpingoeca_punica_P003458	OG1	36.0		
Beraby_Baby_sb321898	OG1	36.0		
Chofle_EP00730_Choanoeca_flexa_P018553	OG1	36.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P025919	OG1	36.0		
Cscu_XM_023360620.1	OG1	36.0		
Eupdun_Edun_sb10636459	OG1	36.0		
Mbre_EDQ87343	OG1	36.0		
Coeast_Cast_sb771029	OG1	36.0		
Helnan_EP00037_Helgoeca_nana_P015489	OG1	36.0		
Mertsp_Mesp_sb561613	OG1	36.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008703	OG1	36.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017294	OG1	36.0		
Choper_EP00045_Choanoeca_perplexa_P010564	OG1	36.0		
Coeast_Cast_sb771028	OG1	36.0		
Didcos_EP00039_Didymoeca_costata_P010700	OG1	36.0		
Eupdun_Edun_sb10636460	OG1	36.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035185	OG1	36.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014237	OG1	36.0		
Vmul_sbMO445412	OG1	36.0		
Cscu_XM_023358692.1	OG1	36.0		
Pbac_sb2638486	OG1	36.0		
Bolinf_Binf_sb1219058	OG1	36.0		
Beraby_Baby_sb342297	OG1	36.0		
Salpun_EP00053_Salpingoeca_punica_P000582	OG1	36.0		
Vmul_sbMO379560	OG1	36.0		
Pbac_sb2659370	OG1	36.0		
Microa_EP00043_Microstomoeca_roanoka_P020000	OG1	36.0		
Coemet_Cmet_scaffold11631_01	OG1	36.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022443	OG1	36.0		
Pbac_sb2638488	OG1	36.0		
Eupdun_Edun_sb10636461	OG1	36.0		
Bolinf_Binf_sb1218853	OG1	36.0		
Lampan_Lpan_14355_01	OG1	36.0		
Drygla_Dgla_sb281865	OG1	36.0		
Horcal_Hcv1.av93.c1.g1365.i1	OG1	36.0		
Leuniv_Lniv_C807352_01	OG1	36.0		
Stycar_maker-SC_scaffold6910-augustus-gene-0.4-mRNA-1	OG1	36.0		
Lcom_lcpid14782	OG1	36.0		
Spolac_c94258_g5_i2_m.9842c94258-g1	OG1	36.0		
Gracom_Gcom_scaffold15107_01	OG1	36.0		
Leuniv_Lniv_scaffold20210_01	OG1	36.0		
Spolac_c94258_g3_i1_m.9837c94258-g1	OG1	36.0		
Tetwil_g5384.t1	OG1	36.0		
Spolac_c94258_g2_i1_m.9836c94258-g1	OG1	36.0		
Spolac_c94258_g5_i1_m.9841c94258-g1	OG1	36.0		
Ocar_g7422	OG1	36.0		
Spolac_c94258_g1_i1_m.9835c94258-g1	OG1	36.0		
Spolac_c94258_g4_i1_m.9840c94258-g1	OG1	36.0		
Clacor_Ccor_C521813_01	OG1	36.0		
Plajan_Pjan_C572134_01	OG1	36.0		
Halamb_c47575_g1_i2m.22592	OG1	36.0		
Aque_Aqu2.1.36247_001	OG1	36.0		
Plespi_Pspi_scaffold20757_01	OG1	36.0		
Xestes_maker-XT_scaffold170464-augustus-gene-0.4-mRNA-1	OG1	36.0		
Emue_Em0008g1079a.t1	OG1	36.0		
Halamb_c34455_g1_i1m.8129	OG1	36.0		
Clacor_Ccor_scaffold14764_01	OG1	36.0		
