gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cscu_XM_023371641.1	OG2	30.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P009025	OG2	30.0		
Dpul_mRNA15621	OG2	30.0		
Chem_TCONS_00068545	OG2	30.0		
Helnan_EP00037_Helgoeca_nana_P015018	OG2	30.0		
Nemnom_g1480.t1	OG2	30.0		
Hvul_g26687_1	OG2	30.0		
Pocdam_XM_027191820.1	OG2	30.0		
Dpul_mRNA14857	OG2	30.0		
Amil_Amillepora10038-RA	OG2	30.0		
Exapal_XM_028661779.1	OG2	30.0		
Adig_XM_015909538.1	OG2	30.0		
Gfas_gfas1.m1.4662.m1	OG2	30.0		
Gasp_gasp1.m3.30579.m1	OG2	30.0		
Helnan_EP00037_Helgoeca_nana_P015022	OG2	30.0		
Horcal_Hcv1.av93.c8.g160.i1	OG2	30.0		
Spis_XP_022792474_1	OG2	30.0		
Dpul_mRNA15482	OG2	30.0		
Lcom_lcpid212641	OG2	30.0		
Acagra_model.g5137.t1	OG2	30.0		
Acagra_model.g8181.t1	OG2	30.0		
Morvir_scaffold82.g13.t1	OG2	30.0		
Hvul_g26677_1	OG2	30.0		
Spis_XP_022792467_1	OG2	30.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA125390	OG2	30.0		
Pbac_sb2651583	OG2	30.0		
Aaur_scaffold634.g5.t1	OG2	30.0		
Nvec_v1g93479	OG2	30.0		
Morvir_scaffold15.g121.t3	OG2	30.0		
Fspp_ffun1.m4.22538.m1	OG2	30.0		
Dgig_XM_028552682.1	OG2	30.0		
Cscu_XM_023370666.1	OG2	30.0		
Didcos_EP00039_Didymoeca_costata_P000776	OG2	30.0		
Amil_Amillepora10040-RA	OG2	30.0		
Nvec_v1g4182	OG2	30.0		
Fspp_ffun1.m4.22535.m1	OG2	30.0		
Nvec_v1g162785	OG2	30.0		
Didcos_EP00039_Didymoeca_costata_P000777	OG2	30.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019976	OG2	30.0		
Chem_TCONS_00051539	OG2	30.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164915	OG2	30.0		
Fspp_ffun1.m4.22536.m1	OG2	30.0		
Vmul_Simscaffold6092_01	OG2	30.0		
Drygla_Dgla_sb311238	OG2	30.0		
Dpul_mRNA15622	OG2	30.0		
Fspp_ffun1.m4.22545.m1	OG2	30.0		
Xesp_003899-T1	OG2	30.0		
Spur_XM_784677.5	OG3	67.0		
Cscu_XM_023370724.1	OG3	67.0		
Hsap_ENST00000219919	OG3	67.0		
Hsap_ENST00000324978	OG4	1.0		
