gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bralan_BLAG04001884_2	OG0	1.0		
Lcom_lcpid81949	OG0	1.0		
Dpul_mRNA440	OG0	1.0		
Plajan_Pjan_scaffold14266_01	OG0	1.0		
HoiH11_mRNA1144	OG0	1.0		
Hsap_ENST00000324501	OG0	1.0		
Spis_XP_022788057_1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P031379	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P027220	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023537	OG0	1.0		
Dgig_XM_028542900.1	OG0	1.0		
Halamb_c50044_g2_i3mm.3335	OG0	1.0		
HoiH23_PlH23_004444-RA	OG0	1.0		
Nemnom_g8958.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P031380	OG0	1.0		
Xesp_012413-T1	OG0	1.0		
Aaur_scaffold101.g50.t1	OG0	1.0		
Lcom_lcpid243872	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023533	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013856	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019364	OG0	1.0		
Aaur_scaffold6605.g1.t1	OG0	1.0		
Spolac_c102810_g1_i3_m.31108c102810-g1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P000055	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P021972	OG0	1.0		
Spolac_c102810_g1_i1_m.31106c102810-g1	OG0	1.0		
Scil_scict000234.1	OG0	1.0		
HoiH06_mRNA6111	OG0	1.0		
TrH2_TrispH2_003265-RA	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020846	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P031381	OG0	1.0		
Spur_XM_030999792.1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016499	OG0	1.0		
Sanmal_Sma_026789-T1	OG0	1.0		
Lcom_lcpid38148	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018645	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023534	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P016475	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159305	OG0	1.0		
Morvir_scaffold36.g63.t1	OG0	1.0		
Cgig_XM_011442777.3	OG0	1.0		
Tetwil_g6367.t2	OG0	1.0		
Gasp_gasp1.m3.27571.m1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011401	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159308	OG0	1.0		
Chem_TCONS_00056028	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P007417	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021034	OG0	1.0		
Halamb_c55437_g1_i6m.40836	OG0	1.0		
Mbre_EDQ85205	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P039089	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023536	OG0	1.0		
Fspp_ffun1.m4.2539.m1	OG0	1.0		
HoiH04_mRNA4409	OG0	1.0		
Nvec_v1g217043	OG0	1.0		
Spolac_c102810_g1_i5_m.31110c102810-g1	OG0	1.0		
Scil_scict004304.1	OG0	1.0		
Clacor_Ccor_scaffold13698_01	OG0	1.0		
Hvul_g32342_1	OG0	1.0		
Gracom_Gcom_scaffold16129_01	OG0	1.0		
Hsap_ENST00000366779	OG0	1.0		
Plajan_Pjan_scaffold14267_01	OG0	1.0		
Pbac_sb2646776	OG0	1.0		
Beraby_Baby_sb322961	OG0	1.0		
Mlei_ML0159.g4.i1	OG0	1.0		
Horcal_Hcv1.av93.c5.g43.i1	OG0	1.0		
Vmul_sbMO459915	OG0	1.0		
Drygla_Dgla_sb290096	OG0	1.0		
Coemet_Cmet_C593419_01	OG0	1.0		
Lampan_Lpan_5214_01	OG0	1.0		
Pbac_sb2665816	OG0	1.0		
Pbac_sb2659494	OG0	1.0		
