gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold294.g18.t1	OG1	71.0		
Sanmal_Sma_009031-T1	OG1	71.0		
Spur_XM_030998182.1	OG1	71.0		
Exapal_XM_021038757.2	OG1	71.0		
Hsap_ENST00000376442	OG1	71.0		
Plajan_Pjan_scaffold8204_01	OG1	71.0		
Clacor_Ccor_C533345_01	OG1	71.0		
Ocar_g2673	OG1	71.0		
Opea_EP00118_Oscarella_pearsei_P005566	OG1	71.0		
Leuniv_Lniv_C812756_01	OG1	71.0		
Gracom_Gcom_C560706_01	OG1	71.0		
Scil_scict012688.2	OG1	71.0		
Plespi_Pspi_scaffold6657_01	OG1	71.0		
