gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mbre_EDQ92319	OG0	1.0		
Eupdun_Edun_sb10656386	OG0	1.0		
Nemnom_g8948.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020896	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P017025	OG0	1.0		
Emue_Em0019g913a.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011786	OG0	1.0		
Exapal_XM_021057325.2	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P009795	OG0	1.0		
Nemnom_g8986.t1	OG0	1.0		
Drygla_Dgla_sb284755	OG0	1.0		
Spur_XM_030999315.1	OG0	1.0		
Tcas_TC002784_001	OG0	1.0		
Drygla_Dgla_sb284756	OG0	1.0		
Mertsp_Mesp_sb570723	OG0	1.0		
Bolinf_Binf_sb1228257	OG0	1.0		
Rhoesc_Res_002022-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013531	OG0	1.0		
Gasp_gasp1.m3.5039.m1	OG0	1.0		
Acagra_model.g15676.t1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P020134	OG0	1.0		
Halamb_c45731_g1_i1m.19449	OG0	1.0		
Cgig_XM_011453339.3	OG0	1.0		
Lcom_lcpid54927	OG0	1.0		
Leuniv_Lniv_scaffold18938_01	OG0	1.0		
Scil_scict002096.1	OG0	1.0		
Gracom_Gcom_scaffold17025_01	OG0	1.0		
Clacor_Ccor_scaffold14721_01	OG0	1.0		
