gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_maker-XT_scaffold55347-augustus-gene-0.3-mRNA-1	OG3	99.0		
Skow_XM_006813588.1	OG3	99.0		
Aaur_scaffold788.g9.t1	OG3	99.0		
Clacor_Ccor_C516435_01	OG3	99.0		
HoiH06_mRNA3676	OG3	99.0		
Tetwil_g23399.t2	OG3	99.0		
Spolac_c103325_g1_i1_m.33676c103325-g1	OG3	99.0		
Opea_EP00118_Oscarella_pearsei_P021649	OG3	99.0		
Adig_XM_015914179.1	OG3	99.0		
Spolac_c103325_g2_i5_m.33681c103325-g1	OG3	99.0		
Xesp_005517-T1	OG3	99.0		
Spolac_c103325_g2_i3_m.33678c103325-g1	OG3	99.0		
Spis_XP_022803918_1	OG3	99.0		
Dpul_mRNA14412	OG3	99.0		
Opea_EP00118_Oscarella_pearsei_P021651	OG3	99.0		
Hvul_g30982_1	OG3	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157774	OG3	99.0		
Plespi_Pspi_scaffold5037_01	OG3	99.0		
Stycar_maker-SC_scaffold1158-augustus-gene-0.28-mRNA-1	OG3	99.0		
Exapal_XM_028657422.1	OG3	99.0		
Morvir_scaffold77.g65.t1	OG3	99.0		
HoiH23_PlH23_001700-RA	OG3	99.0		
Dpul_mRNA24741	OG3	99.0		
Emue_Em0018g561a.t1	OG3	99.0		
Scil_scict021927.1	OG3	99.0		
Ocar_g9086	OG3	99.0		
Tetwil_g23404.t1	OG3	99.0		
HoiH04_mRNA13296	OG3	99.0		
Stycar_maker-SC_scaffold4234-snap-gene-0.13-mRNA-1	OG3	99.0		
Aaur_scaffold1872.g1.t3	OG3	99.0		
Tadh_TriadT23606	OG3	99.0		
HoiH11_mRNA8372	OG3	99.0		
Xestes_maker-XT_scaffold712-augustus-gene-0.3-mRNA-1	OG3	99.0		
Plespi_Pspi_scaffold5038_01	OG3	99.0		
Cscu_XM_023374583.1	OG3	99.0		
Gfas_gfas1.m1.341.m1	OG3	99.0		
Spur_XM_030975800.1	OG3	99.0		
Halamb_c56753_g1_i3mm.7326	OG3	99.0		
Stycar_maker-SC_scaffold56423-augustus-gene-0.3-mRNA-1	OG3	99.0		
Nemnom_g9915.t1	OG3	99.0		
Clacor_Ccor_C522311_01	OG3	99.0		
Cgig_XM_011424153.2	OG3	99.0		
Tcas_TC003500_001	OG3	99.0		
Leuniv_Lniv_C767931_01	OG3	99.0		
Hvul_g30983_1	OG3	99.0		
Pocdam_XM_027199882.1	OG3	99.0		
Cscu_XM_023357378.1	OG3	99.0		
Aque_Aqu2.1.44173_001	OG3	99.0		
Bralan_BLAG07001173_1	OG3	99.0		
Dpul_mRNA12706	OG3	99.0		
Aaur_scaffold788.g8.t1	OG3	99.0		
Rhoesc_Res_010534-T1	OG3	99.0		
Fspp_ffun1.m4.32981.m1	OG3	99.0		
TrH2_TrispH2_003809-RA	OG3	99.0		
Ocar_g5779	OG3	99.0		
Hsap_ENST00000317147	OG3	99.0		
Acagra_model.g29896.t1	OG3	99.0		
Tetwil_g23402.t1	OG3	99.0		
Tetwil_g14114.t1	OG3	99.0		
Spolac_c103325_g2_i4_m.33679c103325-g1	OG3	99.0		
Halamb_c56750_g1_i2mm.7325	OG3	99.0		
Amil_Amillepora31900-RA	OG3	99.0		
Tetwil_g14112.t1	OG3	99.0		
Fspp_ffun1.m4.30992.m1	OG3	99.0		
Nemnom_g9916.t1	OG3	99.0		
Clacor_Ccor_C542223_01	OG3	99.0		
Plajan_Pjan_C573148_01	OG3	99.0		
Lcom_lcpid5889	OG3	99.0		
Nvec_v1g90783	OG3	99.0		
Gasp_gasp1.m3.8486.m1	OG3	99.0		
Horcal_Hcv1.av93.c1.g388.i1	OG3	99.0		
Pbac_sb2668936	OG3	99.0		
Beraby_Baby_sb327565	OG3	99.0		
Coemet_Cmet_scaffold15580_01	OG3	99.0		
Mertsp_Mesp_sb550278	OG3	99.0		
Pbac_sb2653246	OG3	99.0		
Bolinf_Binf_sb1187272	OG3	99.0		
Pbac_sb2659734	OG3	99.0		
Horcal_Hcv1.av93.c1.g390.i1	OG3	99.0		
Mlei_ML1043.g3.i1	OG3	99.0		
Coeast_Cast_sb777857	OG3	99.0		
Pbac_sb2659735	OG3	99.0		
Pbac_sb2653244	OG3	99.0		
Beraby_Baby_sb354959	OG3	99.0		
Coeast_Cast_sb793931	OG3	99.0		
Mertsp_Mesp_sb550277	OG3	99.0		
Lampan_Lpan_3117_01	OG3	99.0		
Pbac_sb2653702	OG3	99.0		
Pbac_sb2653700	OG3	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P005884	OG4	1.0		
