gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold4990-augustus-gene-0.23-mRNA-1	OG5	74.0		
Nvec_v1g81835	OG5	74.0		
Cgig_XM_034451274.1	OG5	74.0		
Plespi_Pspi_scaffold11886_01	OG5	74.0		
Nvec_v1g148735	OG5	74.0		
Sanmal_Sma_009314-T1	OG5	74.0		
Skow_XM_006824312.1	OG5	74.0		
Aque_Aqu2.1.36439_001	OG5	74.0		
Hvul_g22426_1	OG6	72.0		
Mertsp_Mesp_sb566292	OG6	72.0		
Lcom_lcpid231450	OG6	72.0		
Diagra_EP00040_Diaphanoeca_grandis_P023799	OG6	72.0		
Microa_EP00043_Microstomoeca_roanoka_P006579	OG6	72.0		
Drygla_Dgla_sb297562	OG6	72.0		
Choper_EP00045_Choanoeca_perplexa_P010272	OG6	72.0		
Stedip_EP00041_Stephanoeca_diplocostata_P041889	OG6	72.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P038093	OG6	72.0		
Mertsp_Mesp_sb566286	OG6	72.0		
Ocar_g6248	OG6	72.0		
Salurc_EP00051_Salpingoeca_urceolata_P025263	OG6	72.0		
Microa_EP00043_Microstomoeca_roanoka_P006578	OG6	72.0		
Horcal_Hcv1.av93.c5.g111.i1	OG6	72.0		
Gracom_Gcom_scaffold12798_01	OG6	72.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010811	OG6	72.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P007817	OG6	72.0		
Salmac_EP00052_Salpingoeca_macrocollata_P033879	OG6	72.0		
Mertsp_Mesp_sb566291	OG6	72.0		
Skow_XM_006812677.1	OG6	72.0		
Lcom_lcpid116977	OG6	72.0		
Microa_EP00043_Microstomoeca_roanoka_P006580	OG6	72.0		
Chofle_EP00730_Choanoeca_flexa_P005725	OG6	72.0		
Pbac_sb2663159	OG6	72.0		
Salpun_EP00053_Salpingoeca_punica_P001285	OG6	72.0		
Lcom_lcpid231063	OG6	72.0		
Clacor_Ccor_C536383_01	OG6	72.0		
Helnan_EP00037_Helgoeca_nana_P027105	OG6	72.0		
Bolinf_Binf_sb1273438	OG6	72.0		
Chofle_EP00730_Choanoeca_flexa_P005726	OG6	72.0		
Mertsp_Mesp_sb566298	OG6	72.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P007818	OG6	72.0		
Mbre_EDQ85826	OG6	72.0		
Salpun_EP00053_Salpingoeca_punica_P001286	OG6	72.0		
Microa_EP00043_Microstomoeca_roanoka_P006584	OG6	72.0		
Mertsp_Mesp_sb566301	OG6	72.0		
Choper_EP00045_Choanoeca_perplexa_P007349	OG6	72.0		
Mlei_ML2528.g12.i1	OG6	72.0		
Pbac_sb2645917	OG6	72.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001589	OG6	72.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010810	OG6	72.0		
Eupdun_Edun_sb10649096	OG6	72.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P002464	OG6	72.0		
Sros_EGD74711	OG6	72.0		
Stedip_EP00041_Stephanoeca_diplocostata_P003002	OG6	72.0		
Plajan_Pjan_C550439_01	OG6	72.0		
Opea_EP00118_Oscarella_pearsei_P024487	OG6	72.0		
Helnan_EP00037_Helgoeca_nana_P027106	OG6	72.0		
Lcom_lcpid212950	OG6	72.0		
Lampan_Lpan_15689_01	OG6	72.0		
Bolinf_Binf_sb1273443	OG6	72.0		
Scil_scict006894.3	OG6	72.0		
Pbac_sb2657203	OG6	72.0		
Salinf_EP00049_Salpingoeca_infusionum_P017312	OG6	72.0		
Leuniv_Lniv_scaffold6356_01	OG6	72.0		
Lcom_lcpid98730	OG6	72.0		
Bolinf_Binf_sb1273442	OG6	72.0		
Bolinf_Binf_sb1273433	OG6	72.0		
Opea_EP00118_Oscarella_pearsei_P024576	OG6	72.0		
Leuniv_Lniv_C787362_01	OG6	72.0		
Drygla_Dgla_sb297563	OG6	72.0		
Didcos_EP00039_Didymoeca_costata_P032021	OG6	72.0		
Gracom_Gcom_scaffold9643_01	OG6	72.0		
Bolinf_Binf_sb1273439	OG6	72.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017603	OG6	72.0		
Scil_scict001561.2	OG6	72.0		
Gracom_Gcom_scaffold9644_01	OG6	72.0		
Choper_EP00045_Choanoeca_perplexa_P007348	OG6	72.0		
Codhol_EP00042_Codosiga_hollandica_P045687	OG6	72.0		
Lcom_lcpid238894	OG6	72.0		
Mertsp_Mesp_sb566297	OG6	72.0		
Clacor_Ccor_C534175_01	OG6	72.0		
Chem_TCONS_00016926	OG6	72.0		
Hsap_ENST00000318008	OG7	1.0		
Bralan_BLAG12000407_1	OG8	1.0		
