gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salkve_EP00050_Salpingoeca_kvevrii_P000142	OG2	54.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000140	OG2	54.0		
Helnan_EP00037_Helgoeca_nana_P018858	OG2	54.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017878	OG2	54.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017879	OG2	54.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017882	OG2	54.0		
Diagra_EP00040_Diaphanoeca_grandis_P039956	OG2	54.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017877	OG2	54.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017876	OG2	54.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006687	OG2	54.0		
Salpun_EP00053_Salpingoeca_punica_P022749	OG2	54.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019199	OG2	54.0		
Codhol_EP00042_Codosiga_hollandica_P039221	OG3	1.0		
