gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c38066_g1_i1m.10522	OG0	1.0		
Bolinf_Binf_sb1223943	OG0	1.0		
Spis_XP_022781445_1	OG0	1.0		
Aque_Aqu2.1.33526_001	OG0	1.0		
Sanmal_Sma_001300-T1	OG0	1.0		
Clacor_Ccor_scaffold11957_01	OG0	1.0		
Drygla_Dgla_sb291547	OG0	1.0		
Hhon_g10361.t1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P000800	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020761	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028545	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028548	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P006085	OG0	1.0		
