gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1279856	OG0	1.0		
Horcal_Hcv1.av93.c6.g225.i2	OG0	1.0		
Drygla_Dgla_sb304728	OG0	1.0		
Aaur_scaffold2116.g2.t1	OG0	1.0		
Leuniv_Lniv_scaffold5724_01	OG0	1.0		
Bolinf_Binf_sb1279837	OG0	1.0		
Morvir_scaffold29.g25.t1	OG0	1.0		
Lcom_lcpid37336	OG0	1.0		
Tetwil_g23583.t2	OG0	1.0		
Beraby_Baby_sb348831	OG0	1.0		
Bolinf_Binf_sb1242301	OG0	1.0		
Aaur_scaffold2116.g3.t2	OG0	1.0		
Beraby_Baby_sb348826	OG0	1.0		
Cscu_XM_023359819.1	OG0	1.0		
Bolinf_Binf_sb1279838	OG0	1.0		
Mertsp_Mesp_sb577080	OG0	1.0		
Stycar_maker-SC_scaffold5302-snap-gene-0.67-mRNA-1	OG0	1.0		
Mertsp_Mesp_sb594453	OG0	1.0		
Bolinf_Binf_sb1279854	OG0	1.0		
Coeast_Cast_sb815704	OG0	1.0		
Chem_TCONS_00018939	OG0	1.0		
Aaur_scaffold2253.g4.t1	OG0	1.0		
Bolinf_Binf_sb1279859	OG0	1.0		
Bolinf_Binf_sb1279843	OG0	1.0		
Bolinf_Binf_sb1279850	OG0	1.0		
Spur_XM_030998640.1	OG0	1.0		
Exapal_XM_021046252.2	OG0	1.0		
Bolinf_Binf_sb1279842	OG0	1.0		
Coemet_Cmet_scaffold4488_01	OG0	1.0		
Vmul_sbMO454122	OG0	1.0		
Pocdam_XM_027201420.1	OG0	1.0		
Coeast_Cast_sb815705	OG0	1.0		
Rhoesc_Res_001370-T1	OG0	1.0		
Coeast_Cast_sb815708	OG0	1.0		
Acagra_model.g15440.t1.1.5d3b87ef	OG0	1.0		
Mertsp_Mesp_sb594450	OG0	1.0		
Mertsp_Mesp_sb594451	OG0	1.0		
Leuniv_Lniv_scaffold5723_01	OG0	1.0		
Coeast_Cast_sb838376	OG0	1.0		
Coeast_Cast_sb829550	OG0	1.0		
Mlei_ML4094.g3.i1	OG0	1.0		
Gasp_gasp1.m3.13303.m1	OG0	1.0		
Lcom_lcpid41223	OG0	1.0		
Bolinf_Binf_sb1279839	OG0	1.0		
Sanmal_Sma_026905-T1	OG0	1.0		
Coemet_Cmet_scaffold4487_01	OG0	1.0		
Beraby_Baby_sb348827	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180947	OG0	1.0		
Bolinf_Binf_sb1279848	OG0	1.0		
Coeast_Cast_sb769482	OG0	1.0		
Hvul_g32185_1	OG0	1.0		
Drygla_Dgla_sb284636	OG0	1.0		
Lcom_lcpid36908	OG0	1.0		
Coeast_Cast_sb815707	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P028821	OG0	1.0		
Hhon_g05825.t1	OG0	1.0		
Tadh_TriadT59779	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P026815	OG0	1.0		
HoiH11_mRNA4045	OG0	1.0		
HoiH23_PlH23_000416-RA	OG0	1.0		
HoiH04_mRNA13885	OG0	1.0		
HoiH06_mRNA8220	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021752	OG0	1.0		
