gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1233043	OG6	50.0		
Coeast_Cast_sb812541	OG6	50.0		
Drygla_Dgla_sb290907	OG6	50.0		
Bolinf_Binf_sb1233042	OG6	50.0		
Mertsp_Mesp_sb577850	OG6	50.0		
Coeast_Cast_sb812512	OG6	50.0		
Coeast_Cast_sb812499	OG6	50.0		
Bolinf_Binf_sb1208368	OG6	50.0		
Pbac_sb2639393	OG6	50.0		
Bolinf_Binf_sb1245475	OG6	50.0		
Mlei_ML4584.g1.i1	OG6	50.0		
Bolinf_Binf_sb1233039	OG6	50.0		
Coeast_Cast_sb812501	OG6	50.0		
Coeast_Cast_sb812522	OG6	50.0		
Drygla_Dgla_sb313299	OG6	50.0		
Bolinf_Binf_sb1233038	OG6	50.0		
Coeast_Cast_sb812505	OG6	50.0		
Cscu_XM_023357888.1	OG6	50.0		
Skow_XM_006825790.1	OG6	50.0		
Cscu_XM_023363546.1	OG6	50.0		
Lcom_lcpid220008	OG6	50.0		
Tcas_TC034458_001	OG6	50.0		
Spolac_c102018_g3_i1_m.27634c102018-g3	OG6	50.0		
Acagra_model.g22821.t1.1.5d400f2d	OG6	50.0		
Tcas_TC034459_001	OG6	50.0		
Halamb_c35619_g1_i1m.8833	OG6	50.0		
Dpul_mRNA14266	OG6	50.0		
Aque_Aqu2.1.26965_001	OG6	50.0		
Bralan_BLAG17000360_3	OG6	50.0		
Dpul_mRNA14265	OG6	50.0		
Clacor_Ccor_C521983_01	OG6	50.0		
Lcom_lcpid224151	OG6	50.0		
Xestes_maker-XT_scaffold3979-augustus-gene-0.30-mRNA-1	OG6	50.0		
Tetwil_g26238.t2	OG6	50.0		
Hsap_ENST00000409546	OG6	50.0		
Acagra_model.g22821.t1	OG6	50.0		
Cgig_XM_034447444.1	OG6	50.0		
Cscu_XM_023363547.1	OG6	50.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174827	OG6	50.0		
