gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c102939_g1_i2_m.31745c102939-g1	OG0	1.0		
Spis_XP_022788396_1	OG0	1.0		
Rhoesc_Res_010355-T1	OG0	1.0		
Scil_scict013154.2	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P010246	OG0	1.0		
Xesp_012974-T1	OG0	1.0		
Plespi_Pspi_C610764_01	OG0	1.0		
Nvec_v1g188942	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P020577	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P024726	OG0	1.0		
Cscu_XM_023363735.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P020576	OG0	1.0		
Morvir_scaffold382.g1.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P010730	OG0	1.0		
Aaur_scaffold139.g27.t1	OG0	1.0		
Sros_EGD83002	OG0	1.0		
Leuniv_Lniv_C810724_01	OG0	1.0		
Dpul_mRNA23165	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P010244	OG0	1.0		
Hsap_ENST00000281828	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P032725	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P050467	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000036	OG0	1.0		
Beraby_Baby_sb345351	OG0	1.0		
Horcal_Hcv1.av93.c5.g1320.i1	OG0	1.0		
Coeast_Cast_sb801721	OG0	1.0		
Drygla_Dgla_sb298271	OG0	1.0		
HoiH11_mRNA8925	OG0	1.0		
Mertsp_Mesp_sb573795	OG0	1.0		
Coemet_Cmet_scaffold22513_01	OG0	1.0		
Mertsp_Mesp_sb573793	OG0	1.0		
Eupdun_Edun_sb10650465	OG0	1.0		
Mertsp_Mesp_sb529782	OG0	1.0		
Drygla_Dgla_sb298275	OG0	1.0		
Bolinf_Binf_sb1217679	OG0	1.0		
Drygla_Dgla_sb298272	OG0	1.0		
Bolinf_Binf_sb1217680	OG0	1.0		
HoiH04_mRNA12338	OG0	1.0		
Coeast_Cast_sb801722	OG0	1.0		
Hhon_g01917.t1	OG0	1.0		
Mertsp_Mesp_sb573790	OG0	1.0		
Mertsp_Mesp_sb573792	OG0	1.0		
Mertsp_Mesp_sb573799	OG0	1.0		
Drygla_Dgla_sb298279	OG0	1.0		
Beraby_Baby_sb345350	OG0	1.0		
Coeast_Cast_sb801724	OG0	1.0		
Drygla_Dgla_sb298278	OG0	1.0		
Drygla_Dgla_sb298276	OG0	1.0		
HoiH06_mRNA6137	OG0	1.0		
Mlei_ML0986.g8.i1	OG0	1.0		
Mertsp_Mesp_sb573791	OG0	1.0		
Coeast_Cast_sb801723	OG0	1.0		
Lampan_Lpan_C417001_01	OG0	1.0		
Pbac_sb2646618	OG0	1.0		
Mertsp_Mesp_sb573798	OG0	1.0		
Eupdun_Edun_sb10650464	OG0	1.0		
Eupdun_Edun_sb10650463	OG0	1.0		
Bolinf_Binf_sb1230800	OG0	1.0		
Mertsp_Mesp_sb573796	OG0	1.0		
Eupdun_Edun_sb10650466	OG0	1.0		
Drygla_Dgla_sb298273	OG0	1.0		
Eupdun_Edun_sb10638883	OG0	1.0		
Drygla_Dgla_sb298277	OG0	1.0		
TrH2_TrispH2_009143-RA	OG0	1.0		
Vmul_sbMO450216	OG0	1.0		
Tadh_TriadT50402	OG0	1.0		
HoiH23_PlH23_001481-RA	OG0	1.0		
Mertsp_Mesp_sb573797	OG0	1.0		
Drygla_Dgla_sb298274	OG0	1.0		
