gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179039	OG1	78.0		
Chem_TCONS_00055064	OG1	78.0		
Spolac_c98203_g1_i1_m.16695c98203-g1	OG1	78.0		
Tcas_TC014468_001	OG1	78.0		
Stycar_maker-SC_scaffold19785-augustus-gene-0.4-mRNA-1	OG1	78.0		
Xesp_021798-T1	OG1	78.0		
Gasp_gasp1.m3.12066.m1	OG1	78.0		
Opea_EP00118_Oscarella_pearsei_P011125	OG1	78.0		
Bralan_BLAG06001126_1	OG1	78.0		
Halamb_c46787_g1_i1m.21204	OG1	78.0		
Rhoesc_Res_003661-T1	OG1	78.0		
Aaur_scaffold1237.g2.t1	OG1	78.0		
Spolac_c98203_g2_i1_m.16696c98203-g1	OG1	78.0		
Acagra_model.g1803.t1	OG1	78.0		
Adig_XM_015909551.1	OG1	78.0		
Fspp_ffun1.m4.24776.m1	OG1	78.0		
Hsap_ENST00000342295	OG1	78.0		
Pocdam_XM_027184321.1	OG1	78.0		
Dpul_mRNA29540	OG1	78.0		
TrH2_TrispH2_009810-RA	OG1	78.0		
Hvul_g6326_1	OG1	78.0		
Stycar_maker-SC_scaffold66085-snap-gene-0.3-mRNA-1	OG1	78.0		
Cscu_XM_023360463.1	OG1	78.0		
Xestes_maker-XT_scaffold4274-snap-gene-0.18-mRNA-1	OG1	78.0		
Spis_XP_022792483_1	OG1	78.0		
Plajan_Pjan_C568934_01	OG1	78.0		
Ocar_g4324	OG1	78.0		
Drygla_Dgla_sb282620	OG1	78.0		
Bolinf_Binf_sb1228905	OG1	78.0		
Vmul_Simscaffold10278_01	OG1	78.0		
Bolinf_Binf_sb1228904	OG1	78.0		
Lampan_Lpan_2426_01	OG1	78.0		
Drygla_Dgla_sb282619	OG1	78.0		
Lampan_Lpan_2425_01	OG1	78.0		
Beraby_Baby_sb324361	OG1	78.0		
Horcal_Hcv1.av93.c8.g208.i1	OG1	78.0		
Mlei_ML1412.g12.i1	OG1	78.0		
Pbac_sb2664744	OG1	78.0		
Coemet_Cmet_scaffold12982_01	OG1	78.0		
Mertsp_Mesp_sb537723	OG1	78.0		
Bolinf_Binf_sb1228906	OG1	78.0		
Vmul_sbMO391940	OG1	78.0		
