gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sanmal_Sma_001607-T1	OG0	83.0		
Horcal_Hcv1.av93.c9.g488.i2	OG0	83.0		
Xesp_011059-T1	OG0	83.0		
Tcas_TC032169_001	OG0	83.0		
Coemet_Cmet_scaffold19324_01	OG0	83.0		
Amil_Amillepora19854-RA	OG0	83.0		
Coeast_Cast_sb774978	OG0	83.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025586	OG0	83.0		
Nvec_NVE17271	OG0	83.0		
Stycar_maker-SC_scaffold928-augustus-gene-0.4-mRNA-1	OG0	83.0		
HoiH23_PlH23_008002-RA	OG0	83.0		
Mertsp_Mesp_sb622653	OG0	83.0		
Coeast_Cast_sb810131	OG0	83.0		
Nvec_NVE5753	OG0	83.0		
Beraby_Baby_sb349828	OG0	83.0		
Nvec_v1g219968	OG0	83.0		
Cscu_XM_023387377.1	OG0	83.0		
Coemet_Cmet_scaffold17587_01	OG0	83.0		
Horcal_Hcv1.av93.c9.g488.i1	OG0	83.0		
Lampan_Lpan_C420281_01	OG0	83.0		
Xestes_maker-XT_scaffold216-augustus-gene-0.8-mRNA-1	OG0	83.0		
Mbre_EDQ91979	OG0	83.0		
HoiH11_mRNA6699	OG0	83.0		
Tetwil_g19455.t1	OG0	83.0		
Spur_XM_030994596.1	OG0	83.0		
Lampan_Lpan_11383_01	OG0	83.0		
Stycar_maker-SC_scaffold3619-augustus-gene-0.4-mRNA-1	OG0	83.0		
Ocar_g4956	OG0	83.0		
Opea_EP00118_Oscarella_pearsei_P010321	OG0	83.0		
Plajan_Pjan_scaffold23728_01	OG0	83.0		
Opea_EP00118_Oscarella_pearsei_P010319	OG0	83.0		
Clacor_Ccor_scaffold5977_01	OG1	92.0		
Gracom_Gcom_scaffold18025_01	OG1	92.0		
Leuniv_Lniv_scaffold23077_01	OG1	92.0		
Lcom_lcpid108622	OG1	92.0		
Lcom_lcpid42959	OG1	92.0		
Leuniv_Lniv_scaffold23078_01	OG1	92.0		
Lcom_lcpid81453	OG1	92.0		
Clacor_Ccor_C507005_01	OG1	92.0		
Clacor_Ccor_scaffold15381_01	OG2	98.0		
Scil_scict015087.3	OG2	98.0		
Leuniv_Lniv_scaffold15662_01	OG2	98.0		
Lcom_lcpid20315	OG2	98.0		
Gracom_Gcom_scaffold6319_01	OG2	98.0		
Scil_scict002695.1	OG3	1.0		
Clacor_Ccor_C522733_01	OG4	1.0		
