gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold3863-snap-gene-0.6-mRNA-1	OG5	89.0		
Spolac_c103736_g2_i5_m.35872c103736-g2	OG5	89.0		
Spolac_c103736_g2_i2_m.35868c103736-g2	OG5	89.0		
Aque_Aqu2.1.09103_001	OG5	89.0		
Spolac_c103736_g2_i6_m.35874c103736-g2	OG5	89.0		
Halamb_c45584_g1_i1m.19217	OG5	89.0		
Emue_Em0023g435a.t1	OG5	89.0		
Spolac_c103736_g2_i3_m.35869c103736-g2	OG5	89.0		
Spolac_c103736_g2_i1_m.35867c103736-g2	OG5	89.0		
Stycar_maker-SC_scaffold3183-augustus-gene-0.9-mRNA-1	OG5	89.0		
Stycar_maker-SC_scaffold6059-snap-gene-0.11-mRNA-1	OG5	89.0		
Stycar_maker-SC_scaffold3183-snap-gene-0.10-mRNA-1	OG5	89.0		
Spolac_c103736_g2_i4_m.35871c103736-g2	OG5	89.0		
Aque_Aqu2.1.00229_001	OG5	89.0		
Lcom_lcpid132312	OG5	89.0		
Gracom_Gcom_scaffold1765_01	OG5	89.0		
Clacor_Ccor_scaffold11921_01	OG5	89.0		
Leuniv_Lniv_scaffold21587_01	OG5	89.0		
Lcom_lcpid160412	OG5	89.0		
Scil_scict007453.1	OG5	89.0		
Lcom_lcpid125374	OG5	89.0		
Cgig_XM_034477062.1	OG6	67.0		
Lcom_lcpid185902	OG6	67.0		
Skow_XM_006823931.1	OG7	61.0		
Lcom_lcpid185381	OG7	61.0		
Acagra_model.g3083.t1	OG7	61.0		
Skow_XM_006824518.1	OG8	72.0		
Bralan_BLAG01000561_1	OG8	72.0		
Spur_XM_011672692.2	OG8	72.0		
Skow_XM_006815458.1	OG9	37.0		
Tcas_TC002948_001	OG9	37.0		
Dpul_mRNA15052	OG9	37.0		
Cscu_XM_023365623.1	OG9	37.0		
Cscu_XM_023365630.1	OG9	37.0		
Cscu_XM_023365620.1	OG9	37.0		
Tcas_TC002884_001	OG9	37.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228796	OG9	37.0		
