gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1243814	OG3	31.0		
Vmul_sbMO435640	OG3	31.0		
Bolinf_Binf_sb1243797	OG3	31.0		
Bolinf_Binf_sb1243801	OG3	31.0		
Didcos_EP00039_Didymoeca_costata_P019338	OG3	31.0		
Pbac_sb2668446	OG3	31.0		
Bolinf_Binf_sb1243805	OG3	31.0		
Diagra_EP00040_Diaphanoeca_grandis_P004868	OG3	31.0		
Vmul_sbMO421377	OG3	31.0		
Salpun_EP00053_Salpingoeca_punica_P007605	OG3	31.0		
Bolinf_Binf_sb1243769	OG3	31.0		
Bolinf_Binf_sb1243780	OG3	31.0		
Bolinf_Binf_sb1243806	OG3	31.0		
Bolinf_Binf_sb1243767	OG3	31.0		
Salurc_EP00051_Salpingoeca_urceolata_P027348	OG3	31.0		
Bolinf_Binf_sb1243802	OG3	31.0		
Bolinf_Binf_sb1243815	OG3	31.0		
Bolinf_Binf_sb1243779	OG3	31.0		
Bolinf_Binf_sb1243808	OG3	31.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030514	OG3	31.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P031952	OG3	31.0		
Mbre_EDQ89877	OG3	31.0		
Choper_EP00045_Choanoeca_perplexa_P005479	OG3	31.0		
Lampan_Lpan_12754_01	OG3	31.0		
Bolinf_Binf_sb1180171	OG3	31.0		
Bolinf_Binf_sb1243775	OG3	31.0		
Bolinf_Binf_sb1243772	OG3	31.0		
Bolinf_Binf_sb1243812	OG3	31.0		
Coemet_Cmet_C606402_01	OG3	31.0		
Bolinf_Binf_sb1243809	OG3	31.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006003	OG3	31.0		
Coeast_Cast_sb789260	OG3	31.0		
Bolinf_Binf_sb1243796	OG3	31.0		
Bolinf_Binf_sb1243766	OG3	31.0		
Sros_EGD72269	OG3	31.0		
Bolinf_Binf_sb1243807	OG3	31.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P017596	OG3	31.0		
Lampan_Lpan_11859_01	OG3	31.0		
Bolinf_Binf_sb1243774	OG3	31.0		
Mlei_ML0427.g27.i1	OG3	31.0		
Microa_EP00043_Microstomoeca_roanoka_P005043	OG3	31.0		
Lcom_lcpid106868	OG3	31.0		
Stedip_EP00041_Stephanoeca_diplocostata_P030850	OG3	31.0		
Salinf_EP00049_Salpingoeca_infusionum_P009370	OG3	31.0		
Bolinf_Binf_sb1243810	OG3	31.0		
Bolinf_Binf_sb1243777	OG3	31.0		
Bolinf_Binf_sb1243800	OG3	31.0		
Bolinf_Binf_sb1243770	OG3	31.0		
Mertsp_Mesp_sb543974	OG3	31.0		
Bolinf_Binf_sb1243789	OG3	31.0		
Codhol_EP00042_Codosiga_hollandica_P050234	OG3	31.0		
Bolinf_Binf_sb1243798	OG3	31.0		
Bolinf_Binf_sb1243791	OG3	31.0		
Drygla_Dgla_sb298980	OG3	31.0		
Bolinf_Binf_sb1243813	OG3	31.0		
Bolinf_Binf_sb1243792	OG3	31.0		
Lcom_lcpid231902	OG3	31.0		
Bolinf_Binf_sb1243773	OG3	31.0		
Lcom_lcpid100285	OG3	31.0		
Bolinf_Binf_sb1243771	OG3	31.0		
Bolinf_Binf_sb1243803	OG3	31.0		
Bolinf_Binf_sb1243778	OG3	31.0		
Bolinf_Binf_sb1243794	OG3	31.0		
Chofle_EP00730_Choanoeca_flexa_P016821	OG3	31.0		
Bolinf_Binf_sb1243795	OG3	31.0		
Mertsp_Mesp_sb543973	OG3	31.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002644	OG3	31.0		
Beraby_Baby_sb324993	OG3	31.0		
Bolinf_Binf_sb1243776	OG3	31.0		
Lcom_lcpid212388	OG3	31.0		
Bolinf_Binf_sb1243785	OG3	31.0		
Drygla_Dgla_sb298982	OG3	31.0		
Bolinf_Binf_sb1243781	OG3	31.0		
Bolinf_Binf_sb1243768	OG3	31.0		
Tcas_TC015540_001	OG3	31.0		
