gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plajan_Pjan_scaffold22784_01	OG0	1.0		
Stycar_maker-SC_scaffold2110-augustus-gene-0.108-mRNA-1	OG0	1.0		
Emue_Em0274g6a.t1	OG0	1.0		
HoiH06_mRNA7959	OG0	1.0		
Morvir_scaffold14.g89.t1	OG0	1.0		
Aque_Aqu2.1.40847_001	OG0	1.0		
Chem_TCONS_00006496	OG0	1.0		
Rhoesc_Res_001587-T1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P018452	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P041953	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P041951	OG0	1.0		
Leuniv_Lniv_scaffold7255_01	OG0	1.0		
Clacor_Ccor_C533977_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029741	OG0	1.0		
Emue_Em0019g1229a.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017251	OG0	1.0		
Nvec_v1g246570	OG0	1.0		
Tadh_TriadT57065	OG0	1.0		
Spur_XM_030999402.1	OG0	1.0		
Tcas_TC009108_001	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017664	OG0	1.0		
Spolac_c99275_g1_i1_m.19224c99275-g1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025138	OG0	1.0		
HoiH04_mRNA2341	OG0	1.0		
Stycar_maker-SC_scaffold859-augustus-gene-0.4-mRNA-1	OG0	1.0		
Acagra_model.g15977.t1	OG0	1.0		
Halamb_c47899_g1_i1mm.2431	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006468	OG0	1.0		
Adig_XM_015907863.1	OG0	1.0		
Spis_XP_022795191_1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017249	OG0	1.0		
Scil_scict020845.1	OG0	1.0		
Leuniv_Lniv_scaffold7256_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P041952	OG0	1.0		
Dpul_mRNA27507	OG0	1.0		
HoiH23_PlH23_002980-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182979	OG0	1.0		
Xesp_014780-T1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P014983	OG0	1.0		
Cgig_XM_011414143.3	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010933	OG0	1.0		
Sanmal_Sma_026495-T1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023485	OG0	1.0		
Tetwil_g6166.t1	OG0	1.0		
Emue_Em0275g7a.t1	OG0	1.0		
Exapal_XM_028658552.1	OG0	1.0		
Vmul_sbMO446315	OG0	1.0		
Horcal_Hcv1.av93.c8.g649.i1	OG0	1.0		
Beraby_Baby_sb334933	OG0	1.0		
Beraby_Baby_sb334932	OG0	1.0		
Coeast_Cast_sb782980	OG0	1.0		
Lampan_Lpan_8995_01	OG0	1.0		
Vmul_sbMO446318	OG0	1.0		
Bolinf_Binf_sb1224356	OG0	1.0		
Vmul_Simscaffold11393_01	OG0	1.0		
Bolinf_Binf_sb1283436	OG0	1.0		
Mertsp_Mesp_sb625783	OG0	1.0		
Drygla_Dgla_sb292686	OG0	1.0		
Bolinf_Binf_sb1283437	OG0	1.0		
Pbac_sb2649285	OG0	1.0		
Mertsp_Mesp_sb560219	OG0	1.0		
Mertsp_Mesp_sb534936	OG0	1.0		
Mertsp_Mesp_sb560218	OG0	1.0		
Coeast_Cast_sb782981	OG0	1.0		
Pbac_sb2656211	OG0	1.0		
