gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Rhoesc_Res_005765-T1	OG1	75.0		
Gfas_gfas1.m1.15236.m1	OG1	75.0		
Rhoesc_Res_005824-T1	OG1	75.0		
Leuniv_Lniv_scaffold20397_01	OG1	75.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001638	OG1	75.0		
Opea_EP00118_Oscarella_pearsei_P005347	OG1	75.0		
Halamb_c53203_g3_i2m.34944	OG1	75.0		
Plajan_Pjan_scaffold5608_01	OG1	75.0		
Bolinf_Binf_sb1238883	OG1	75.0		
Morvir_scaffold23.g93.t1	OG1	75.0		
HoiH04_mRNA13543	OG1	75.0		
Stycar_maker-SC_scaffold7185-snap-gene-0.206-mRNA-1	OG1	75.0		
Bolinf_Binf_sb1238881	OG1	75.0		
Hhon_g00428.t1	OG1	75.0		
Codhol_EP00042_Codosiga_hollandica_P034552	OG1	75.0		
Codhol_EP00042_Codosiga_hollandica_P040429	OG1	75.0		
Codhol_EP00042_Codosiga_hollandica_P047466	OG1	75.0		
