gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Scil_scict023400.1	OG0	1.0		
Plespi_Pspi_C611478_01	OG0	1.0		
Tcas_TC002495_001	OG0	1.0		
Aque_Aqu2.1.03429_001	OG0	1.0		
HoiH04_mRNA15643	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021100	OG0	1.0		
Hhon_g10474.t1	OG0	1.0		
Gfas_gfas1.m1.8630.m1	OG0	1.0		
Spur_XM_030990618.1	OG0	1.0		
Cscu_XM_023367629.1	OG0	1.0		
Spis_XP_022787269_1	OG0	1.0		
Nemnom_g1622.t1	OG0	1.0		
Aque_Aqu2.1.17881_001	OG0	1.0		
Xestes_maker-XT_scaffold22019-snap-gene-0.17-mRNA-1	OG0	1.0		
Cgig_XM_034453853.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018173	OG0	1.0		
Dgig_XM_028539532.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009904	OG0	1.0		
Leuniv_Lniv_scaffold10966_01	OG0	1.0		
Bralan_BLAG10000690_1	OG0	1.0		
Lcom_lcpid165097	OG0	1.0		
Gracom_Gcom_C548018_01	OG0	1.0		
HoiH23_PlH23_002745-RA	OG0	1.0		
Amil_Amillepora10963-RA	OG0	1.0		
Horcal_Hcv1.av93.c11.g896.i1	OG0	1.0		
Coeast_Cast_sb784302	OG0	1.0		
Beraby_Baby_sb334562	OG0	1.0		
Mertsp_Mesp_sb571871	OG0	1.0		
Drygla_Dgla_sb292720	OG0	1.0		
Coemet_Cmet_scaffold2614_01	OG0	1.0		
Beraby_Baby_sb334561	OG0	1.0		
Mlei_ML1242.g2.i1	OG0	1.0		
Mertsp_Mesp_sb571870	OG0	1.0		
Vmul_Simscaffold13833_01	OG0	1.0		
Pbac_sb2658389	OG0	1.0		
Bolinf_Binf_sb1223725	OG0	1.0		
Coeast_Cast_sb784303	OG0	1.0		
Coeast_Cast_sb784304	OG0	1.0		
