gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC011607_001	OG0	1.0		
Spis_XP_022804376_1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029172	OG0	1.0		
Nemnom_g16838.t1	OG0	1.0		
Hhon_g01653.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184543	OG0	1.0		
HoiH04_mRNA15708	OG0	1.0		
Hsap_ENST00000280701	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P040993	OG0	1.0		
Coeast_Cast_sb776507	OG0	1.0		
Pbac_sb2668349	OG0	1.0		
Mertsp_Mesp_sb600742	OG0	1.0		
Lampan_Lpan_C406691_01	OG0	1.0		
Pbac_sb2668347	OG0	1.0		
Coemet_Cmet_scaffold3835_01	OG0	1.0		
Mertsp_Mesp_sb600740	OG0	1.0		
Vmul_Simscaffold10407_01	OG0	1.0		
Dpul_mRNA5190	OG0	1.0		
Beraby_Baby_sb333809	OG0	1.0		
Beraby_Baby_sb333808	OG0	1.0		
Mertsp_Mesp_sb600739	OG0	1.0		
Eupdun_Edun_sb10645496	OG0	1.0		
Leuniv_Lniv_C795974_01	OG0	1.0		
Coemet_Cmet_scaffold3834_01	OG0	1.0		
Mlei_ML0157.g38.i1	OG0	1.0		
Pbac_sb2668345	OG0	1.0		
Mertsp_Mesp_sb600736	OG0	1.0		
Coemet_Cmet_scaffold3833_01	OG0	1.0		
Eupdun_Edun_sb10645495	OG0	1.0		
Vmul_sbMO448192	OG0	1.0		
Mertsp_Mesp_sb600743	OG0	1.0		
Bolinf_Binf_sb1215323	OG0	1.0		
Gracom_Gcom_scaffold10375_01	OG0	1.0		
Mertsp_Mesp_sb600738	OG0	1.0		
Mertsp_Mesp_sb600735	OG0	1.0		
Coemet_Cmet_scaffold3831_01	OG0	1.0		
Horcal_Hcv1.av93.c5.g414.i1	OG0	1.0		
Gracom_Gcom_scaffold10374_01	OG0	1.0		
Mertsp_Mesp_sb600741	OG0	1.0		
