gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Microa_EP00043_Microstomoeca_roanoka_P004513	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021433	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P026455	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018306	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016623	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P027054	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P012295	OG0	1.0		
Mbre_EDQ91149	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P006076	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018745	OG0	1.0		
