gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c53662_g1_i1mm.5355	OG2	67.0		
Plajan_Pjan_scaffold7274_01	OG2	67.0		
Opea_EP00118_Oscarella_pearsei_P016260	OG2	67.0		
Opea_EP00118_Oscarella_pearsei_P016267	OG2	67.0		
Opea_EP00118_Oscarella_pearsei_P000854	OG3	45.0		
Gasp_gasp1.m3.1729.m1	OG3	45.0		
Sanmal_Sma_015348-T1	OG3	45.0		
Exapal_XM_021048047.2	OG3	45.0		
Nvec_v1g122918	OG3	45.0		
Dgig_XM_028545551.1	OG3	45.0		
Gfas_gfas1.m1.14534.m1	OG3	45.0		
Amil_Amillepora24715-RA	OG3	45.0		
Hvul_g16545_1	OG3	45.0		
Pocdam_XM_027191815.1	OG3	45.0		
Rhoesc_Res_007139-T1	OG3	45.0		
Fspp_ffun1.m4.1581.m1	OG3	45.0		
Xesp_014203-T1	OG3	45.0		
Nemnom_g3692.t1	OG3	45.0		
Morvir_scaffold288.g23.t1	OG3	45.0		
Adig_XM_015898070.1	OG3	45.0		
Spis_XP_022779108_1	OG3	45.0		
Aaur_scaffold84.g1.t1	OG3	45.0		
Lcom_lcpid46633	OG3	45.0		
Scil_scict016324.1	OG3	45.0		
Plajan_Pjan_scaffold3920_01	OG3	45.0		
Leuniv_Lniv_scaffold5765_01	OG3	45.0		
Lcom_lcpid29231	OG3	45.0		
Scil_scict025467.1	OG3	45.0		
Gracom_Gcom_scaffold14800_01	OG3	45.0		
Opea_EP00118_Oscarella_pearsei_P026280	OG3	45.0		
Clacor_Ccor_scaffold7918_01	OG3	45.0		
Plajan_Pjan_scaffold3918_01	OG3	45.0		
HoiH06_mRNA13572	OG4	34.0		
Codhol_EP00042_Codosiga_hollandica_P029339	OG4	34.0		
Lampan_Lpan_15957_01	OG4	34.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007100	OG4	34.0		
Salurc_EP00051_Salpingoeca_urceolata_P017668	OG4	34.0		
Pbac_sb2668917	OG4	34.0		
Microa_EP00043_Microstomoeca_roanoka_P016876	OG4	34.0		
Lcom_lcpid167339	OG4	34.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015460	OG4	34.0		
Mertsp_Mesp_sb570057	OG4	34.0		
Chofle_EP00730_Choanoeca_flexa_P001420	OG4	34.0		
Lcom_lcpid186496	OG4	34.0		
Horcal_Hcv1.av93.c4.g152.i2	OG4	34.0		
Choper_EP00045_Choanoeca_perplexa_P013645	OG4	34.0		
Mlei_ML0280.g1.i1	OG4	34.0		
Mertsp_Mesp_sb570056	OG4	34.0		
Pbac_sb2667428	OG4	34.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000257	OG4	34.0		
Mertsp_Mesp_sb570059	OG4	34.0		
Horcal_Hcv1.av93.c4.g152.i1	OG4	34.0		
Mertsp_Mesp_sb570055	OG4	34.0		
Salpun_EP00053_Salpingoeca_punica_P005908	OG4	34.0		
Beraby_Baby_sb346904	OG4	34.0		
Mertsp_Mesp_sb570058	OG4	34.0		
Sros_EGD72237	OG4	34.0		
Chofle_EP00730_Choanoeca_flexa_P001419	OG4	34.0		
Pbac_sb2658269	OG4	34.0		
Mbre_EDQ92111	OG4	34.0		
Salinf_EP00049_Salpingoeca_infusionum_P000745	OG4	34.0		
Vmul_SimC378498	OG4	34.0		
Bolinf_Binf_sb1214661	OG4	34.0		
Hsap_ENST00000646446	OG4	34.0		
Spur_XM_030982379.1	OG4	34.0		
HoiH04_mRNA9635	OG4	34.0		
Hhon_g00515.t1	OG4	34.0		
Tadh_TriadT51266	OG4	34.0		
HoiH11_mRNA847	OG4	34.0		
TrH2_TrispH2_008141-RA	OG4	34.0		
HoiH23_PlH23_008508-RA	OG4	34.0		
