gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Leuniv_Lniv_scaffold184_01	OG0	1.0		
Bralan_BLAG09001027_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005718	OG0	1.0		
Hvul_g31586_1	OG0	1.0		
Xesp_017715-T2	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003829	OG0	1.0		
Mbre_EDQ92235	OG0	1.0		
HoiH23_PlH23_006421-RA	OG0	1.0		
Chem_TCONS_00017057	OG0	1.0		
Tetwil_g23038.t2	OG0	1.0		
Gfas_gfas1.m1.6245.m1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007157	OG0	1.0		
Ocar_g10877	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P055890	OG0	1.0		
Fspp_ffun1.m4.23264.m1	OG0	1.0		
Aque_Aqu2.1.38486_001	OG0	1.0		
Stycar_maker-SC_scaffold3746-augustus-gene-0.4-mRNA-1	OG0	1.0		
Leuniv_Lniv_C776079_01	OG0	1.0		
Tetwil_g23039.t2	OG0	1.0		
Xestes_maker-XT_scaffold31456-snap-gene-0.3-mRNA-1	OG0	1.0		
Halamb_c54477_g2_i1m.38392	OG0	1.0		
Xesp_017719-T1	OG0	1.0		
Cgig_XM_011430745.3	OG0	1.0		
Cscu_XM_023388821.1	OG0	1.0		
Acagra_model.g4657.t1	OG0	1.0		
Nvec_v1g9741	OG0	1.0		
Gracom_Gcom_scaffold16760_01	OG0	1.0		
Exapal_XM_021055474.2	OG0	1.0		
Ocar_g10262	OG0	1.0		
Skow_XM_006825979.1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P025613	OG0	1.0		
Nvec_v1g122519	OG0	1.0		
Lcom_lcpid214759	OG0	1.0		
Hvul_g31585_1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017641	OG0	1.0		
Drygla_Dgla_sb284325	OG0	1.0		
Beraby_Baby_sb329870	OG0	1.0		
Eupdun_Edun_sb10662364	OG0	1.0		
Horcal_Hcv1.av93.c6.g478.i2	OG0	1.0		
Mertsp_Mesp_sb581403	OG0	1.0		
Eupdun_Edun_sb10662362	OG0	1.0		
Eupdun_Edun_sb10662370	OG0	1.0		
Eupdun_Edun_sb10662367	OG0	1.0		
Coeast_Cast_sb763577	OG0	1.0		
Bolinf_Binf_sb1229685	OG0	1.0		
Bolinf_Binf_sb1240320	OG0	1.0		
Vmul_Simscaffold8211_01	OG0	1.0		
Coemet_Cmet_C562478_01	OG0	1.0		
Eupdun_Edun_sb10662365	OG0	1.0		
Beraby_Baby_sb327751	OG0	1.0		
Coemet_Cmet_C593731_01	OG0	1.0		
Eupdun_Edun_sb10662368	OG0	1.0		
Pbac_sb2657128	OG0	1.0		
Pbac_sb2647482	OG0	1.0		
Coemet_Cmet_scaffold4921_01	OG0	1.0		
Coeast_Cast_sb830853	OG0	1.0		
Eupdun_Edun_sb10662369	OG0	1.0		
Mlei_ML0388.g7.i1	OG0	1.0		
Beraby_Baby_sb329869	OG0	1.0		
Mertsp_Mesp_sb568395	OG0	1.0		
Eupdun_Edun_sb10662371	OG0	1.0		
Lampan_Lpan_3874_01	OG0	1.0		
Coemet_Cmet_scaffold4922_01	OG0	1.0		
Eupdun_Edun_sb10662363	OG0	1.0		
Bolinf_Binf_sb1229686	OG0	1.0		
Lampan_Lpan_3760_01	OG0	1.0		
Eupdun_Edun_sb10662372	OG0	1.0		
Eupdun_Edun_sb10625358	OG0	1.0		
Beraby_Baby_sb319958	OG0	1.0		
Coeast_Cast_sb763576	OG0	1.0		
Coemet_Cmet_scaffold18840_01	OG0	1.0		
Pbac_sb2647480	OG0	1.0		
Eupdun_Edun_sb10662366	OG0	1.0		
