gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salpun_EP00053_Salpingoeca_punica_P007464	OG0	1.0		
Eupdun_Edun_sb10634812	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P055939	OG0	1.0		
Vmul_SimC402540	OG0	1.0		
Lampan_Lpan_3929_01	OG0	1.0		
HoiH23_PlH23_007899-RA	OG0	1.0		
Rhoesc_Res_010046-T2	OG0	1.0		
Fspp_ffun1.m4.19220.m1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P010516	OG0	1.0		
Nemnom_g4109.t1	OG0	1.0		
Leuniv_Lniv_scaffold23086_01	OG0	1.0		
Cgig_XM_034483204.1	OG0	1.0		
Morvir_scaffold71.g32.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034161	OG0	1.0		
Spis_XP_022789828_1	OG0	1.0		
Lcom_lcpid146010	OG0	1.0		
Beraby_Baby_sb339837	OG0	1.0		
Chem_TCONS_00003409	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034156	OG0	1.0		
Aaur_scaffold936.g9.t1	OG0	1.0		
Scil_scict024191.3	OG0	1.0		
HoiH06_mRNA8222	OG0	1.0		
Leuniv_Lniv_scaffold24057_01	OG0	1.0		
HoiH11_mRNA2194	OG0	1.0		
Gfas_gfas1.m1.13521.m1	OG0	1.0		
Cscu_XM_023385619.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P030043	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028857	OG0	1.0		
Beraby_Baby_sb339838	OG0	1.0		
Xesp_012960-T1	OG0	1.0		
Mlei_ML0670.g3.i1	OG0	1.0		
Sanmal_Sma_020077-T1	OG0	1.0		
Scil_scict023116.1	OG0	1.0		
Hsap_ENST00000456013	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022323	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015082	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA124253	OG0	1.0		
Rhoesc_Res_010064-T1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006223	OG0	1.0		
Hvul_g19165_1	OG0	1.0		
Nemnom_g4092.t1	OG0	1.0		
Adig_XM_015912256.1	OG0	1.0		
Lampan_Lpan_3930_01	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019439	OG0	1.0		
Horcal_Hcv1.av93.c8.g697.i1	OG0	1.0		
Lcom_lcpid206323	OG0	1.0		
Spur_XM_030987129.1	OG0	1.0		
Cscu_XM_023385632.1	OG0	1.0		
Clacor_Ccor_scaffold3176_01	OG0	1.0		
Morvir_scaffold71.g57.t1	OG0	1.0		
Spolac_c99874_g2_i1_m.20827c99874-g2	OG0	1.0		
Halamb_c59110_g1_i1m.44977	OG0	1.0		
Aque_Aqu2.1.17701_001	OG0	1.0		
Aque_Aqu2.1.17700_001	OG0	1.0		
Halamb_c50053_g1_i1mm.3337	OG0	1.0		
Plespi_Pspi_scaffold20608_01	OG0	1.0		
Aque_Aqu2.1.29207_001	OG0	1.0		
Halamb_c49024_g1_i1m.25311	OG0	1.0		
Aque_Aqu2.1.28806_001	OG0	1.0		
Halamb_c41681_g2_i1m.14041	OG0	1.0		
Halamb_c45735_g1_i2mm.1753	OG0	1.0		
Plespi_Pspi_scaffold15978_01	OG0	1.0		
Aque_Aqu2.1.36200_001	OG0	1.0		
Tetwil_g1194.t2	OG0	1.0		
Xestes_augustus_masked-XT_scaffold20830-processed-gene-0.5-mRNA-1	OG0	1.0		
Aque_Aqu2.1.06928_001	OG0	1.0		
Plespi_Pspi_scaffold3716_01	OG0	1.0		
Stycar_maker-SC_scaffold7035-snap-gene-0.39-mRNA-1	OG0	1.0		
Emue_Em0008g1011a.t1	OG0	1.0		
Aque_Aqu2.1.17702_001	OG0	1.0		
Halamb_c37645_g1_i1m.10229	OG0	1.0		
Aque_Aqu2.1.04407_001	OG0	1.0		
