gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gfas_gfas1.m1.7807.m1	OG2	100.0		
Dgig_XM_028551872.1	OG2	100.0		
Hvul_g16035_1	OG2	100.0		
Fspp_ffun1.m4.18472.m1	OG2	100.0		
Nvec_v1g243165	OG2	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P009852	OG2	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018498	OG2	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P033612	OG2	100.0		
Sros_EGD73277	OG3	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017595	OG3	100.0		
Codhol_EP00042_Codosiga_hollandica_P056208	OG3	100.0		
Didcos_EP00039_Didymoeca_costata_P015423	OG3	100.0		
Salpun_EP00053_Salpingoeca_punica_P017279	OG3	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017596	OG3	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P024787	OG3	100.0		
Didcos_EP00039_Didymoeca_costata_P015427	OG3	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P021314	OG3	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P024788	OG3	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034472	OG3	100.0		
Didcos_EP00039_Didymoeca_costata_P015426	OG3	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034813	OG3	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015092	OG3	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026543	OG3	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026545	OG3	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034473	OG3	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P021310	OG3	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010437	OG3	100.0		
Helnan_EP00037_Helgoeca_nana_P019786	OG3	100.0		
Choper_EP00045_Choanoeca_perplexa_P012381	OG3	100.0		
Chofle_EP00730_Choanoeca_flexa_P019438	OG3	100.0		
Mbre_EDQ87398	OG3	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P010932	OG3	100.0		
Chofle_EP00730_Choanoeca_flexa_P019437	OG3	100.0		
Microa_EP00043_Microstomoeca_roanoka_P009423	OG3	100.0		
