gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chem_TCONS_00018435	OG1	97.0		
HoiH23_PlH23_011121-RA	OG1	97.0		
Spolac_c94094_g1_i3_m.9630c94094-g1	OG1	97.0		
Hsap_ENST00000372398	OG1	97.0		
Opea_EP00118_Oscarella_pearsei_P025851	OG1	97.0		
Emue_Em0016g1123a.t1	OG1	97.0		
Diagra_EP00040_Diaphanoeca_grandis_P002656	OG1	97.0		
Cgig_XM_011439746.3	OG1	97.0		
Plajan_Pjan_C540572_01	OG1	97.0		
TrH2_TrispH2_003071-RA	OG1	97.0		
Cscu_XM_023376874.1	OG1	97.0		
Gasp_gasp1.m3.11459.m1	OG1	97.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030486	OG1	97.0		
Sros_EGD80202	OG1	97.0		
Codhol_EP00042_Codosiga_hollandica_P016095	OG1	97.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001860	OG1	97.0		
Lcom_lcpid165369	OG1	97.0		
Didcos_EP00039_Didymoeca_costata_P021117	OG1	97.0		
Pocdam_XM_027184698.1	OG1	97.0		
Dgig_XM_028539135.1	OG1	97.0		
HoiH11_mRNA9536	OG1	97.0		
Fspp_ffun1.m4.27479.m1	OG1	97.0		
Spolac_c94094_g1_i1_m.9628c94094-g1	OG1	97.0		
Stedip_EP00041_Stephanoeca_diplocostata_P027652	OG1	97.0		
Adig_XM_015920133.1	OG1	97.0		
HoiH04_mRNA9389	OG1	97.0		
Salinf_EP00049_Salpingoeca_infusionum_P003666	OG1	97.0		
Xesp_007883-T1	OG1	97.0		
Hhon_g01259.t1	OG1	97.0		
Morvir_scaffold165.g3.t1	OG1	97.0		
Cscu_XM_023366886.1	OG1	97.0		
Gfas_gfas1.m1.16167.m1	OG1	97.0		
Aque_Aqu2.1.28748_001	OG1	97.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023404	OG1	97.0		
Cscu_XM_023376875.1	OG1	97.0		
Spur_XM_030997649.1	OG1	97.0		
Skow_XM_006818962.1	OG1	97.0		
Stycar_maker-SC_scaffold7220-snap-gene-0.16-mRNA-1	OG1	97.0		
Choper_EP00045_Choanoeca_perplexa_P022641	OG1	97.0		
Spolac_c94094_g1_i2_m.9629c94094-g1	OG1	97.0		
Nvec_v1g177264	OG1	97.0		
Amil_Amillepora01108-RA	OG1	97.0		
Mbre_EDQ90181	OG1	97.0		
HoiH06_mRNA5655	OG1	97.0		
Spur_XM_030997613.1	OG1	97.0		
Nvec_v1g225785	OG1	97.0		
Microa_EP00043_Microstomoeca_roanoka_P020060	OG1	97.0		
Xestes_maker-XT_scaffold10433-snap-gene-0.18-mRNA-1	OG1	97.0		
Spis_XP_022802586_1	OG1	97.0		
Helnan_EP00037_Helgoeca_nana_P034388	OG1	97.0		
Salpun_EP00053_Salpingoeca_punica_P012435	OG1	97.0		
Acagra_model.g25070.t1	OG1	97.0		
Salurc_EP00051_Salpingoeca_urceolata_P032484	OG1	97.0		
Emue_Em0016g1171a.t1	OG1	97.0		
Tetwil_g14935.t1	OG1	97.0		
Xestes_maker-XT_scaffold34-snap-gene-0.25-mRNA-1	OG1	97.0		
Chofle_EP00730_Choanoeca_flexa_P012033	OG1	97.0		
Tcas_TC003144_001	OG1	97.0		
Nvec_v1g239489	OG1	97.0		
Plespi_Pspi_scaffold14572_01	OG1	97.0		
Tadh_TriadT35468	OG1	97.0		
Cscu_XM_023358634.1	OG1	97.0		
Ocar_g8721	OG1	97.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016625	OG1	97.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016624	OG1	97.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016623	OG1	97.0		
