gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bralan_BLAG10000605_1	OG0	1.0		
Aque_Aqu2.1.33607_001	OG0	1.0		
Lcom_lcpid14147	OG0	1.0		
Adig_XM_015917440.1	OG0	1.0		
Gasp_gasp1.m3.17118.m1	OG0	1.0		
Pocdam_XM_027186326.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028872	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P028944	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P001293	OG0	1.0		
Nvec_v1g228991	OG0	1.0		
Plespi_Pspi_scaffold15849_01	OG0	1.0		
Tadh_TriadT50105	OG0	1.0		
Tcas_TC014753_001	OG0	1.0		
Sros_EGD76886	OG0	1.0		
Chem_TCONS_00022274	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P018554	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022624	OG0	1.0		
Gfas_gfas1.m1.9528.m1	OG0	1.0		
Cscu_XM_023359441.1	OG0	1.0		
Cscu_XM_023358851.1	OG0	1.0		
Hhon_g06305.t1	OG0	1.0		
Aaur_scaffold1817.g4.t2	OG0	1.0		
Emue_Em0004g349a.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007228	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018953	OG0	1.0		
Mbre_EDQ86493	OG0	1.0		
HoiH23_PlH23_001329-RA	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027711	OG0	1.0		
Cgig_XM_034453726.1	OG0	1.0		
Xestes_maker-XT_scaffold4143-augustus-gene-0.54-mRNA-1	OG0	1.0		
TrH2_TrispH2_004872-RA	OG0	1.0		
Rhoesc_Res_004938-T1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018302	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P027363	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P003530	OG0	1.0		
Ocar_g657	OG0	1.0		
Amil_Amillepora10972-RA	OG0	1.0		
Dgig_XM_028543403.1	OG0	1.0		
Adig_XM_015894843.1	OG0	1.0		
Skow_XM_006814007.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224580	OG0	1.0		
Leuniv_Lniv_scaffold25202_01	OG0	1.0		
Spur_XM_030990313.1	OG0	1.0		
Plajan_Pjan_C570528_01	OG0	1.0		
Mertsp_Mesp_sb562992	OG0	1.0		
Bolinf_Binf_sb1173263	OG0	1.0		
Bolinf_Binf_sb1231743	OG0	1.0		
Drygla_Dgla_sb310054	OG0	1.0		
Mertsp_Mesp_sb562993	OG0	1.0		
Drygla_Dgla_sb310058	OG0	1.0		
Horcal_Hcv1.av93.c13.g334.i1	OG0	1.0		
Mertsp_Mesp_sb562997	OG0	1.0		
Beraby_Baby_sb344975	OG0	1.0		
Mertsp_Mesp_sb562994	OG0	1.0		
Drygla_Dgla_sb310060	OG0	1.0		
Vmul_sbMO386687	OG0	1.0		
Drygla_Dgla_sb310056	OG0	1.0		
Drygla_Dgla_sb310053	OG0	1.0		
Drygla_Dgla_sb310055	OG0	1.0		
Eupdun_Edun_sb10631444	OG0	1.0		
Mertsp_Mesp_sb562996	OG0	1.0		
Mertsp_Mesp_sb562995	OG0	1.0		
Eupdun_Edun_sb10598923	OG0	1.0		
Lampan_Lpan_C418643_01	OG0	1.0		
Drygla_Dgla_sb310059	OG0	1.0		
Coemet_Cmet_scaffold9117_01	OG0	1.0		
Pbac_sb2655154	OG0	1.0		
Bolinf_Binf_sb1231742	OG0	1.0		
Drygla_Dgla_sb310057	OG0	1.0		
Mlei_ML0683.g25.i1	OG0	1.0		
