gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c1.g222.i1	OG0	37.0		
Coemet_Cmet_C607650_01	OG0	37.0		
Beraby_Baby_sb338464	OG0	37.0		
Lampan_Lpan_2059_01	OG0	37.0		
Pbac_sb2645410	OG0	37.0		
Coeast_Cast_sb781452	OG0	37.0		
Drygla_Dgla_sb282748	OG0	37.0		
Beraby_Baby_sb338465	OG0	37.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021516	OG1	87.0		
Lcom_lcpid201967	OG1	87.0		
Chofle_EP00730_Choanoeca_flexa_P003972	OG1	87.0		
Salinf_EP00049_Salpingoeca_infusionum_P007766	OG1	87.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015720	OG1	87.0		
Choper_EP00045_Choanoeca_perplexa_P014107	OG1	87.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P025972	OG1	87.0		
Salpun_EP00053_Salpingoeca_punica_P013760	OG1	87.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008976	OG1	87.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003377	OG1	87.0		
Codhol_EP00042_Codosiga_hollandica_P058186	OG1	87.0		
Mbre_EDQ85372	OG1	87.0		
Sros_EGD74493	OG1	87.0		
Microa_EP00043_Microstomoeca_roanoka_P007091	OG1	87.0		
Salurc_EP00051_Salpingoeca_urceolata_P010757	OG1	87.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017747	OG1	87.0		
Stedip_EP00041_Stephanoeca_diplocostata_P030411	OG1	87.0		
Didcos_EP00039_Didymoeca_costata_P018743	OG1	87.0		
Helnan_EP00037_Helgoeca_nana_P007457	OG1	87.0		
Diagra_EP00040_Diaphanoeca_grandis_P033072	OG1	87.0		
Lcom_lcpid254847	OG2	1.0		
