gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH23_PlH23_001230-RA	OG0	1.0		
Stycar_maker-SC_scaffold5601-snap-gene-0.6-mRNA-1	OG0	1.0		
Sanmal_Sma_024392-T1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021073	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P021851	OG0	1.0		
Gfas_gfas1.m1.13183.m1	OG0	1.0		
Eupdun_Edun_sb10639364	OG0	1.0		
Tetwil_g8574.t1	OG0	1.0		
Spolac_c104678_g3_i7_m.42363c104678-g3	OG0	1.0		
Bolinf_Binf_sb1285884	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010536	OG0	1.0		
Mertsp_Mesp_sb592467	OG0	1.0		
Chem_TCONS_00014798	OG0	1.0		
Hvul_g11370_1	OG0	1.0		
Rhoesc_Res_017033-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153144	OG0	1.0		
Dgig_XM_028557280.1	OG0	1.0		
Drygla_Dgla_sb298485	OG0	1.0		
Plajan_Pjan_scaffold16616_01	OG0	1.0		
Emue_Em0003g755a.t1	OG0	1.0		
Pocdam_XM_027188004.1	OG0	1.0		
TrH2_TrispH2_006453-RA	OG0	1.0		
Nemnom_g13409.t1	OG0	1.0		
Cscu_XM_023361934.1	OG0	1.0		
Xesp_023103-T1	OG0	1.0		
Lcom_lcpid18372	OG0	1.0		
Vmul_sbMO418843	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P014425	OG0	1.0		
Emue_Em0003g741a.t1	OG0	1.0		
Hvul_g33218_1	OG0	1.0		
Emue_Em0003g737a.t1	OG0	1.0		
Emue_Em0003g781a.t1	OG0	1.0		
Halamb_c50590_g1_i1m.28675	OG0	1.0		
Emue_Em0003g746a.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P045330	OG0	1.0		
Xestes_maker-XT_scaffold6370-augustus-gene-0.7-mRNA-1	OG0	1.0		
Emue_Em0003g742a.t1	OG0	1.0		
Mertsp_Mesp_sb592468	OG0	1.0		
Fspp_ffun1.m4.8567.m1	OG0	1.0		
Bolinf_Binf_sb1285887	OG0	1.0		
Mertsp_Mesp_sb592466	OG0	1.0		
Stycar_maker-SC_scaffold141777-augustus-gene-0.24-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.30765.m1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P011771	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P022811	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P015599	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P026542	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P031262	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034584	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023393	OG1	1.0		
