gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Nvec_v1g13055	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012968	OG0	1.0		
Spolac_c103914_g1_i1_m.36982c103914-g1	OG0	1.0		
Lcom_lcpid19073	OG0	1.0		
Nemnom_g8011.t1	OG0	1.0		
Clacor_Ccor_scaffold10431_01	OG0	1.0		
Chem_TCONS_00068844	OG0	1.0		
Dpul_mRNA10538	OG0	1.0		
Nvec_v1g228848	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P024969	OG0	1.0		
Rhoesc_Res_000915-T1	OG0	1.0		
Gracom_Gcom_C559474_01	OG0	1.0		
Adig_XM_015916006.1	OG0	1.0		
Spis_XP_022794018_1	OG0	1.0		
Gfas_gfas1.m1.16767.m1	OG0	1.0		
HoiH06_mRNA2744	OG0	1.0		
Cscu_XM_023380400.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P017519	OG0	1.0		
Sanmal_Sma_010975-T1	OG0	1.0		
Xestes_maker-XT_scaffold5605-snap-gene-0.23-mRNA-1	OG0	1.0		
Rhoesc_Res_000918-T1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026802	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006865	OG0	1.0		
HoiH11_mRNA8780	OG0	1.0		
Tetwil_g5389.t1	OG0	1.0		
Fspp_ffun1.m4.31102.m1	OG0	1.0		
Tetwil_g10455.t1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P010415	OG0	1.0		
Emue_Em0005g1499a.t1	OG0	1.0		
Aque_Aqu2.1.00475_001	OG0	1.0		
Aaur_scaffold12.g60.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026800	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P024968	OG0	1.0		
Xesp_014678-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229168	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P023083	OG0	1.0		
Exapal_XM_021055539.2	OG0	1.0		
Sros_EGD72018	OG0	1.0		
Spolac_c103914_g1_i2_m.36985c103914-g1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022610	OG0	1.0		
Stycar_maker-SC_scaffold45770-augustus-gene-0.4-mRNA-1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001149	OG0	1.0		
Bolinf_Binf_sb1305717	OG0	1.0		
Coemet_Cmet_scaffold17468_01	OG0	1.0		
Drygla_Dgla_sb293740	OG0	1.0		
Bolinf_Binf_sb1217436	OG0	1.0		
Drygla_Dgla_sb294514	OG0	1.0		
Beraby_Baby_sb330408	OG0	1.0		
Beraby_Baby_sb323673	OG0	1.0		
Horcal_Hcv1.av93.c5.g1285.i1	OG0	1.0		
Beraby_Baby_sb329296	OG0	1.0		
Beraby_Baby_sb328965	OG0	1.0		
Lampan_Lpan_15813_01	OG0	1.0		
Beraby_Baby_sb329297	OG0	1.0		
Vmul_sbMO400429	OG0	1.0		
Mertsp_Mesp_sb557204	OG0	1.0		
Drygla_Dgla_sb294510	OG0	1.0		
Pbac_sb2639697	OG0	1.0		
Coeast_Cast_sb783930	OG0	1.0		
Drygla_Dgla_sb294512	OG0	1.0		
Coeast_Cast_sb783929	OG0	1.0		
Drygla_Dgla_sb294513	OG0	1.0		
Coeast_Cast_sb820413	OG0	1.0		
Vmul_sbMO471347	OG0	1.0		
Mertsp_Mesp_sb557202	OG0	1.0		
Mertsp_Mesp_sb557203	OG0	1.0		
Vmul_sbMO471350	OG0	1.0		
Lampan_Lpan_14566_01	OG0	1.0		
Coemet_Cmet_scaffold18789_01	OG0	1.0		
Bolinf_Binf_sb1191301	OG0	1.0		
Drygla_Dgla_sb294511	OG0	1.0		
Drygla_Dgla_sb294509	OG0	1.0		
Pbac_sb2666726	OG0	1.0		
Coeast_Cast_sb783928	OG0	1.0		
Mertsp_Mesp_sb618370	OG0	1.0		
Horcal_Hcv1.av93.c1.g1438.i2	OG0	1.0		
Vmul_SimC406262	OG0	1.0		
Mlei_ML1411.g4.i1	OG0	1.0		
