gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0008g1195a.t1	OG0	1.0		
Leuniv_Lniv_scaffold13023_01	OG0	1.0		
Spolac_c103994_g3_i1_m.37491c103994-g3	OG0	1.0		
Tetwil_g18156.t2	OG0	1.0		
Tetwil_g11424.t1	OG0	1.0		
Fspp_ffun1.m4.21133.m1	OG0	1.0		
Exapal_XM_028663118.1	OG0	1.0		
Hsap_ENST00000275732	OG0	1.0		
Gasp_gasp1.m3.9213.m1	OG0	1.0		
Stycar_maker-SC_scaffold90260-snap-gene-0.27-mRNA-1	OG0	1.0		
Dgig_XM_028537853.1	OG0	1.0		
Cscu_XM_023376452.1	OG0	1.0		
Cgig_XM_020068085.2	OG0	1.0		
Spolac_c102069_g1_i1_m.27820c102069-g1	OG0	1.0		
Xestes_maker-XT_scaffold13006-snap-gene-0.11-mRNA-1	OG0	1.0		
Halamb_c33099_g1_i1m.7475	OG0	1.0		
Spis_XP_022786959_1	OG0	1.0		
Pocdam_XM_027197516.1	OG0	1.0		
Gfas_gfas1.m1.131.m1	OG0	1.0		
Morvir_scaffold362.g9.t1	OG0	1.0		
Bralan_BLAG11000952_9	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P017239	OG0	1.0		
Hvul_g7639_1	OG0	1.0		
Stycar_maker-SC_scaffold80674-augustus-gene-0.232-mRNA-1	OG0	1.0		
Plajan_Pjan_scaffold23525_01	OG0	1.0		
Halamb_c55634_g4_i1m.41327	OG0	1.0		
Sanmal_Sma_020617-T1	OG0	1.0		
Xesp_012615-T1	OG0	1.0		
Mertsp_Mesp_sb557538	OG0	1.0		
Coeast_Cast_sb841973	OG0	1.0		
Drygla_Dgla_sb286593	OG0	1.0		
Eupdun_Edun_sb10644699	OG0	1.0		
Coemet_Cmet_C600011_01	OG0	1.0		
Coeast_Cast_sb792397	OG0	1.0		
Bolinf_Binf_sb1259295	OG0	1.0		
Coeast_Cast_sb792400	OG0	1.0		
Beraby_Baby_sb336172	OG0	1.0		
Drygla_Dgla_sb286594	OG0	1.0		
Pbac_sb2639541	OG0	1.0		
Lampan_Lpan_15905_01	OG0	1.0		
Eupdun_Edun_sb10644701	OG0	1.0		
Mertsp_Mesp_sb565785	OG0	1.0		
Eupdun_Edun_sb10644700	OG0	1.0		
Mertsp_Mesp_sb571528	OG0	1.0		
Bolinf_Binf_sb1222879	OG0	1.0		
Coemet_Cmet_C567787_01	OG0	1.0		
Bolinf_Binf_sb1259296	OG0	1.0		
Bolinf_Binf_sb1259299	OG0	1.0		
Horcal_Hcv1.av93.c4.g929.i1	OG0	1.0		
Pbac_sb2649318	OG0	1.0		
Coeast_Cast_sb792399	OG0	1.0		
Beraby_Baby_sb336170	OG0	1.0		
Vmul_sbMO435176	OG0	1.0		
Coeast_Cast_sb792401	OG0	1.0		
Bolinf_Binf_sb1259298	OG0	1.0		
Coeast_Cast_sb792398	OG0	1.0		
Mlei_ML0603.g9.i1	OG0	1.0		
Vmul_sbMO436252	OG0	1.0		
Vmul_sbMO451952	OG0	1.0		
Bolinf_Binf_sb1259297	OG0	1.0		
Beraby_Baby_sb336169	OG0	1.0		
Coeast_Cast_sb792402	OG0	1.0		
Coeast_Cast_sb792396	OG0	1.0		
Mlei_ML0857.g21.i1	OG0	1.0		
Bolinf_Binf_sb1207938	OG0	1.0		
Beraby_Baby_sb336171	OG0	1.0		
