gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_scaffold14885_01	OG0	1.0		
HoiH11_mRNA1309	OG0	1.0		
Aque_Aqu2.1.38451_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004821	OG0	1.0		
Acagra_model.g31239.t1.3.5d3b8d49	OG0	1.0		
Cscu_XM_023361059.1	OG0	1.0		
HoiH04_mRNA4890	OG0	1.0		
Morvir_scaffold226.g12.t2	OG0	1.0		
Mertsp_Mesp_sb552514	OG0	1.0		
Spur_XM_030975131.1	OG0	1.0		
Aaur_scaffold1000.g2.t2	OG0	1.0		
Stycar_maker-SC_scaffold1743-snap-gene-0.32-mRNA-1	OG0	1.0		
Drygla_Dgla_sb280004	OG0	1.0		
Pocdam_XM_027187502.1	OG0	1.0		
Bolinf_Binf_sb1232273	OG0	1.0		
Exapal_XM_021059940.1	OG0	1.0		
Tadh_TriadT19977	OG0	1.0		
Scil_scict014408.1	OG0	1.0		
Clacor_Ccor_C528089_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P037998	OG0	1.0		
Coemet_Cmet_scaffold14135_01	OG0	1.0		
Rhoesc_Res_010718-T1	OG0	1.0		
Sanmal_Sma_025475-T1	OG0	1.0		
Hhon_g06051.t1	OG0	1.0		
Cgig_XM_011452596.3	OG0	1.0		
Horcal_Hcv1.av93.c9.g27.i1	OG0	1.0		
Spolac_c98634_g4_i1_m.17667c98634-g2	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052862	OG0	1.0		
Morvir_scaffold1264.g1.t2	OG0	1.0		
Lcom_lcpid45386	OG0	1.0		
Spolac_c98634_g2_i1_m.17664c98634-g2	OG0	1.0		
Emue_Em0018g767a.t1	OG0	1.0		
Gasp_gasp1.m3.8795.m1	OG0	1.0		
Stycar_maker-SC_scaffold3333-augustus-gene-0.2-mRNA-1	OG0	1.0		
Pbac_sb2659723	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052854	OG0	1.0		
Adig_XM_015911381.1	OG0	1.0		
Sanmal_Sma_025476-T1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034227	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P011508	OG0	1.0		
Sros_EGD81256	OG0	1.0		
Mbre_EDQ92332	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P031577	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P015082	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014604	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025085	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P034924	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P000153	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018839	OG0	1.0		
