gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P027982	OG0	1.0		
Beraby_Baby_sb338097	OG0	1.0		
Coemet_Cmet_C605970_01	OG0	1.0		
Mertsp_Mesp_sb589954	OG0	1.0		
Vmul_sbMO450313	OG0	1.0		
Lampan_Lpan_15321_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P020267	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P015260	OG0	1.0		
Bolinf_Binf_sb1238500	OG0	1.0		
Bolinf_Binf_sb1232303	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014679	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004655	OG0	1.0		
Bolinf_Binf_sb1238498	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P055507	OG0	1.0		
Mertsp_Mesp_sb589955	OG0	1.0		
Eupdun_Edun_sb10642290	OG0	1.0		
Eupdun_Edun_sb10642289	OG0	1.0		
Coeast_Cast_sb798142	OG0	1.0		
Horcal_Hcv1.av93.c11.g307.i1	OG0	1.0		
Mertsp_Mesp_sb589953	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015112	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P010560	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P012698	OG0	1.0		
Mbre_EDQ84759	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012301	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P020269	OG0	1.0		
Vmul_sbMO403236	OG0	1.0		
Sros_EGD83071	OG0	1.0		
Drygla_Dgla_sb288384	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010702	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018504	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025564	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P055510	OG0	1.0		
