gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1244016	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012312	OG0	1.0		
Coeast_Cast_sb801800	OG0	1.0		
Lcom_lcpid227686	OG0	1.0		
Lampan_Lpan_14108_01	OG0	1.0		
Acagra_model.g30834.t1	OG0	1.0		
Skow_XM_006818198.1	OG0	1.0		
Spur_XM_030975304.1	OG0	1.0		
Beraby_Baby_sb350894	OG0	1.0		
HoiH11_mRNA7436	OG0	1.0		
Aque_Aqu2.1.27410_001	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P040085	OG0	1.0		
Tadh_TriadT23639	OG0	1.0		
Xesp_006978-T1	OG0	1.0		
Mbre_EDQ86760	OG0	1.0		
Amil_Amillepora09186-RA	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013893	OG0	1.0		
Hvul_g2652_1	OG0	1.0		
Sanmal_Sma_024908-T1	OG0	1.0		
Cscu_XM_023375934.1	OG0	1.0		
Dgig_XM_028536203.1	OG0	1.0		
Clacor_Ccor_C530563_01	OG0	1.0		
Nvec_v1g221912	OG0	1.0		
Fspp_ffun1.m4.33696.m1	OG0	1.0		
Fspp_ffun1.m4.4621.m1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014051	OG0	1.0		
Stycar_maker-SC_scaffold111433-augustus-gene-0.3-mRNA-1	OG0	1.0		
Spolac_c104236_g2_i1_m.39053c101628-g1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P022112	OG0	1.0		
Lcom_lcpid64261	OG0	1.0		
Eupdun_Edun_sb10630731	OG0	1.0		
Pbac_sb2650118	OG0	1.0		
Eupdun_Edun_sb10630732	OG0	1.0		
Mertsp_Mesp_sb574331	OG0	1.0		
Nemnom_g18155.t1	OG0	1.0		
Sros_EGD75556	OG0	1.0		
Leuniv_Lniv_C815592_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001541	OG0	1.0		
Bolinf_Binf_sb1244017	OG0	1.0		
Spis_XP_022781077_1	OG0	1.0		
Xestes_maker-XT_scaffold124255-snap-gene-0.5-mRNA-1	OG0	1.0		
Bralan_BLAG08000096_1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006329	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006328	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P009140	OG0	1.0		
