gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid22310	OG7	100.0		
Ocar_g4947	OG7	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014967	OG7	100.0		
Bralan_BLAG13000405_1	OG7	100.0		
Plajan_Pjan_C570132_01	OG7	100.0		
Cgig_XM_034456731.1	OG7	100.0		
Skow_XM_006820838.1	OG7	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA195632	OG7	100.0		
Acagra_model.g7356.t1	OG7	100.0		
Opea_EP00118_Oscarella_pearsei_P015846	OG7	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024658	OG7	100.0		
Helnan_EP00037_Helgoeca_nana_P019866	OG7	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P032262	OG7	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P021456	OG7	100.0		
Acagra_model.g7356.t1.1.5d3b8472	OG7	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P028122	OG7	100.0		
Clacor_Ccor_scaffold8714_01	OG7	100.0		
Lcom_lcpid22162	OG7	100.0		
Gracom_Gcom_scaffold18337_01	OG7	100.0		
Leuniv_Lniv_scaffold25993_01	OG7	100.0		
Lcom_lcpid4578	OG8	99.0		
Salpun_EP00053_Salpingoeca_punica_P015037	OG8	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P020039	OG8	99.0		
Codhol_EP00042_Codosiga_hollandica_P028378	OG8	99.0		
Diagra_EP00040_Diaphanoeca_grandis_P029956	OG8	99.0		
Microa_EP00043_Microstomoeca_roanoka_P016898	OG8	99.0		
Helnan_EP00037_Helgoeca_nana_P030040	OG8	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035785	OG8	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035786	OG8	99.0		
Choper_EP00045_Choanoeca_perplexa_P006803	OG8	99.0		
Chofle_EP00730_Choanoeca_flexa_P004236	OG8	99.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006693	OG8	99.0		
Salinf_EP00049_Salpingoeca_infusionum_P006178	OG8	99.0		
Didcos_EP00039_Didymoeca_costata_P032272	OG8	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P015660	OG8	99.0		
Salinf_EP00049_Salpingoeca_infusionum_P003548	OG8	99.0		
Sros_EGD82755	OG8	99.0		
Microa_EP00043_Microstomoeca_roanoka_P016899	OG8	99.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022463	OG8	99.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007769	OG8	99.0		
Microa_EP00043_Microstomoeca_roanoka_P016900	OG8	99.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004886	OG8	99.0		
Gracom_Gcom_scaffold17815_01	OG8	99.0		
Clacor_Ccor_scaffold8378_01	OG8	99.0		
Lcom_lcpid4579	OG8	99.0		
Leuniv_Lniv_scaffold21266_01	OG8	99.0		
