gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Exapal_XM_021058826.2	OG0	1.0		
Hhon_g08331.t1	OG0	1.0		
Cscu_XM_023381907.1	OG0	1.0		
Spis_XP_022781859_1	OG0	1.0		
Drygla_Dgla_sb293862	OG0	1.0		
Spolac_c99365_g1_i2_m.19499c96336-g1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P042307	OG0	1.0		
Mertsp_Mesp_sb532803	OG0	1.0		
Pocdam_XM_027200866.1	OG0	1.0		
HoiH23_PlH23_008819-RA	OG0	1.0		
Gasp_gasp1.m3.20033.m1	OG0	1.0		
Lampan_Lpan_15838_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006490	OG0	1.0		
Rhoesc_Res_009582-T1	OG0	1.0		
Eupdun_Edun_sb10629724	OG0	1.0		
Tetwil_g11858.t1	OG0	1.0		
Spolac_c99365_g1_i2_m.19498c96336-g1	OG0	1.0		
Spur_XM_030976944.1	OG0	1.0		
Sanmal_Sma_013848-T1	OG0	1.0		
Tetwil_g11857.t2	OG0	1.0		
Dpul_mRNA12362	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009079	OG0	1.0		
Leuniv_Lniv_scaffold8994_01	OG0	1.0		
Skow_XM_006823920.1	OG0	1.0		
Aaur_scaffold2153.g5.t1	OG0	1.0		
Stycar_maker-SC_scaffold621-snap-gene-0.7-mRNA-1	OG0	1.0		
Tcas_TC000620_001	OG0	1.0		
Spolac_c99365_g1_i1_m.19497c96336-g1	OG0	1.0		
Gracom_Gcom_scaffold13368_01	OG0	1.0		
HoiH11_mRNA8260	OG0	1.0		
Beraby_Baby_sb331735	OG0	1.0		
Tadh_TriadT22684	OG0	1.0		
Halamb_c56202_g1_i4m.42743	OG0	1.0		
Bralan_BLAG02001463_1	OG0	1.0		
Adig_XM_015899150.1	OG0	1.0		
Hsap_ENST00000639914	OG0	1.0		
Emue_Em0022g290a.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P025048	OG0	1.0		
Leuniv_Lniv_scaffold8995_01	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019748	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004516	OG0	1.0		
Mbre_EDQ91095	OG0	1.0		
Sros_EGD78380	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007692	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019747	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007693	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P028350	OG0	1.0		
